step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
13,0,[ 0.03359893 -0.62873357  0.38528537],[-0.27744497  0.09145903 -2.50579774],[ 0.8742398   1.58500468 -4.14365745],[1.84508519 4.26270212 8.65041312],[0.26368319 0.31415356 0.28919722 0.32469643],[ 1.48034489 -2.17487001  0.33143443 -3.96492195],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27744497  0.09145903 -2.50579774],[ 1.25929607 -0.44410294  4.3201132 ],[-0.05691543  6.14138933 -3.99569813],7.327039362711488,0.44782268862415386
13,0,[ 0.18220535 -0.15740885  0.42629112],[-0.2760411   0.09007731 -2.50166442],[ 0.87763555  1.59981304 -4.17662907],[1.84390916 4.25768915 8.61287729],[0.12421203 0.25675982 0.16807159 0.21797533],[ 1.48034489 -2.17487001  0.33143443 -3.96492195],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2760411   0.09007731 -2.50166442],[ 1.27685622 -0.44394095  4.35274981],[-0.05203264  6.12417023 -3.96716908],7.297026714149262,0.44421631963372993
13,0,[0.39082424 0.17128882 0.39099865],[-0.27284904  0.09218091 -2.49878178],[ 0.89601585  1.60661589 -4.22892113],[1.84275503 4.252603   8.57491298],[0.23231874 0.2132172  0.24169532 0.19311681],[ 1.48034489 -2.17487001  0.33143443 -3.96492195],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27284904  0.09218091 -2.49878178],[ 1.28385795 -0.45529356  4.40593344],[-0.03413045  6.09930967 -3.95000155],7.2667224786662565,0.4388293919517665
14,0,[ 0.33523958 -0.2326532   0.34608088],[-0.26932843  0.09224673 -2.49565234],[ 0.90550719  1.61201715 -4.26663237],[1.8416285  4.24742631 8.53658383],[0.41245684 0.28077972 0.36419054 0.32095908],[ 1.54755867 -2.1671958   0.35127848 -3.94023275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26932843  0.09224673 -2.49565234],[ 1.29320649 -0.45653809  4.44318402],[-0.02631234  6.07320155 -3.93416204],7.236166141398506,0.4349979104344877
14,0,[-0.21196702 -1.14477441  0.29441577],[-0.26950521  0.08536277 -2.49111518],[ 0.88416079  1.63388328 -4.26579023],[1.84055685 4.24207608 8.49819053],[0.4558942  0.34543494 0.40603619 0.39815798],[ 1.54755867 -2.1671958   0.35127848 -3.94023275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26950521  0.08536277 -2.49111518],[ 1.32317316 -0.43287355  4.43960747],[-0.04915528  6.06199424 -3.8948015 ],7.205530459636274,0.43472286568083396
14,0,[-0.34481873 -1.32394356  0.27556662],[-0.27281263  0.07442619 -2.48563435],[ 0.84454243  1.66940216 -4.26060854],[1.83955364 4.23651952 8.4598604 ],[0.18909721 0.37468602 0.26245873 0.30398931],[ 1.54755867 -2.1671958   0.35127848 -3.94023275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27281263  0.07442619 -2.48563435],[ 1.36598961 -0.4006515   4.43017961],[-0.08860769  6.06282174 -3.83579902],7.174887657979303,0.43467279657503766
14,0,[ 0.41913585 -0.37791801  0.17301989],[-0.27091161  0.06990987 -2.48258851],[ 0.8319078   1.68263581 -4.29465123],[1.83859634 4.23083634 8.42131046],[0.0974941  0.36472067 0.22399742 0.23828592],[ 1.54755867 -2.1671958   0.35127848 -3.94023275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27091161  0.06990987 -2.48258851],[ 1.38391903 -0.38708511  4.46119897],[-0.10498477  6.04254761 -3.80978305],7.144077989141813,0.4313064646954847
15,0,[1.38031016 0.52784079 0.15839631],[-0.26136704  0.07287004 -2.48234105],[ 0.85181469  1.66255884 -4.3151048 ],[1.83768956 4.22502749 8.3825462 ],[0.43117156 0.53062331 0.51644342 0.49000756],[ 1.64477515 -2.14977431  0.35688251 -3.94629931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26136704  0.07287004 -2.48234105],[ 1.37302417 -0.37839498  4.48123213],[-0.09523175  5.9922665  -3.8314414 ],7.113105516327758,0.42978920063850024
15,0,[1.47924159 0.46893709 0.43077481],[-0.24732474  0.07876511 -2.48092951],[ 0.88547162  1.62232248 -4.2596273 ],[1.83690479 4.21892467 8.34422477],[0.56573781 0.34959931 0.49112492 0.50238948],[ 1.64477515 -2.14977431  0.35688251 -3.94629931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24732474  0.07876511 -2.48092951],[ 1.35426114 -0.35705807  4.42706463],[-0.06489611  5.92503476 -3.87933608],7.082336963265183,0.43566806109350537
15,0,[-0.21087128 -0.91968718  0.59404789],[-0.245646    0.07489577 -2.47500489],[ 0.87805478  1.63328819 -4.23026865],[1.83622358 4.21255084 8.3062857 ],[0.36617134 0.15242013 0.26031238 0.2903513 ],[ 1.64477515 -2.14977431  0.35688251 -3.94629931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.245646    0.07489577 -2.47500489],[ 1.37867094 -0.33826376  4.39529606],[-0.06402716  5.90700388 -3.85101342],7.051744366468908,0.4381149128440564
15,0,[-0.96498709 -1.28228877  0.58165138],[-0.25226734  0.06559043 -2.46764449],[ 0.8465432   1.67933465 -4.2642492 ],[1.8355806  4.20606666 8.26810497],[0.15913891 0.2113544  0.12192345 0.23362428],[ 1.64477515 -2.14977431  0.35688251 -3.94629931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25226734  0.06559043 -2.46764449],[ 1.42632103 -0.33098123  4.42455435],[-0.08397591  5.92072611 -3.77254786],7.020980484070376,0.4339461246115781
16,0,[-1.01556826 -0.51720296  0.46213312],[-0.26056756  0.06021043 -2.46176038],[ 0.83138936  1.73282298 -4.24394378],[1.83498591 4.19946335 8.22972414],[0.63099578 0.72380674 0.65113013 0.68126659],[ 1.64735961 -2.13948441  0.36917287 -3.92608857],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26056756  0.06021043 -2.46176038],[ 1.47739337 -0.32122353  4.40670703],[-0.09034309  5.9391711  -3.68498855],6.990068369143522,0.4341143641442988
16,0,[0.3476073  0.61962136 0.40324543],[-0.26186188  0.06410091 -2.45944251],[ 0.85565414  1.75633607 -4.06792461],[1.83460752 4.19239791 8.19254703],[0.39848357 0.61507068 0.6026923  0.48707922],[ 1.64735961 -2.13948441  0.36917287 -3.92608857],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26186188  0.06410091 -2.45944251],[ 1.50726331 -0.28455811  4.24406115],[-0.06657779  5.93011507 -3.64249484],6.959774855796359,0.4487254604611061
16,0,[2.47961771 0.71646547 0.68133702],[-0.24392779  0.07235146 -2.45625572],[ 0.89906561  1.70175296 -4.03582123],[1.83438842 4.18499871 8.15602608],[0.26827171 0.25618866 0.36231702 0.20064967],[ 1.64735961 -2.13948441  0.36917287 -3.92608857],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24392779  0.07235146 -2.45625572],[ 1.47677712 -0.27682128  4.21125093],[-0.01715123  5.850711   -3.71359986],6.929786233965823,0.45287434555729994
16,0,[ 2.29306861 -0.10939283  0.71298135],[-0.22253827  0.07448169 -2.45044378],[ 0.91866439  1.63046691 -4.10181568],[1.83421985 4.17747945 8.11930219],[0.35156754 0.1197271  0.20957753 0.24726198],[ 1.64735961 -2.13948441  0.36917287 -3.92608857],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22253827  0.07448169 -2.45044378],[ 1.43706911 -0.27729881  4.26441042],[ 0.01360751  5.75802175 -3.80131629],6.899638042670924,0.4491423898497381
17,0,[ 0.94943214 -0.73757027  0.53096148],[-0.21172919  0.0705102  -2.44462558],[ 0.91171443  1.60103571 -4.16759617],[1.8340779  4.16988505 8.08221151],[0.2639251  0.07547632 0.10283742 0.18134573],[ 1.74044454 -2.19419551  0.47808522 -3.73111773],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21172919  0.0705102  -2.44462558],[ 1.42888732 -0.27112237  4.3183527 ],[ 0.01398205  5.70483429 -3.82638779],6.869248380235058,0.4443313003613505
17,0,[-0.05089594 -0.78588197  0.36286976],[-0.20945313  0.06427232 -2.43983173],[ 0.8935136   1.60692119 -4.21391216],[1.83395668 4.16222841 8.04471858],[0.41102396 0.39758361 0.27908581 0.49214226],[ 1.74044454 -2.19419551  0.47808522 -3.73111773],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20945313  0.06427232 -2.43983173],[ 1.44554956 -0.26115332  4.35658162],[-1.42602992e-03  5.68396032e+00 -3.80251243e+00],6.838604227319068,0.4402433470360809
17,0,[-1.25472675  0.5185474   0.30822056],[-0.21781449  0.06625836 -2.43748252],[ 0.90987001  1.65693263 -4.16507228],[1.83390162 4.15440401 8.00734594],[0.41816128 0.49042745 0.38025613 0.51294538],[ 1.74044454 -2.19419551  0.47808522 -3.73111773],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21781449  0.06625836 -2.43748252],[ 1.48647261 -0.26538883  4.31753219],[ 0.01191754  5.70233288 -3.71916737],6.808006184784262,0.4426039324679402
17,0,[-1.11253932  1.26121644  0.30443971],[-0.22866952  0.0771499  -2.4374204 ],[ 0.96357248  1.71665438 -4.10889812],[1.8339298  4.14638004 7.97024436],[0.2615589  0.32622583 0.40033277 0.20983206],[ 1.74044454 -2.19419551  0.47808522 -3.73111773],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22866952  0.0771499  -2.4374204 ],[ 1.52357502 -0.29418423  4.28375919],[ 0.05716494  5.72801768 -3.62236697],6.777536195995413,0.44438593109534114
18,0,[ 0.22660858 -0.38381876  0.48436743],[-0.22972368  0.07999969 -2.43439861],[ 0.9849556   1.73670756 -4.05688022],[1.83402966 4.13817296 7.93327235],[0.74267302 0.62281325 0.79944488 0.57212413],[ 1.73086965 -2.0904057   0.395587   -3.8994987 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22972368  0.07999969 -2.43439861],[ 1.54688939 -0.29256594  4.23864438],[ 0.07705763  5.71800111 -3.58077717],6.747106021565116,0.44784330375864734
18,0,[ 1.08357267 -3.18878367  0.4924535 ],[-0.22106898  0.05832108 -2.42496144],[ 0.90812083  1.71969193 -3.96350855],[1.83429333 4.12953909 7.89745312],[0.30320943 0.27274822 0.31347921 0.22328375],[ 1.73086965 -2.0904057   0.395587   -3.8994987 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22106898  0.05832108 -2.42496144],[ 1.58021069 -0.2076512   4.11718824],[ 0.01046945  5.67466123 -3.59441268],6.717268208850184,0.45850907360001936
18,0,[ 1.01416441 -3.55061189  0.37836854],[-0.21143517  0.02982182 -2.41519455],[ 0.79955282  1.69784515 -4.03251299],[1.83460706 4.12077818 7.86151057],[0.23730987 0.34270543 0.13759167 0.3846884 ],[ 1.73086965 -2.0904057   0.395587   -3.8994987 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21143517  0.02982182 -2.41519455],[ 1.60439366 -0.13492386  4.14618383],[-0.08520822  5.6273493  -3.61192231],6.6873240804685405,0.45521776290236915
18,0,[ 0.14756792 -1.76201517  0.35058491],[-0.2077995   0.01041425 -2.40804987],[ 0.72534466  1.69875826 -4.04774434],[1.83498246 4.11190538 7.82545752],[0.37871172 0.59553794 0.26049032 0.65351599],[ 1.73086965 -2.0904057   0.395587   -3.8994987 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2077995   0.01041425 -2.40804987],[ 1.63387474 -0.07910599  4.13767257],[-0.14878238  5.60092219 -3.59541185],6.65728563393702,0.455071480983876
19,0,[-0.46563623  1.64618499  0.32753072],[-0.21173666  0.01900583 -2.40703025],[ 0.76488295  1.72938531 -3.99007086],[1.8354901  4.10284772 7.78978827],[0.16143727 0.4044877  0.22218984 0.36625852],[ 1.88023889 -2.13823915  0.31034902 -3.74799895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21173666  0.01900583 -2.40703025],[ 1.65063825 -0.09175747  4.09432032],[-0.11016427  5.60106543 -3.54100545],6.627427083241441,0.45845175853195574
19,0,[0.05540099 2.48463139 0.36628933],[-0.21261134  0.0401863  -2.40870705],[ 0.85617083  1.74751694 -3.99774448],[1.83606466 4.09369815 7.75396973],[0.24107394 0.2223974  0.3498758  0.15843509],[ 1.88023889 -2.13823915  0.31034902 -3.74799895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21261134  0.0401863  -2.40870705],[ 1.64339617 -0.14850598  4.12868016],[-0.02694615  5.58964222 -3.50450754],6.5974540055624145,0.4553787585174336
19,0,[0.62313132 1.03051693 0.53546551],[-0.20819112  0.05277893 -2.40714576],[ 0.91553631  1.74352106 -4.0333672 ],[1.83667813 4.08448221 7.71781905],[0.28352289 0.11108716 0.3253172  0.09908197],[ 1.88023889 -2.13823915  0.31034902 -3.74799895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20819112  0.05277893 -2.40714576],[ 1.63262846 -0.18686856  4.17680833],[ 0.03079039  5.55983548 -3.49518073],6.567267843100039,0.45115566880181124
19,0,[ 0.61523564 -0.45646238  0.59413441],[-0.20230633  0.05292466 -2.4021418 ],[ 0.92541512  1.73297789 -4.08165024],[1.83732274 4.07520084 7.68131193],[0.38669644 0.1856647  0.31859654 0.25526149],[ 1.88023889 -2.13823915  0.31034902 -3.74799895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20230633  0.05292466 -2.4021418 ],[ 1.633044   -0.19527867  4.2207236 ],[ 0.04732975  5.52548521 -3.49246317],6.536859029168439,0.44701573819570495
20,0,[-0.30717567 -1.65741686  0.47606074],[-0.20214144  0.04256896 -2.39566636],[ 0.89137398  1.74615297 -4.06478496],[1.83802882 4.06579249 7.64477625],[0.68121996 0.55615764 0.57480338 0.6195793 ],[ 1.79928613 -2.1385901   0.50392354 -3.77327633],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20214144  0.04256896 -2.39566636],[ 1.66506107 -0.16730611  4.19114005],[ 0.02346797  5.51130509 -3.45808275],6.506409982351698,0.4487121253017172
20,0,[-1.43885477 -1.72336265  0.27579544],[-0.21283814  0.02743815 -2.38990167],[ 0.83732916  1.80343411 -3.96338728],[1.83888573 4.05610326 7.6090703 ],[0.2588632  0.40489504 0.24492841 0.38991791],[ 1.79928613 -2.1385901   0.50392354 -3.77327633],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21283814  0.02743815 -2.38990167],[ 1.73379041 -0.1187173   4.07943751],[-0.02438603  5.53366205 -3.36475465],6.476386667659525,0.45658221245732805
20,0,[-1.09475304 -0.39862876  0.15966519],[-0.22340842  0.02181658 -2.38699277],[ 0.81919757  1.86137298 -3.9621369 ],[1.83981522 4.04629308 7.5733421 ],[0.11840968 0.41164586 0.26405098 0.27880485],[ 1.79928613 -2.1385901   0.50392354 -3.77327633],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22340842  0.02181658 -2.38699277],[ 1.78497929 -0.11147671  4.078694  ],[-0.04260225  5.55372821 -3.2725133 ],6.446321068017302,0.4546425836633159
20,0,[-0.02693349  0.636959    0.04566098],[-0.22579548  0.02552321 -2.3873351 ],[ 0.837393    1.88843674 -3.98584228],[1.84079836 4.03640178 7.53736515],[0.07492888 0.31522795 0.26363603 0.1955847 ],[ 1.79928613 -2.1385901   0.50392354 -3.77327633],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22579548  0.02552321 -2.3873351 ],[ 1.80103789 -0.12046881  4.11048766],[-0.0347906   5.54581608 -3.22628476],6.416089135443995,0.4510639350334422
21,0,[0.87058259 0.7153121  0.19453883],[-0.22015986  0.03229594 -2.38781657],[ 0.86903685  1.88319193 -4.01289483],[1.84183196 4.02643418 7.50110029],[0.44586101 0.35258414 0.50605014 0.4007115 ],[ 1.88163102 -2.17326975  0.50059867 -3.73690724],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22015986  0.03229594 -2.38781657],[ 1.79189358 -0.1299567   4.14453742],[-0.01457428  5.51186673 -3.22426761],6.385670593670098,0.44828148376319066
21,0,[ 0.62578807 -0.6728574   0.55648307],[-0.21344817  0.03036972 -2.383221  ],[ 0.8684784   1.87152463 -3.9930274 ],[1.84297688 4.01630197 7.46501817],[0.4746036  0.30239267 0.43017968 0.4096588 ],[ 1.88163102 -2.17326975  0.50059867 -3.73690724],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21344817  0.03036972 -2.383221  ],[ 1.79546791 -0.1137112   4.11879736],[-0.00870901  5.4750462  -3.22703532],6.355309880044581,0.45054336154507557
21,0,[-0.21946895 -1.36173361  0.6445092 ],[-0.21369176  0.02066059 -2.37563049],[ 0.83762356  1.8861356  -3.99826294],[1.84421733 4.00602285 7.42903691],[0.26323243 0.23195231 0.17844846 0.28613303],[ 1.88163102 -2.17326975  0.50059867 -3.73690724],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21369176  0.02066059 -2.37563049],[ 1.82820717 -0.09511125  4.11021163],[-0.0221403   5.46083887 -3.19123246],6.324967667529874,0.4500530338600328
21,0,[-0.49995818 -0.88138375  0.52651533],[-0.21771181  0.01292759 -2.36906763],[ 0.81308103  1.91619136 -4.03694984],[1.84550152 3.9956751  7.39274297],[0.17657068 0.34275869 0.15067058 0.28145743],[ 1.88163102 -2.17326975  0.50059867 -3.73690724],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21771181  0.01292759 -2.36906763],[ 1.86733913 -0.09145503  4.1393882 ],[-0.03140066  5.45815177 -3.13488049],6.294432657366666,0.44579900814843576
22,0,[-0.26469814  0.93080538  0.30083109],[-0.22037923  0.01599326 -2.36673229],[ 0.83064036  1.94217928 -3.9953001 ],[1.84687168 3.98521617 7.35640229],[0.65590763 0.7949422  0.64403046 0.76052896],[ 1.9088186  -2.17280602  0.36051151 -3.69960403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22037923  0.01599326 -2.36673229],[ 1.88814359 -0.09299869  4.10496184],[-0.01445801  5.45050853 -3.0866587 ],6.263841808222092,0.448065859935445
22,0,[0.46352151 2.39758037 0.09752688],[-0.21899709  0.03591251 -2.37021051],[ 0.91105019  1.95342536 -3.80760552],[1.84853876 3.97440615 7.32143879],[0.42563418 0.41250036 0.54705706 0.3432818 ],[ 1.9088186  -2.17280602  0.36051151 -3.69960403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21899709  0.03591251 -2.37021051],[ 1.8769502  -0.09528339  3.95116716],[ 0.04553589  5.42969879 -3.06234215],6.2339106466602345,0.4624643685590548
22,0,[1.22044013 0.30137202 0.38164279],[-0.20898883  0.04347757 -2.36912377],[ 0.94655176  1.93103629 -3.79663305],[1.85034629 3.96340645 7.28683755],[0.39580614 0.17295982 0.40451253 0.24234934],[ 1.9088186  -2.17280602  0.36051151 -3.69960403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20898883  0.04347757 -2.36912377],[ 1.85866112 -0.09854549  3.94651131],[ 0.0742235   5.38269017 -3.0841901 ],6.20411888486989,0.46365972132544553
22,0,[ 0.81917429 -1.24302955  0.49747692],[-0.20081573  0.03627907 -2.36351389],[ 0.92722234  1.91388993 -3.84548548],[1.85221425 3.95230466 7.25208277],[0.28245683 0.08931835 0.21742346 0.21765723],[ 1.9088186  -2.17280602  0.36051151 -3.69960403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20081573  0.03627907 -2.36351389],[ 1.86301083 -0.08299746  3.97904217],[ 0.06268012  5.341795   -3.09550709],6.174209810433874,0.46056314985697916
