step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
35,0,[-0.50822402 -0.7735166  -1.22677419],[-0.14480167 -0.18631772  1.97991272],[-0.58156177  0.58229341 -0.85167379],[3.37155809 3.35296449 3.40511179],[0.31292562 0.22802863 0.16035328 0.3019225 ],[-0.82101899 -1.4652288   0.17283678 -0.93030244],[False False False],[False False False],[False False False],[False False False],[0.0255165  0.13202751 0.80609535],[-0.14799537 -0.19070042  1.98186792],[-0.5848222  -0.45785413  0.93679767],[-3.47565032  6.86031406 -0.29587422],7.696206576343802,0.7793580807295203
35,0,[-0.97958151 -0.62293515 -1.29707861],[-0.15102696 -0.19341618  1.96974024],[-0.60814946  0.59446567 -0.88604044],[3.36940396 3.34835106 3.39634717],[0.13867491 0.23527691 0.26834743 0.21717473],[-0.82101899 -1.4652288   0.17283678 -0.93030244],[False False False],[False False False],[False False False],[False False False],[0.13108315 0.07668143 0.63332567],[-0.15519885 -0.19852808  1.96592915],[-0.59987627 -0.4894377   0.91880135],[-3.54679219  6.81899142 -0.21357467],7.689212765570711,0.7795839584565631
36,0,[-0.44803018 -0.42185434 -1.0704809 ],[-0.15428926 -0.1990334   1.96076179],[-0.63360703  0.60506841 -0.9257078 ],[3.36723355 3.34367466 3.38716538],[0.08157024 0.2927126  0.33431898 0.30499508],[-0.51380765 -2.03116345 -0.45396578 -0.69503808],[False False False],[False False False],[False False False],[False False False],[0.10375921 0.0400814  0.19277178],[-0.15948387 -0.20451863  1.95402258],[-0.61061137 -0.52016887  0.92144734],[-3.60742374  6.78066845 -0.15738993],7.68217041308809,0.7782352801282915
36,0,[ 0.27718221 -0.00752519 -0.58192524],[-0.15222297 -0.2007075   1.95496052],[-0.65418168  0.612571   -0.96212121],[3.36504031 3.33891422 3.37764462],[0.06106433 0.23925952 0.3102491  0.28180386],[-0.51380765 -2.03116345 -0.45396578 -0.69503808],[False False False],[False False False],[False False False],[False False False],[-0.17493982  0.14119406 -0.57183567],[-0.15651249 -0.20703044  1.95174154],[-0.60168882 -0.55456136  1.01987684],[-3.64190614  6.75404023 -0.15308387],7.674892469250815,0.7687660835383033
36,0,[ 0.66141675  0.28039624 -0.12440283],[-0.14666728 -0.19923297  1.95283024],[-0.66991548  0.61823639 -1.01552818],[3.36282857 3.33408515 3.36771823],[0.05393016 0.13275123 0.19523525 0.23096804],[-0.51380765 -2.03116345 -0.45396578 -0.69503808],[False False False],[False False False],[False False False],[False False False],[-0.08903744  0.16067187 -0.83278964],[-0.14982701 -0.20715495  1.9565887 ],[-0.59360907 -0.5779214   1.1211228 ],[-3.64839978  6.74110754 -0.1855581 ],7.667319190029882,0.759535963854163
36,0,[0.55941066 0.51073499 0.15812021],[-0.141688   -0.19533588  1.95312431],[-0.68152623  0.62502579 -1.08570228],[3.36060802 3.32922049 3.35725352],[0.08498143 0.07819088 0.10457465 0.19276442],[-0.51380765 -2.03116345 -0.45396578 -0.69503808],[False False False],[False False False],[False False False],[False False False],[ 0.03998334  0.04006283 -0.64140262],[-0.1448974  -0.20387205  1.96275414],[-0.60551303 -0.5833105   1.14098599],[-3.63621537  6.73780856 -0.2245457 ],7.6596701721360905,0.7579464793683706
37,0,[0.28926219 0.49130317 0.2290703 ],[-0.13893432 -0.19051402  1.95444881],[-0.69118776  0.63434269 -1.10270662],[3.35836873 3.32427965 3.34642496],[0.70852548 0.64309817 0.68990387 0.59441434],[-0.75960141 -1.39885759  0.14955297 -1.39202368],[False False False],[False False False],[False False False],[False False False],[ 0.01231284  0.00227665 -0.20702111],[-0.14242459 -0.19910932  1.96709328],[-0.62887929 -0.58173539  1.11839766],[-3.61619252  6.73884939 -0.25264291],7.651978038417268,0.7593629574733362
37,0,[ 0.14724498 -1.3836473  -0.50417137],[-0.13634814 -0.19814874  1.95344905],[-0.71477548  0.64203586 -0.86592758],[3.35600586 3.31885481 3.33698034],[0.91154855 0.790097   0.77289601 0.77242144],[-0.75960141 -1.39885759  0.14955297 -1.39202368],[False False False],[False False False],[False False False],[False False False],[ 0.03328921 -0.09997852  0.71646236],[-0.14005489 -0.20602036  1.96188403],[-0.67305071 -0.57478307  0.94018481],[-3.62570791  6.72549376 -0.23427825],7.644142230524836,0.770474662235197
37,0,[-1.1575405  -1.96397729 -1.41859475],[-0.14247391 -0.21702544  1.9451842 ],[-0.74797712  0.65014613 -0.63186738],[3.35348517 3.31278827 3.32959967],[0.35741283 0.42600182 0.29410986 0.4282245 ],[-0.75960141 -1.39885759  0.14955297 -1.39202368],[False False False],[False False False],[False False False],[False False False],[ 0.26904974 -0.4415633   1.16156284],[-0.14817885 -0.22172751  1.94404687],[-0.71165647 -0.59143849  0.7613003 ],[-3.69381646  6.68233211 -0.1116832 ],7.636119141760394,0.7790016534334941
37,0,[-1.15520331 -0.83263806 -1.51989907],[-0.15041321 -0.22843195  1.93371114],[-0.77973831  0.65787561 -0.61537976],[3.35091737 3.30650546 3.32241327],[0.15645842 0.42322152 0.31582749 0.36171328],[-0.75960141 -1.39885759  0.14955297 -1.39202368],[False False False],[False False False],[False False False],[False False False],[ 0.27795385 -0.49003355  0.87651771],[-0.15853367 -0.22898446  1.92449961],[-0.73048949 -0.62612717  0.6978921 ],[-3.77270366e+00  6.62975318e+00 -8.19536477e-04],7.6280351901640975,0.7810312043217679
38,0,[-0.53261214  0.46413955 -1.29821843],[-0.1528021  -0.22877899  1.92165766],[-0.80511987  0.66345581 -0.63145694],[3.34831952 3.30008255 3.31506946],[0.08585265 0.26684758 0.29073591 0.36977244],[-0.36360556 -2.20450759 -0.4760887  -0.59731096],[False False False],[False False False],[False False False],[False False False],[ 0.18522396 -0.35929176  0.22398123],[-0.1628694  -0.22595475  1.90882641],[-0.74270634 -0.65720011  0.67549724],[-3.84314943  6.57965522  0.03234751],7.61988889284716,0.7807293309897027
38,0,[-0.34270999  1.11796318 -0.70063514],[-0.15440064 -0.22135596  1.91313623],[-0.82281601  0.67195434 -0.6733111 ],[3.3456987  3.29355851 3.30741164],[0.06418948 0.18823722 0.31487505 0.29170116],[-0.36360556 -2.20450759 -0.4760887  -0.59731096],[False False False],[False False False],[False False False],[False False False],[-0.21732204 -0.21170293 -0.78905357],[-0.163748   -0.21694764  1.90502316],[-0.73971848 -0.6910115   0.74808118],[-3.88303197  6.54651627  0.02735131],7.611541281520805,0.77408150027852
38,0,[ 0.051735    1.05349296 -0.12805734],[-0.15409188 -0.21255008  1.90958135],[-0.83567657  0.68268341 -0.73040536],[3.34306043 3.28696353 3.2993327 ],[0.05545167 0.11892553 0.27408185 0.17550218],[-0.36360556 -2.20450759 -0.4760887  -0.59731096],[False False False],[False False False],[False False False],[False False False],[-0.49121305 -0.05865861 -1.10377007],[-0.15968791 -0.20754881  1.91058366],[-0.74183451 -0.71405136  0.82508579],[-3.88974927e+00  6.53259559e+00  5.27778775e-04],7.602956977750703,0.7675621632066606
38,0,[0.41047073 0.7702429  0.20293659],[-0.15124074 -0.20559424  1.9097224 ],[-0.84679152  0.69355973 -0.80178701],[3.34041202 3.28032917 3.29072032],[0.05101472 0.08800869 0.16939703 0.11057312],[-0.36360556 -2.20450759 -0.4760887  -0.59731096],[False False False],[False False False],[False False False],[False False False],[-0.46049334 -0.05094075 -0.85180954],[-0.15285626 -0.20028463  1.91846916],[-0.75769371 -0.72064775  0.84460271],[-3.87479456  6.53129759 -0.03856317],7.59429839912189,0.7660377582678823
39,0,[0.90257606 0.45196827 0.25798229],[-0.14571349 -0.20051431  1.91124323],[-0.85811108  0.70263806 -0.82503081],[3.33774167 3.2736197  3.28172487],[0.66443208 0.65288391 0.65873617 0.57171068],[-0.8851161  -1.15461278  0.14478193 -1.36357117],[False False False],[False False False],[False False False],[False False False],[-0.22284215 -0.09271559 -0.26314818],[-0.14476034 -0.19451984  1.92388893],[-0.77707932 -0.72014934  0.83733913],[-3.85291568  6.53361576 -0.08884774],7.585577637135051,0.7659724820902338
39,0,[ 0.77877242 -0.50198687 -0.4435473 ],[-0.13683503 -0.2031428   1.90971523],[-0.87765878  0.70733534 -0.66343464],[3.33494099 3.26648462 3.27378663],[0.68758109 0.59252152 0.52694933 0.57879927],[-0.8851161  -1.15461278  0.14478193 -1.36357117],[False False False],[False False False],[False False False],[False False False],[0.02755791 0.02994359 0.62476896],[-0.13578043 -0.19702626  1.91885136],[-0.8058633  -0.71670123  0.74168275],[-3.858033    6.51953274 -0.12997517],7.576649613405609,0.7690861124187431
39,0,[-0.38284471 -0.81481508 -1.15021526],[-0.1368711  -0.21089152  1.901771  ],[-0.90417128  0.71159901 -0.57771824],[3.33203319 3.25897146 3.26673498],[0.30690965 0.26896011 0.21408923 0.28963852],[-0.8851161  -1.15461278  0.14478193 -1.36357117],[False False False],[False False False],[False False False],[False False False],[0.10510675 0.1237081  0.94351369],[-0.1366433  -0.20570633  1.90299574],[-0.81679413 -0.74198119  0.69911965],[-3.9081609   6.47960235 -0.08834119],7.567481248822577,0.7685541026345138
39,0,[-0.53039739 -0.62916094 -1.25342762],[-0.13964442 -0.21808258  1.89199177],[-0.93243225  0.71563435 -0.60802564],[3.32909845 3.2513493  3.25944601],[0.13808681 0.24634209 0.25222606 0.22206423],[-0.8851161  -1.15461278  0.14478193 -1.36357117],[False False False],[False False False],[False False False],[False False False],[0.04228746 0.10685631 0.7096068 ],[-0.13984808 -0.21382384  1.88665184],[-0.82199423 -0.7762283   0.67852592],[-3.96831432  6.43262658 -0.02922424],7.558244329392927,0.7684091961329
40,0,[-0.28807559 -0.26697774 -1.04223266],[-0.14016572 -0.222682    1.88296941],[-0.95917703  0.71927664 -0.65225361],[3.32614887 3.24366342 3.25172507],[0.07993854 0.1963609  0.23077484 0.32891493],[-0.30754465 -2.43972063 -0.47736287 -0.4882867 ],[False False False],[False False False],[False False False],[False False False],[0.06767299 0.05297051 0.1827868 ],[-0.14069757 -0.21897783  1.8746663 ],[-0.82213807 -0.8107461   0.68575862],[-4.02052781e+00  6.38920907e+00  4.91104367e-03],7.548950961613618,0.7667810823906211
40,0,[-0.40633308  0.38993324 -0.52673321],[-0.14217579 -0.22148206  1.87711815],[-0.97996501  0.72719273 -0.69895755],[3.3231838  3.23591156 3.24357511],[0.06094752 0.19888721 0.25907324 0.30425325],[-0.30754465 -2.43972063 -0.47736287 -0.4882867 ],[False False False],[False False False],[False False False],[False False False],[ 0.29672822 -0.1382125  -0.7008781 ],[-0.14481463 -0.21718988  1.87291013],[-0.80958946 -0.84921251  0.78224655],[-4.04740684  6.36090171  0.02343591],7.539437770309201,0.7588433105247906
40,0,[-0.24294159  0.75745746 -0.05808981],[-0.14424398 -0.21588643  1.87492946],[-0.99467538  0.73891158 -0.75398315],[3.32020362 3.2280968  3.23498282],[0.05259304 0.16282891 0.23552731 0.21060145],[-0.30754465 -2.43972063 -0.47736287 -0.4882867 ],[False False False],[False False False],[False False False],[False False False],[-0.01235866 -0.17722134 -1.03826702],[-0.14746342 -0.20992005  1.87934613],[-0.80672912 -0.87691908  0.87374729],[-4.04754281  6.34921913  0.02241303],7.529653958791841,0.7512301383494064
40,0,[0.01549157 0.78990854 0.21688206],[-0.14469164 -0.20914444  1.87533817],[-1.00592353  0.7518903  -0.82270662],[3.31721354 3.22024104 3.22586569],[0.05013326 0.11692092 0.17183462 0.12790967],[-0.30754465 -2.43972063 -0.47736287 -0.4882867 ],[False False False],[False False False],[False False False],[False False False],[-0.16444433 -0.08338545 -0.81756785],[-0.14677032 -0.2022985   1.88713595],[-0.82502509 -0.88558186  0.88937052],[-4.03055636e+00  6.34837429e+00  4.71055987e-03],7.519791413392669,0.7497407480206597
41,0,[0.48023383 0.37075229 0.28282535],[-0.14255895 -0.20412941  1.87705187],[-1.01730031  0.76359855 -0.83984131],[3.31419987 3.21230417 3.21639087],[0.69879492 0.68415931 0.70241143 0.55689585],[-0.90066808 -1.56384194  0.19579753 -1.0955714 ],[False False False],[False False False],[False False False],[False False False],[-0.17404788  0.00910025 -0.29067395],[-0.14315762 -0.19715332  1.89277222],[-0.84974353 -0.88557701  0.86928981],[-4.0070004   6.35150509 -0.02333827],7.5098744217081155,0.7502351294883791
41,0,[ 1.23208708 -0.9866525  -0.47936231],[-0.13227806 -0.21056514  1.87552738],[-1.04052028  0.76541397 -0.72383706],[3.31106229 3.20397627 3.20783409],[0.39418141 0.31237594 0.27862722 0.22643733],[-0.90066808 -1.56384194  0.19579753 -1.0955714 ],[False False False],[False False False],[False False False],[False False False],[-0.09495679  0.25744994  0.65444475],[-0.13196893 -0.20516929  1.88773753],[-0.86664141 -0.89012088  0.80845896],[-4.01361527  6.33516866 -0.05588623],7.499772850096971,0.7516373783690959
41,0,[ 0.82752613 -1.35187713 -0.92112888],[-0.12318984 -0.22262337  1.869805  ],[-1.07155561  0.7624901  -0.7487596 ],[3.30788539 3.19551189 3.19915566],[0.22708208 0.21736684 0.12888723 0.25545298],[-0.90066808 -1.56384194  0.19579753 -1.0955714 ],[False False False],[False False False],[False False False],[False False False],[-0.15245299  0.43931178  1.26141692],[-0.12158968 -0.22086573  1.87186632],[-0.8436793 -0.9270609  0.8826422],[-4.0500394   6.29967215 -0.05376219],7.489431132322802,0.7458384189780853
41,0,[ 0.411209   -0.95228398 -0.94151223],[-0.11751559 -0.23257933  1.86279168],[-1.10303631  0.7601354  -0.79453714],[3.30469585 3.18698699 3.19003571],[0.11083482 0.21859091 0.13302637 0.269965  ],[-0.90066808 -1.56384194  0.19579753 -1.0955714 ],[False False False],[False False False],[False False False],[False False False],[-0.15421738  0.30294481  1.02531588],[-0.11465868 -0.23375013  1.85555983],[-0.83528706 -0.9605898   0.88985063],[-4.09143774  6.26054996 -0.03607783],7.479013985904517,0.7448038091572615
42,0,[-0.13030445  0.38960294 -0.47950328],[-0.11541122 -0.23419038  1.85709645],[-1.12711723  0.76224541 -0.80416811],[3.30148968 3.17836382 3.18060956],[0.44539571 0.53587929 0.51312484 0.73630938],[-0.20828326 -2.48907757 -0.40409759 -0.72107321],[False False False],[False False False],[False False False],[False False False],[-0.15697404  0.04010507  0.34603129],[-0.11123472 -0.23651755  1.84517205],[-0.84294939 -0.98474256  0.86751052],[-4.11774697  6.2307506  -0.0307026 ],7.468536387872378,0.7448402932621341
42,0,[-1.28461705  2.54729075  0.80931313],[-0.12513603 -0.21520808  1.85942   ],[-1.12910543  0.78311289 -0.74896534],[3.29822847 3.1694165  3.17173003],[0.18748566 0.23618004 0.31195656 0.41222684],[-0.20828326 -2.48907757 -0.40409759 -0.72107321],[False False False],[False False False],[False False False],[False False False],[-0.18476746 -0.23586835 -0.83748388],[-0.11960744 -0.21599334  1.85214024],[-0.8855828  -0.98410028  0.83602466],[-4.07939668  6.24310599 -0.04337757],7.457863719880292,0.7432646229696239
42,0,[-1.33461348  2.40900127  1.42888064],[-0.13877733 -0.19214024  1.86771848],[-1.12101848  0.81468447 -0.79194542],[3.2949425  3.16033649 3.16268327],[0.25542756 0.25453668 0.37584157 0.17852512],[-0.20828326 -2.48907757 -0.40409759 -0.72107321],[False False False],[False False False],[False False False],[False False False],[-0.10492521 -0.21499696 -1.27122916],[-0.13228187 -0.19075629  1.87081911],[-0.92741959 -0.97793386  0.88260702],[-3.99942747  6.28166285 -0.04987374],7.4469588197347125,0.7380979060841815
42,0,[-0.44032034  0.90402335  1.39852272],[-0.1465667  -0.17963647  1.87832599],[-1.11800838  0.84388236 -0.82579702],[3.29162984 3.1511598  3.15336039],[0.34684058 0.35626007 0.40792109 0.09383493],[-0.20828326 -2.48907757 -0.40409759 -0.72107321],[False False False],[False False False],[False False False],[False False False],[-0.05954957 -0.13857607 -1.07400341],[-0.13950287 -0.17684846  1.89093298],[-0.97720397 -0.95865679  0.85865027],[-3.9132695   6.32278982 -0.04956097],7.4359804705742745,0.7384289846458901
43,0,[ 0.63083855 -0.20208832  0.85070481],[-0.14455886 -0.17846491  1.88685023],[-1.12572975  0.8619423  -0.84985708],[3.28827806 3.14187305 3.14384554],[0.32915258 0.32905843 0.25963868 0.06561165],[-1.09089422 -1.6094588   0.47651538 -0.63942552],[False False False],[False False False],[False False False],[False False False],[-0.04953984  0.0067368  -0.47287425],[-0.13709126 -0.1752566   1.90512137],[-1.00519641 -0.948293    0.85733221],[-3.85028575  6.34829462 -0.0651556 ],7.424943779753108,0.7379011492154808
43,0,[ 0.835297   -0.65369407  0.15555019],[-0.13795357 -0.18271436  1.89015873],[-1.14231841  0.86997058 -0.89146311],[3.28489768 3.13250809 3.13400263],[0.31703426 0.24273081 0.12179369 0.14306364],[-1.09089422 -1.6094588   0.47651538 -0.63942552],[False False False],[False False False],[False False False],[False False False],[-0.05107102  0.34034248  0.7885966 ],[-0.13003086 -0.18149174  1.90433866],[-0.99786157 -0.96607674  0.96469852],[-3.82448367  6.35049738 -0.08581993],7.413693915318565,0.7303013747068219
43,0,[ 0.42176758 -0.85007038 -0.34593965],[-0.13342953 -0.18985023  1.88903684],[-1.16568571  0.87441589 -0.94005342],[3.28150034 3.12309001 3.12371589],[0.22280559 0.20030787 0.07111129 0.16618667],[-1.09089422 -1.6094588   0.47651538 -0.63942552],[False False False],[False False False],[False False False],[False False False],[-0.00148061  0.33349077  1.29805224],[-0.12541128 -0.19167349  1.89256647],[-0.98438673 -0.99557114  1.05525865],[-3.82835501  6.33483549 -0.07873549],7.402205216740912,0.7234333061608473
43,0,[ 0.25553548 -0.64089726 -0.57588347],[-0.13051584 -0.19644867  1.88539102],[-1.19123141  0.87745721 -0.99179259],[3.27809237 3.11363114 3.11292546],[0.18382554 0.2886706  0.17303968 0.24618072],[-1.09089422 -1.6094588   0.47651538 -0.63942552],[False False False],[False False False],[False False False],[False False False],[0.0718237  0.20637014 0.97987468],[-0.12300653 -0.20036535  1.87991471],[-0.98267731 -1.02203526  1.06742651],[-3.84679231  6.31031111 -0.06130343],7.390642426852863,0.7220921463273031
44,0,[ 0.00889357  0.46196478 -0.43181662],[-0.12819696 -0.19646831  1.88078238],[-1.21077671  0.88085877 -0.98532234],[3.27465514 3.10406224 3.1019281 ],[0.55895931 0.61460206 0.59149388 0.74102964],[-0.01729108 -2.56871295 -0.26111874 -0.84234869],[False False False],[False False False],[False False False],[False False False],[ 0.05161409 -0.04558431  0.25251815],[-0.12125629 -0.20076325  1.8712398 ],[-0.99516125 -1.03804502  1.02861399],[-3.86497897  6.28552278 -0.06448033],7.3790254592104905,0.7233362008725004
