step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
12,0,[-1.06131472  1.175903    0.68279352],[ 0.14074582  0.03604542 -2.79587393],[ 0.16217363 -0.71058081 -2.14075068],[1.06447299 0.59257824 3.10036816],[0.30391484 0.4371313  0.37083795 0.36812071],[-1.76581025  0.62605441  0.74708194 -1.93711126],[False False False],[False False False],[False False False],[False False False],[-0.07532277  0.13813915  0.3660503 ],[ 0.14207229  0.03658193 -2.80508222],[-0.15819256 -0.44647348  2.15343457],[ 1.6235303  -2.96272102 -0.76604079],3.4641571839961594,0.6808192408495417
13,0,[-0.49932649  1.57065461  0.59180011],[ 0.13611652  0.04826453 -2.78894417],[ 0.18906995 -0.71267839 -2.13569382],[1.06264758 0.59557557 3.08186517],[0.38877646 0.37134107 0.37891059 0.35290943],[-1.53903639  1.03604996  0.64568466 -2.01291728],[False False False],[False False False],[False False False],[False False False],[0.05522931 0.16587634 0.11782657],[ 0.13734011  0.04742752 -2.79978835],[-0.16196696 -0.47374859  2.10396985],[ 1.61666901 -2.96172304 -0.74250125],3.454957326163113,0.6852641785704887
13,0,[-0.26396413  0.75493751  0.54293272],[ 0.13326979  0.05640807 -2.78330839],[ 0.20840019 -0.71805958 -2.14281014],[1.06076427 0.59865099 3.06334676],[0.31507092 0.23201674 0.39413011 0.15296855],[-1.53903639  1.03604996  0.64568466 -2.01291728],[False False False],[False False False],[False False False],[False False False],[ 0.34006368  0.19128909 -0.33781031],[ 0.13202001  0.05400486 -2.79240024],[-0.16996509 -0.48302686  2.16363788],[ 1.60825529 -2.96092498 -0.72035491],3.445645510932047,0.6789714443446676
13,0,[ 0.39283785 -0.69171148  0.64348242],[ 0.13553481  0.05269498 -2.77857749],[ 0.20251185 -0.73441622 -2.1722129 ],[1.05883803 0.60177499 3.0445905 ],[0.28255547 0.22854448 0.35841612 0.17619851],[-1.53903639  1.03604996  0.64568466 -2.01291728],[False False False],[False False False],[False False False],[False False False],[ 0.52346408  0.28459424 -0.6148778 ],[ 0.13014296  0.04789567 -2.78279964],[-0.181136   -0.48077065  2.24044497],[ 1.58906375 -2.96473651 -0.70128693],3.436071816410922,0.6712426026909588
13,0,[ 0.53815786 -1.21930496  0.71349819],[ 0.14084088  0.04184779 -2.77412476],[ 0.18023419 -0.7577687  -2.19105294],[1.05686765 0.60494697 3.02559716],[0.39986729 0.39403188 0.31102496 0.46385738],[-1.53903639  1.03604996  0.64568466 -2.01291728],[False False False],[False False False],[False False False],[False False False],[ 0.42704783  0.25396978 -0.53432897],[ 0.13167832  0.0348145  -2.77362883],[-0.18906959 -0.48623046  2.21085906],[ 1.56298341 -2.97154994 -0.68425584],3.426548151666898,0.6741496661232195
14,0,[-0.33990255 -0.45205829  0.746719  ],[ 0.1396815   0.03588862 -2.76888875],[ 0.16835752 -0.76735398 -2.11263196],[1.0548026  0.60823615 3.00694203],[0.71559162 0.70323348 0.70313894 0.7550888 ],[-1.72510612  0.43953794  0.5923816  -1.99225867],[False False False],[False False False],[False False False],[False False False],[ 0.20734034  0.04117533 -0.23370916],[ 0.12815305  0.02771479 -2.76556361],[-0.19116781 -0.50776933  2.09615098],[ 1.5401868  -2.97385622 -0.67922335],3.417212389691389,0.6849799253081187
14,0,[-0.75991691  0.1098598   1.04344649],[ 0.13375731  0.03430746 -2.76102272],[ 0.16441866 -0.76816223 -1.96807455],[1.05255637 0.61177094 2.98967921],[0.26767953 0.34870513 0.31241451 0.37615125],[-1.72510612  0.43953794  0.5923816  -1.99225867],[False False False],[False False False],[False False False],[False False False],[-0.42186363 -0.2427806   0.40714143],[ 0.12452461  0.02788005 -2.75977944],[-0.19534089 -0.52979011  2.0021584 ],[ 1.51469519 -2.97566705 -0.68244027],3.4080229755335405,0.6932638337003166
14,0,[-0.55284274  0.71661028  1.11392992],[ 0.12868433  0.03809354 -2.75104582],[ 0.17003589 -0.76994126 -2.00061786],[1.05025649 0.61538073 2.97237679],[0.12342783 0.25243784 0.20248738 0.16500952],[-1.72510612  0.43953794  0.5923816  -1.99225867],[False False False],[False False False],[False False False],[False False False],[-0.76466259 -0.41655273  0.63547944],[ 0.12564455  0.03494176 -2.75497487],[-0.20892052 -0.53256801  2.06794546],[ 1.48879505 -2.97979849 -0.67451239],3.3986286475429845,0.6864843316387023
14,0,[-0.04364416  0.73452781  1.00411848],[ 0.12758706  0.04355385 -2.7416486 ],[ 0.17998456 -0.77898761 -2.05546437],[1.04793736 0.61901614 2.95462395],[0.22949983 0.23013221 0.28510933 0.11970374],[-1.72510612  0.43953794  0.5923816  -1.99225867],[False False False],[False False False],[False False False],[False False False],[-0.64138434 -0.38766611  0.49860188],[ 0.13023269  0.04379229 -2.75011489],[-0.22175062 -0.54576816  2.06835746],[ 1.4660649  -2.98525983 -0.65253382],3.389236330923316,0.6862283344114432
15,0,[0.76021041 0.11993663 0.696325  ],[ 0.13203928  0.04495924 -2.73450613],[ 0.18272392 -0.79912315 -2.03312118],[1.04557045 0.62270683 2.93672653],[0.69269373 0.75287038 0.69964008 0.63553169],[-1.39036667  0.80721271  0.7931245  -1.9359349 ],[False False False],[False False False],[False False False],[False False False],[-0.22789273 -0.0818591   0.13195602],[ 0.1378836   0.0468719  -2.74517048],[-0.23304587 -0.56371811  2.01170797],[ 1.44547762 -2.99157863 -0.62048296],3.379933037834199,0.6913525596718136
15,0,[1.373946   0.2739751  0.14058932],[ 0.14401617  0.04632685 -2.73241964],[ 0.18787772 -0.83230809 -1.88807521],[1.04303247 0.62658718 2.92000444],[0.36148858 0.33628571 0.2727557  0.36883098],[-1.39036667  0.80721271  0.7931245  -1.9359349 ],[False False False],[False False False],[False False False],[False False False],[ 0.61396111  0.70849857 -0.58344129],[ 0.1463079   0.04403795 -2.73954881],[-0.2418005  -0.58459821  1.93351582],[ 1.43932871 -2.994742   -0.5672004 ],3.3707362831003858,0.6980294437105945
15,0,[0.42095864 0.60215106 0.10232017],[ 0.14991246  0.0505931  -2.73111019],[ 0.1994596  -0.85515922 -1.90533152],[1.04043133 0.63053905 2.90325653],[0.26187835 0.14401069 0.14184559 0.33464221],[-1.39036667  0.80721271  0.7931245  -1.9359349 ],[False False False],[False False False],[False False False],[False False False],[ 1.02297569  0.86528359 -0.84627597],[ 0.14375773  0.04052275 -2.73115031],[-0.25239266 -0.58938234  2.00189709],[ 1.43813796 -2.99199626 -0.52757584],3.361341797412327,0.691016969690802
15,0,[-0.57458409  0.88461695  0.30460414],[ 0.14689478  0.05713734 -2.72798074],[ 0.21527006 -0.86160705 -1.9575403 ],[1.0378005  0.63452505 2.88611382],[0.18306698 0.08637313 0.13447272 0.25973863],[-1.39036667  0.80721271  0.7931245  -1.9359349 ],[False False False],[False False False],[False False False],[False False False],[ 0.69367134  0.60168381 -0.64630673],[ 0.13425967  0.04143517 -2.72215893],[-0.25679927 -0.60460552  2.01129225],[ 1.43368689 -2.98639845 -0.51119712],3.351918299364064,0.6898081608342079
16,0,[-1.07100458  0.80612071  0.46622566],[ 0.13900287  0.06391201 -2.72330274],[ 0.23161949 -0.85795434 -2.02407564],[1.0351506  0.63853181 2.86846314],[0.21070026 0.06103998 0.21427752 0.1579665 ],[-1.89476657  0.64990461  0.57943988 -1.84614611],[False False False],[False False False],[False False False],[False False False],[ 0.27454822  0.19773826 -0.22890952],[ 0.12302031  0.0455337  -2.71449211],[-0.26023216 -0.6170917   2.03669174],[ 1.4247153  -2.98049653 -0.50893541],3.3424823866749866,0.6870593391511322
16,0,[-1.03159136  0.13344654  0.59861148],[ 0.13012231  0.06598842 -2.71831727],[ 0.2384685  -0.85130888 -2.08691738],[1.03247974 0.64255867 2.85031346],[0.22915226 0.22706466 0.34934856 0.15842222],[-1.89476657  0.64990461  0.57943988 -1.84614611],[False False False],[False False False],[False False False],[False False False],[-0.38221644 -0.15223961  0.48327211],[ 0.11595679  0.04848467 -2.71209986],[-0.26628902 -0.61847205  2.11571539],[ 1.41032852 -2.97542727 -0.51573913],3.3328937626651927,0.6791299775868495
16,0,[-0.1977677  -0.42948362  0.74063308],[ 0.12685111  0.06227312 -2.7127464 ],[ 0.23238279 -0.85578768 -2.12298918],[1.02976891 0.64661952 2.83182896],[0.26656467 0.40991593 0.38925565 0.29290769],[-1.89476657  0.64990461  0.57943988 -1.84614611],[False False False],[False False False],[False False False],[False False False],[-0.51893806 -0.47008619  0.82446531],[ 0.11714805  0.048344   -2.7132673 ],[-0.27536023 -0.61769036  2.16793495],[ 1.38901638 -2.97495042 -0.51332504],3.3231309234727187,0.673847597661108
16,0,[ 0.94457097 -0.06945466  0.68792604],[ 0.13307836  0.05997752 -2.70709082],[ 0.22908022 -0.88013073 -2.12867877],[1.02699499 0.65073211 2.81322609],[0.24955788 0.38388243 0.30640861 0.31102501],[-1.89476657  0.64990461  0.57943988 -1.84614611],[False False False],[False False False],[False False False],[False False False],[-0.3517333  -0.46213829  0.64006587],[ 0.12665754  0.05012996 -2.71343681],[-0.28645885 -0.6295987   2.12529257],[ 1.3687946  -2.97893237 -0.48083962],3.3134337851903775,0.6777149637352777
17,0,[1.52659269 0.84612255 0.68578633],[ 0.14515132  0.06392728 -2.70098077],[ 0.23886053 -0.91643915 -2.06532007],[1.02413126 0.65492194 2.79475484],[0.71297952 0.74495945 0.69982462 0.75293047],[-1.62346327  0.36998296  0.58509761 -2.03899908],[False False False],[False False False],[False False False],[False False False],[ 0.02784599 -0.15731806  0.13213246],[ 0.13966717  0.05641938 -2.70990869],[-0.30083898 -0.6529302   2.04187419],[ 1.35265981 -2.98442207 -0.42299356],3.3038443027802367,0.685016049832228
17,0,[0.44486303 1.28134674 0.70093178],[ 0.15312898  0.07396739 -2.69371215],[ 0.25901684 -0.94287091 -1.88883583],[1.02102525 0.65932501 2.77771408],[0.50191632 0.28682112 0.32657549 0.44651247],[-1.62346327  0.36998296  0.58509761 -2.03899908],[False False False],[False False False],[False False False],[False False False],[ 0.71904709  0.41242384 -0.73984906],[ 0.14246561  0.06354919 -2.69787844],[-0.31333682 -0.68209364  1.95099322],[ 1.33800455 -2.98743414 -0.37045608],3.2942763469578304,0.6920235309046556
17,0,[-1.40013752  0.36311819  0.51563897],[ 0.14478201  0.07848879 -2.68821868],[ 0.27027356 -0.93999589 -1.89596514],[1.01780855 0.66382266 2.76086974],[0.38122573 0.12768035 0.24824515 0.23569171],[-1.62346327  0.36998296  0.58509761 -2.03899908],[False False False],[False False False],[False False False],[False False False],[ 0.37079667  0.24371909 -0.97645803],[ 0.1300012   0.06530834 -2.68422811],[-0.32098421 -0.6896549   2.00909094],[ 1.32355582 -2.98268036 -0.37377612],3.284492458161935,0.6857569960283989
17,0,[-1.95457874 -0.51632595  0.38364442],[ 0.12882439  0.07498374 -2.68539898],[ 0.26755615 -0.92137702 -1.95529582],[1.01454189 0.66835931 2.74371265],[0.16987566 0.21001268 0.27554718 0.11984637],[-1.62346327  0.36998296  0.58509761 -2.03899908],[False False False],[False False False],[False False False],[False False False],[-0.01734586 -0.01060959 -0.73093321],[ 0.11371105  0.06142223 -2.67471574],[-0.31323874 -0.69914056  2.01649668],[ 1.31035444 -2.97294046 -0.40999796],3.274675869861824,0.6849978770071419
18,0,[-1.07738248 -1.18831895  0.57360146],[ 0.11729075  0.06661598 -2.68223916],[ 0.25441013 -0.91021542 -1.95758795],[1.01121224 0.67293959 2.72636788],[0.64783548 0.67896662 0.7491218  0.64434835],[-1.83738029  0.66552019  0.60609394 -1.82053423],[False False False],[False False False],[False False False],[False False False],[-0.15171736 -0.09243552 -0.21288581],[ 0.10321066  0.05364949 -2.66834013],[-0.30480429 -0.70907769  1.96817271],[ 1.29247296 -2.96582711 -0.43930874],3.2649056636842384,0.6894272362354431
18,0,[ 1.07777734 -1.23260078  1.10043825],[ 0.1205623   0.05379081 -2.67577708],[ 0.23267975 -0.92741203 -1.7159514 ],[1.00761834 0.67769687 2.71059083],[0.66857676 0.87036759 0.84830898 0.82266809],[-1.83738029  0.66552019  0.60609394 -1.82053423],[False False False],[False False False],[False False False],[False False False],[-0.12197987 -0.33574453  0.52063469],[ 0.10768132  0.04307684 -2.66479192],[-0.3022055  -0.73231863  1.75030725],[ 1.26169235 -2.96963348 -0.43166768],3.2552922435460654,0.7085944191054132
18,0,[2.22630453 0.77316927 1.62511488],[ 0.14118895  0.05446178 -2.66233405],[ 0.22908205 -0.96910629 -1.47637606],[1.00372402 0.68267562 2.6969469 ],[0.42309387 0.43813421 0.31788914 0.52656013],[-1.83738029  0.66552019  0.60609394 -1.82053423],[False False False],[False False False],[False False False],[False False False],[-0.10435224 -0.53293735  0.77050392],[ 0.12916231  0.04840734 -2.65777351],[-0.32678846 -0.75740798  1.55392336],[ 1.22130696 -2.98603191 -0.35698751],3.2458307604410606,0.7246168962577044
18,0,[0.28342808 1.5653751  1.40530436],[ 0.14884571  0.06556517 -2.64805522],[ 0.24001076 -0.99305659 -1.45300847],[0.99971881 0.68775047 2.68366342],[0.42719754 0.17821178 0.15892504 0.3146369 ],[-1.83738029  0.66552019  0.60609394 -1.82053423],[False False False],[False False False],[False False False],[False False False],[-0.05296521 -0.45558404  0.49568793],[ 0.13730532  0.06358089 -2.6482042 ],[-0.35327735 -0.77809284  1.48824329],[ 1.18629959 -2.99524638 -0.30932507],3.2364316133003292,0.7292908879405711
19,0,[-1.3934207   0.35107465  0.62568805],[ 0.140648    0.07077395 -2.63984726],[ 0.24680268 -0.99464292 -1.42213349],[0.99562064 0.69290239 2.67044486],[0.76486074 0.72606713 0.66009331 0.60366011],[-0.85212576  0.63573647  0.8576957  -0.93998295],[False False False],[False False False],[False False False],[False False False],[ 0.02654213 -0.2367702   0.08920408],[ 0.12906454  0.07137427 -2.64178214],[-0.35804671 -0.80142747  1.41490113],[ 1.16425379 -2.99299037 -0.31696143],3.227064114488772,0.7346196316773044
19,0,[-0.68235909 -0.61986508 -0.53034314],[ 0.13194729  0.0676752  -2.64315147],[ 0.25095176 -0.99615447 -1.20832449],[0.99122896 0.69826892 2.65878281],[0.71504271 0.79133346 0.76969903 0.63825533],[-0.85212576  0.63573647  0.8576957  -0.93998295],[False False False],[False False False],[False False False],[False False False],[ 0.28065673  0.31284414 -0.52840812],[ 0.11853168  0.06686375 -2.64202937],[-0.33705695 -0.83688827  1.25789791],[ 1.16951996 -2.97867144 -0.3364276 ],3.2176768039060186,0.7457186825184564
19,0,[ 0.94484314 -0.64469106 -0.75817303],[ 0.13752308  0.06215504 -2.65073851],[ 0.25693668 -1.01210092 -1.04156074],[0.98654102 0.70383844 2.64876355],[0.28142128 0.36742321 0.37787247 0.4403754 ],[-0.85212576  0.63573647  0.8576957  -0.93998295],[False False False],[False False False],[False False False],[False False False],[ 0.22773667  0.28795688 -0.76284151],[ 0.12177336  0.05838952 -2.64335901],[-0.31756705 -0.86366679  1.14942514],[ 1.18533649 -2.96430236 -0.31721185],3.2082291699125323,0.7527311362988622
19,0,[ 0.47523208  0.25362861 -0.13527381],[ 0.14333346  0.06263523 -2.6532539 ],[ 0.26485581 -1.02887342 -1.04594915],[0.9817569  0.70947797 2.63884975],[0.18710147 0.15191603 0.21013863 0.40507583],[-0.85212576  0.63573647  0.8576957  -0.93998295],[False False False],[False False False],[False False False],[False False False],[ 0.06110828  0.0189877  -0.59257068],[ 0.12688532  0.05817225 -2.64050705],[-0.31353046 -0.88044004  1.11701896],[ 1.1907381  -2.95458961 -0.29100761],3.198772017689149,0.754664877652957
20,0,[-0.26178698  0.72203652  0.41663996],[ 0.14204689  0.06813451 -2.64976872],[ 0.27365376 -1.03972862 -1.09332552],[0.97693151 0.71515107 2.62859071],[0.15651432 0.08488401 0.23990275 0.17754495],[-1.43718696  0.43740451  0.49208057 -0.91456157],[False False False],[False False False],[False False False],[False False False],[-0.06635086 -0.11385512 -0.21800729],[ 0.12581386  0.06433657 -2.63412971],[-0.32006209 -0.89243538  1.12355013],[ 1.18234916 -2.94875622 -0.28012731],3.1892920977514905,0.753568065027816
20,0,[-0.24972321  0.36411395  0.60870331],[ 0.14043248  0.07112569 -2.64443657],[ 0.27837347 -1.05051261 -1.15896301],[0.9720859  0.72084078 2.61780772],[0.1678198  0.06259793 0.16060583 0.12243324],[-1.43718696  0.43740451  0.49208057 -0.91456157],[False False False],[False False False],[False False False],[False False False],[-0.21571677 -0.07627544  0.40195369],[ 0.12530111  0.06827696 -2.63108503],[-0.33671899 -0.88862782  1.22682925],[ 1.1668006  -2.94521032 -0.27262205],3.179624233556688,0.7447706910215794
20,0,[-0.37374734  0.09334563  0.60680601],[ 0.13796888  0.07166331 -2.63917043],[ 0.2802599  -1.06006374 -1.23168069],[0.96722749 0.72654068 2.60643857],[0.16039771 0.08096259 0.10924001 0.09355942],[-1.43718696  0.43740451  0.49208057 -0.91456157],[False False False],[False False False],[False False False],[False False False],[-0.45157588 -0.09649277  0.68705263],[ 0.12645154  0.06955054 -2.63133871],[-0.35297585 -0.88373733  1.33009929],[ 1.14970316 -2.94152859 -0.26950382],3.169706623664846,0.7359159712314836
20,0,[-0.50680939 -0.07308434  0.51447637],[ 0.13432705  0.07074064 -2.63471914],[ 0.28084015 -1.06760155 -1.30149484],[0.96235549 0.73225091 2.59448857],[0.25265375 0.24953896 0.20877754 0.21270086],[-1.43718696  0.43740451  0.49208057 -0.91456157],[False False False],[False False False],[False False False],[False False False],[-0.50555104 -0.12708278  0.55136453],[ 0.1269756   0.06969746 -2.6318599 ],[-0.36043621 -0.89170301  1.34121223],[ 1.13399123 -2.93674735 -0.27124047],3.1597456341476606,0.7348531012999195
21,0,[-0.73846364 -0.49134188  0.26915929],[ 0.12923594  0.06803148 -2.63218088],[ 0.28049041 -1.07278878 -1.28650666],[0.95741439 0.73800791 2.58239219],[0.74919841 0.62611667 0.68582775 0.65687775],[-1.2488457   0.72495759  0.32302999 -1.27608502],[False False False],[False False False],[False False False],[False False False],[-0.34662638 -0.07423689  0.21771444],[ 0.1252953   0.06776658 -2.63207191],[-0.35904608 -0.90845437  1.28681633],[ 1.1226345  -2.9296536  -0.27933046],3.14979427358274,0.7385971085218579
21,0,[-1.66160319 -1.22982522  0.15336506],[ 0.11692943  0.05717789 -2.63229535],[ 0.27330786 -1.07093373 -1.09184808],[0.95220335 0.74394229 2.57175922],[0.64639889 0.69294853 0.67074524 0.72453201],[-1.2488457   0.72495759  0.32302999 -1.27608502],[False False False],[False False False],[False False False],[False False False],[ 0.10274367  0.12224254 -0.50399285],[ 0.11293749  0.05635908 -2.62937498],[-0.3446744  -0.93236627  1.15916422],[ 1.11354733 -2.91838652 -0.31832549],3.13979277184492,0.7466594235307377
21,0,[-1.32123502 -0.10660605  0.49437243],[ 0.10424941  0.05339612 -2.62921483],[ 0.27167362 -1.0702759  -0.96674932],[0.94674499 0.75004467 2.56256594],[0.24283224 0.45087942 0.3851921  0.39039627],[-1.2488457   0.72495759  0.32302999 -1.27608502],[False False False],[False False False],[False False False],[False False False],[ 0.28442136  0.18112234 -0.76466892],[ 0.09780728  0.05096623 -2.61995641],[-0.34129266 -0.9516929   1.07886096],[ 1.09997806 -2.90890226 -0.35122067],3.129699680134819,0.7509610278878504
