step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
132,0,[-0.19844588 -0.86106247 -0.54355406],[-0.22925778 -0.22704214  1.59885279],[-0.22299958 -7.76566941 -0.78441344],[12.07853064  5.27206977  0.68822527],[0.06904366 0.08225283 0.13579033 0.18974742],[-0.80119699 -0.16974823 -0.21099897  0.03918884],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22925778 -0.22704214  1.59885279],[ 7.7338706  -0.20614421 -1.05612724],[-7.10712585  9.54291989  4.97288344],12.8960508493785,0.11916291966285042
132,0,[-0.3131134  -0.75763264 -0.36325378],[-0.23124033 -0.23414858  1.59699836],[-0.20722753 -7.74622848 -0.86994902],[12.14309949  5.27026216  0.69549804],[0.05521382 0.0802934  0.12482694 0.16703296],[-0.80119699 -0.16974823 -0.21099897  0.03918884],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23124033 -0.23414858  1.59699836],[ 7.72882497 -0.18165264 -1.01787875],[-7.10501681  9.5714416   5.04915437],12.945567503961914,0.12023202055644366
132,0,[-0.37980877 -0.67383073 -0.22523053],[-0.23411381 -0.24025443  1.59623892],[-0.20168282 -7.72554322 -0.96245037],[12.207651    5.2685497   0.70217702],[0.05461062 0.08287661 0.10887364 0.14361833],[-0.80119699 -0.16974823 -0.21099897  0.03918884],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23411381 -0.24025443  1.59623892],[ 7.72524893 -0.17812257 -0.96943597],[-7.09432484  9.60524566  5.12717034],12.995309337194334,0.12121245033197947
133,0,[-5.04208299e-01 -9.12735131e-03  3.93926806e-04],[-0.2378807  -0.24303548  1.59616689],[-0.20471513 -7.70351796 -1.00770181],[12.27213662  5.26688076  0.70846552],[0.56392397 0.6683314  0.57894802 0.71219604],[-0.84239942 -0.24346642 -0.00996175 -0.14688879],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2378807  -0.24303548  1.59616689],[ 7.71218328 -0.18287162 -0.9435821 ],[-7.08566682  9.64488008  5.191005  ],13.04518757722071,0.12281559358372096
133,0,[-0.82966288  1.44635711  0.06672992],[-0.24382011 -0.23194802  1.59449421],[-0.20984391 -7.679636   -0.8510301 ],[12.33617649  5.26485609  0.71593279],[0.79667387 0.78738654 0.79180641 0.72791144],[-0.84239942 -0.24346642 -0.00996175 -0.14688879],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24382011 -0.23194802  1.59449421],[ 7.6626705  -0.15433909 -1.00237524],[-7.13147535  9.68367412  5.18029885],13.094540140430508,0.12705048129471364
133,0,[-0.23437116  0.03938748 -0.35202513],[-0.24615174 -0.2285312   1.59131713],[-0.1970276  -7.65949077 -0.67907314],[12.39961342  5.26233232  0.72518416],[0.42935067 0.36828429 0.42306632 0.28440491],[-0.84239942 -0.24346642 -0.00996175 -0.14688879],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24615174 -0.2285312   1.59131713],[ 7.60867912 -0.08212997 -1.12650602],[-7.17190532  9.71617097  5.18663782],13.143112877637911,0.13079418165057843
133,0,[ 0.03390364 -0.84832908 -0.55298225],[-0.24550411 -0.23544224  1.58846054],[-0.17309508 -7.64093987 -0.69058692],[12.46285353  5.25973014  0.73455343],[0.19042618 0.16723082 0.18881366 0.15188583],[-0.84239942 -0.24346642 -0.00996175 -0.14688879],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24550411 -0.23544224  1.58846054],[ 7.58709915 -0.02903994 -1.15148493],[-7.18155784  9.74841258  5.23566068],13.191605800795738,0.1325963622119003
134,0,[ 0.0258575  -0.94354054 -0.54159296],[-0.24455305 -0.24420477  1.58579638],[-0.14962466 -7.62260351 -0.74832207],[12.52604672  5.25719164  0.74344377],[0.09712581 0.10826638 0.1271121  0.1681253 ],[-0.85277551 -0.18285289 -0.08501778  0.02705787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24455305 -0.24420477  1.58579638],[ 7.57436323  0.01415819 -1.1468561 ],[-7.1840169   9.78034465  5.29522069],13.240264441633206,0.13392913042553334
134,0,[-0.06237931 -0.87006637 -0.4310589 ],[-0.24438923 -0.25233246  1.58379999],[-0.1331702  -7.60367156 -0.81760362],[12.58921793  5.25473879  0.75175865],[0.06435784 0.08532196 0.10730536 0.1673843 ],[-0.85277551 -0.18285289 -0.08501778  0.02705787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24438923 -0.25233246  1.58379999],[ 7.56471025  0.04248749 -1.12932932],[-7.18098293  9.81439099  5.35836368],13.289125168505912,0.1351337952134608
134,0,[-0.16985047 -0.7593224  -0.31075767],[-0.24528893 -0.259373    1.58260578],[-0.12497079 -7.58381015 -0.89558593],[12.65237266  5.25237573  0.75947805],[0.05585183 0.07875635 0.09429331 0.15868163],[-0.85277551 -0.18285289 -0.08501778  0.02705787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24528893 -0.259373    1.58260578],[ 7.55789656  0.05389964 -1.0987095 ],[-7.17237797  9.85086008  5.42447527],13.33819260861754,0.1362469759071825
134,0,[-0.26899376 -0.65341687 -0.20648512],[-0.24721909 -0.26530202  1.58210225],[-0.12394596 -7.56285481 -0.98124679],[12.71551373  5.25010442  0.76659202],[0.05127436 0.07290939 0.08563931 0.13285738],[-0.85277551 -0.18285289 -0.08501778  0.02705787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24721909 -0.26530202  1.58210225],[ 7.55372081  0.0503407  -1.05534282],[-7.1595032   9.88894527  5.49313714],13.387467280485572,0.13727474947517815
135,0,[-0.42790615 -0.0163156  -0.09302638],[-0.25015124 -0.26811264  1.58168309],[-0.1269041  -7.54061036 -1.02239883],[12.77859013  5.24786997  0.77329856],[0.56949925 0.68369318 0.53004017 0.68143538],[-0.85243785 -0.24482457 -0.01527178 -0.12801929],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25015124 -0.26811264  1.58168309],[ 7.54028656  0.04785049 -1.03150262],[-7.15468464  9.92727932  5.55056661],13.436858886329626,0.13893358589710825
135,0,[-0.45702334  2.07246355 -0.35463818],[-0.25299968 -0.25495023  1.57568691],[-0.10648085 -7.51799085 -0.83488875],[12.84118568  5.24522917  0.78119326],[0.86026185 0.84260651 0.83844942 0.8329156 ],[-0.85243785 -0.24482457 -0.01527178 -0.12801929],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25299968 -0.25495023  1.57568691],[ 7.4849439   0.13364007 -1.08918272],[-7.25528908  9.94886606  5.49944757],13.485661981251088,0.1435043698535634
135,0,[-0.60725134  0.84005724 -0.62171458],[-0.25597157 -0.2452359   1.56816872],[-0.07481494 -7.4960753  -0.63130736],[12.90304273  5.24193234  0.7912288 ],[0.45725454 0.34362875 0.45739913 0.30754609],[-0.85243785 -0.24482457 -0.01527178 -0.12801929],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25597157 -0.2452359   1.56816872],[ 7.42523098  0.25241417 -1.18216877],[-7.36194994  9.95122711  5.47077206],13.533461304158628,0.1477015812304282
135,0,[-0.46405104 -0.5594389  -0.68959868],[-0.25884387 -0.24942302  1.56320472],[-0.04137018 -7.47377497 -0.66801702],[12.96467323  5.2385197   0.80145591],[0.20868849 0.14863777 0.2484707  0.14149215],[-0.85243785 -0.24482457 -0.01527178 -0.12801929],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25884387 -0.24942302  1.56320472],[ 7.40749128  0.32138307 -1.15371416],[-7.40282448  9.94883226  5.53766207],13.581118324706358,0.14963162036417976
136,0,[-0.33118536 -0.93605904 -0.57418654],[-0.26104308 -0.2578258   1.56001646],[-0.01612608 -7.45143778 -0.74708286],[13.02624802  5.23515638  0.81123311],[0.10498657 0.12023437 0.19506583 0.1773794 ],[-0.86155957 -0.1858135  -0.12369845  0.04755801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26104308 -0.2578258   1.56001646],[ 7.39538247  0.36592384 -1.12104224],[-7.4128429   9.95614158  5.62779957],13.628907616745009,0.1511187154147946
136,0,[-0.28693862 -0.95932238 -0.37198734],[-0.26310902 -0.26650228  1.55863668],[-4.83341334e-03 -7.42906785e+00 -8.27776724e-01],[13.08779198  5.23186421  0.8204688 ],[0.07058536 0.10430276 0.16407314 0.19282934],[-0.86155957 -0.1858135  -0.12369845  0.04755801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26310902 -0.26650228  1.55863668],[ 7.3843357   0.38368921 -1.09574432],[-7.40239176  9.97816591  5.71816657],13.676864689509141,0.15249557312074102
136,0,[-0.33443327 -0.86135246 -0.17009166],[-0.26584395 -0.27413427  1.55885507],[-7.38238530e-03 -7.40612288e+00 -9.12587412e-01],[13.14931113  5.22864756  0.82914147],[0.05693918 0.10161812 0.1296355  0.1721487 ],[-0.86155957 -0.1858135  -0.12369845  0.04755801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26584395 -0.27413427  1.55885507],[ 7.3762041   0.3741149  -1.06544714],[-7.37746377 10.01127026  5.80714938],13.72499500282166,0.15378604632615755
136,0,[-0.38317333 -0.75217671 -0.03454152],[-0.26928847 -0.28052527  1.5601081 ],[-0.01967803 -7.38235035 -1.00315181],[13.21081166  5.22551136  0.83722913],[0.05223776 0.09780334 0.10532104 0.14521227],[-0.86155957 -0.1858135  -0.12369845  0.04755801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26928847 -0.28052527  1.5601081 ],[ 7.37130529  0.34438959 -1.02520811],[-7.34469679 10.05081832  5.89409862],13.773304553523666,0.15497786946959968
137,0,[ 0.04792882 -0.04279592 -0.00029029],[-0.27101066 -0.28349879  1.56102471],[-0.03355962 -7.35991705 -1.03410691],[13.27224319  5.22240552  0.84490481],[0.45955154 0.70007074 0.56592088 0.58103912],[-0.92127401 -0.19211541  0.02563148 -0.11942752],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27101066 -0.28349879  1.56102471],[ 7.35536288  0.32229426 -1.01668368],[-7.32555317 10.10392247  5.94025947],13.821709780161292,0.15677135162675992
137,0,[ 1.54534885  2.38084097 -0.21753016],[-0.25838362 -0.26954036  1.55565132],[-0.02241103 -7.34784534 -0.76027359],[13.33319702  5.2189265   0.85356594],[0.76195158 0.86856636 0.7840094  0.83125003],[-0.92127401 -0.19211541  0.02563148 -0.11942752],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25838362 -0.26954036  1.55565132],[ 7.28450654  0.39859521 -1.16036016],[-7.42536426 10.22039192  5.72470443],13.86955969683345,0.16128930323662016
137,0,[ 1.50464719  2.81412979 -0.31785015],[-0.24180651 -0.24515808  1.54651004],[-3.02990274e-03 -7.33332585e+00 -4.33552962e-01],[13.39341407  5.21481718  0.86414653],[0.52109257 0.31867901 0.44317379 0.41271953],[-0.92127401 -0.19211541  0.02563148 -0.11942752],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24180651 -0.24515808  1.54651004],[ 7.21725281  0.49532754 -1.27732448],[-7.59469897 10.34169733  5.38861848],13.916442266707824,0.16538686826531568
137,0,[ 0.16492205  0.56325538 -0.39418904],[-0.2365329  -0.23689254  1.54121131],[ 0.01423429 -7.31551946 -0.38694951],[13.45337232  5.21055312  0.87503169],[0.43581919 0.1413324  0.32625857 0.26444053],[-0.92127401 -0.19211541  0.02563148 -0.11942752],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2365329  -0.23689254  1.54121131],[ 7.19850047  0.53817314 -1.24848636],[-7.67560417 10.40085808  5.27976438],13.963117849824531,0.16742401400020834
138,0,[-0.6442372  -0.76411179 -0.46724731],[-0.24026409 -0.24244918  1.53843083],[ 0.03338538 -7.29480868 -0.45167752],[13.51321978  5.20627962  0.88569745],[0.20201345 0.08516222 0.20090218 0.17327825],[-0.8958081  -0.18125284 -0.08305074  0.07356754],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24026409 -0.24244918  1.53843083],[ 7.1851383   0.5738186  -1.20990938],[-7.69140315 10.40807443  5.36557088],14.009819645897656,0.16911450352792756
138,0,[-0.77691565 -1.01455236 -0.33452353],[-0.24634317 -0.25115157  1.53732749],[ 0.04393458 -7.27235371 -0.55868554],[13.5730286   5.20206354  0.89586456],[0.10157052 0.12584785 0.18402638 0.18634548],[-0.8958081  -0.18125284 -0.08305074  0.07356754],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24634317 -0.25115157  1.53732749],[ 7.17767255  0.58701939 -1.15655232],[-7.67986078 10.4101512   5.49892097],14.056658262553333,0.17060855313359535
138,0,[-0.77425037 -0.97344077 -0.13817525],[-0.25293611 -0.25956316  1.537883  ],[ 0.04129931 -7.24875637 -0.66886847],[13.63281044  5.19791493  0.90548581],[0.06587921 0.13301702 0.15824099 0.18400708],[-0.8958081  -0.18125284 -0.08305074  0.07356754],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25293611 -0.25956316  1.537883  ],[ 7.17250168  0.57437044 -1.10402796],[-7.65030641 10.42275853  5.63487531],14.103648580345848,0.17203324563554223
138,0,[-0.76094693 -0.84643394  0.00897028],[-0.25978335 -0.26669337  1.53963449],[ 0.02772307 -7.22407887 -0.78057592],[13.69256941  5.19383706  0.91454369],[0.05649346 0.13716326 0.1280892  0.15198569],[-0.8958081  -0.18125284 -0.08305074  0.07356754],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25978335 -0.26669337  1.53963449],[ 7.17018937  0.5396375  -1.04621152],[-7.6106174  10.4452814   5.76364151],14.150793761133766,0.17338192435031463
139,0,[-0.55932666  0.01492992  0.10444002],[-0.26560128 -0.26959762  1.54113687],[ 0.01064545 -7.19938    -0.83128088],[13.75224911  5.18977703  0.92323443],[0.55033813 0.70922148 0.55557825 0.69134227],[-0.92669839 -0.24037032  0.04567442 -0.37474135],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26560128 -0.26959762  1.54113687],[ 7.15737512  0.50904159 -1.01738469],[-7.58553812 10.47876034  5.85136872],14.198004177368025,0.17527789092035695
139,0,[-0.29882403  2.2701696  -0.00409347],[-0.26765009 -0.25423816  1.53703976],[ 0.01067338 -7.17661439 -0.75536112],[13.81153324  5.18544057  0.932654  ],[0.22638641 0.34540906 0.23055197 0.299974  ],[-0.92669839 -0.24037032  0.04567442 -0.37474135],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26765009 -0.25423816  1.53703976],[ 7.13159719  0.52758855 -0.96770364],[-7.67534811 10.52229951  5.76926355],14.24479404995523,0.17837351433907744
139,0,[-0.10912523  2.32161638 -0.10686051],[-0.26729124 -0.23450571  1.53068208],[ 0.0231024  -7.15470988 -0.79859694],[13.87068801  5.18107846  0.94186998],[0.27196188 0.16186241 0.26679221 0.13191753],[-0.92669839 -0.24037032  0.04567442 -0.37474135],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26729124 -0.23450571  1.53068208],[ 7.13794501  0.53253701 -0.77091474],[-7.80096134 10.56956513  5.62835118],14.291572408007074,0.1800821974820176
139,0,[-0.07578986  1.0790485  -0.14882341],[-0.2669815  -0.22368262  1.52638259],[ 0.03377366 -7.13305044 -0.85315513],[13.92977963  5.17675549  0.95065449],[0.26682871 0.08983295 0.2386427  0.08398908],[-0.92669839 -0.24037032  0.04567442 -0.37474135],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2669815  -0.22368262  1.52638259],[ 7.13627356  0.53548928 -0.62950282],[-7.87823479 10.61606289  5.55188982],14.338439775352276,0.18160301411045154
140,0,[-0.15866621  0.33117027 -0.20339297],[-0.26762073 -0.22067868  1.52381388],[ 0.04195102 -7.11079225 -0.92103947],[13.98882864  5.17249122  0.95893791],[0.13315796 0.1184268  0.11134767 0.12287717],[-0.93423885 -0.17081951 -0.04513966 -0.01181722],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26762073 -0.22067868  1.52381388],[ 7.1303786   0.53586107 -0.53291082],[-7.91554569 10.65586366  5.54411034],14.385425034149556,0.18296834062768508
140,0,[-0.20638951  0.25339427 -0.22557477],[-0.26871861 -0.21886489  1.52135551],[ 0.05095546 -7.08792439 -1.00125939],[14.04785959  5.16830476  0.96663614],[0.12884482 0.07238952 0.11629313 0.0771137 ],[-0.93423885 -0.17081951 -0.04513966 -0.01181722],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26871861 -0.21886489  1.52135551],[ 7.1253212   0.53523542 -0.43256208],[-7.94871186 10.6913788   5.55078457],14.432560765378213,0.18415232732340636
140,0,[-0.23898072  0.10269601 -0.24035433],[-0.2701547  -0.21828743  1.51909973],[ 0.05986917 -7.06448787 -1.0860531 ],[14.10688025  5.16420173  0.97372287],[0.11049508 0.05856503 0.10232475 0.06040136],[-0.93423885 -0.17081951 -0.04513966 -0.01181722],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2701547  -0.21828743  1.51909973],[ 7.11980509  0.53402785 -0.33656244],[-7.97659844 10.72391895  5.57114387],14.479855121020654,0.18522671729814089
140,0,[-0.25575707 -0.01788724 -0.24707533],[-0.27181265 -0.21875979  1.51705403],[ 0.06820137 -7.04054314 -1.17348098],[14.16589465  5.16018488  0.98018458],[0.09360251 0.05044308 0.08976499 0.05762732],[-0.93423885 -0.17081951 -0.04513966 -0.01181722],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27181265 -0.21875979  1.51705403],[ 7.11391728  0.53177566 -0.24566716],[-7.9995851  10.75452467  5.60264248],14.527311020423182,0.18620061081191397
141,0,[-0.3288212   0.22569454 -0.26287285],[-0.27378479 -0.21868236  1.5147664 ],[ 0.07770314 -7.01593311 -1.21048693],[14.22484264  5.15621213  0.98622418],[0.59862761 0.68682858 0.57668918 0.66492241],[-0.96740705 -0.11372246 -0.0681619  -0.03645458],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27378479 -0.21868236  1.5147664 ],[ 7.09645459  0.54409081 -0.19730994],[-8.0269125  10.7821141   5.63389157],14.574842815306427,0.18799835828247913
141,0,[-0.15177454  1.54017259 -0.5200487 ],[-0.27426919 -0.20890716  1.50789081],[ 0.10910408 -6.99219257 -0.9920222 ],[14.28322543  5.15193872  0.99351084],[0.87619805 0.85762531 0.84000086 0.84262439],[-0.96740705 -0.11372246 -0.0681619  -0.03645458],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27426919 -0.20890716  1.50789081],[ 7.02566698  0.65669835 -0.30906218],[-8.13185393 10.79865909  5.57295974],14.621763466055492,0.19369433908453249
