step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
57,0,[ 0.61735938 -0.64527349 -0.24550677],[ 0.12541819  0.22755751 -0.58039722],[ 2.73808117  0.22843637 -1.30069079],[-6.80752819  7.65839223  2.66838034],[0.15354133 0.242123   0.14822178 0.27496443],[ 2.66409254 -3.22354603 -0.37402466 -1.14896369],[False False False],[False False False],[False False False],[False False False],[ 0.22519626 -1.24873508  0.01586865],[ 0.12267103  0.23214855 -0.5785963 ],[-2.40827084 -1.58107984  1.03552852],[10.23394351 -7.01464791  2.28968834],12.616717391959806,0.5932274961046585
57,0,[ 0.37454192  0.06637876 -0.17065052],[ 0.12878025  0.2267927  -0.58213808],[ 2.75360468  0.21725634 -1.34776324],[-6.7891277   7.65017159  2.6526775 ],[0.25926259 0.31951896 0.24344585 0.35931569],[ 2.66409254 -3.22354603 -0.37402466 -1.14896369],[False False False],[False False False],[False False False],[False False False],[ 0.1867966  -0.98934011  0.03489797],[ 0.12426627  0.24019021 -0.58052467],[-2.42244113 -1.58166939  1.03491302],[10.22438902 -6.99165143  2.3172892 ],12.601236043830422,0.5930498320366323
58,0,[-0.10291906  0.71907739 -0.10283111],[ 0.12920321  0.23195263 -0.58243609],[ 2.77742782  0.20847185 -1.3663154 ],[-6.77069235  7.64186198  2.63668047],[0.24671654 0.17770593 0.12891529 0.27350845],[ 2.55414963 -3.28514457 -0.17303358 -1.40707707],[False False False],[False False False],[False False False],[False False False],[ 0.02985349 -0.38116547  0.0183037 ],[ 0.12401465  0.25043558 -0.58107286],[-2.44595331 -1.59375334  0.99699299],[10.19612961 -6.98262438  2.38365285],12.585702331447076,0.5926533765523717
58,0,[-0.54884348  0.76512421 -0.13717583],[ 0.12492441  0.23868234 -0.58260271],[ 2.80399387  0.20646228 -1.40043202],[-6.75224044  7.63349834  2.62023894],[0.20152359 0.17332217 0.20787294 0.13151349],[ 2.55414963 -3.28514457 -0.17303358 -1.40707707],[False False False],[False False False],[False False False],[False False False],[-0.20498359  0.77896198  0.03336833],[ 0.12097293  0.25297335 -0.58145216],[-2.49332879 -1.6054428   1.04690942],[10.16394137 -6.98429991  2.43334557],12.570096264090525,0.5858073666032682
58,0,[-0.36513962  0.30087289 -0.18405568],[ 0.12111744  0.24255421 -0.58360495],[ 2.82699925  0.20520654 -1.44509332],[-6.73377796  7.62509409  2.60329571],[0.24515844 0.19367312 0.28046055 0.10646653],[ 2.55414963 -3.28514457 -0.17303358 -1.40707707],[False False False],[False False False],[False False False],[False False False],[-0.28056739  1.45073852 -0.0277775 ],[ 0.11946725  0.24516382 -0.58237519],[-2.53539537 -1.61664881  1.10826973],[10.14132753 -6.98012421  2.4585806 ],12.554412634543098,0.5791521894552571
58,0,[ 0.12669481 -0.43262042 -0.23809057],[ 0.12035721  0.24063788 -0.58575099],[ 2.84161107  0.20059674 -1.49046493],[-6.71529162  7.61662752  2.58594159],[0.31764036 0.33770545 0.3863559  0.24439943],[ 2.55414963 -3.28514457 -0.17303358 -1.40707707],[False False False],[False False False],[False False False],[False False False],[-0.30531157  1.12419476 -0.03413999],[ 0.12121046  0.23297164 -0.58427117],[-2.54239098 -1.62741253  1.10214796],[10.13577419 -6.96384547  2.44740535],12.538694319197278,0.5792826384975525
59,0,[ 0.74993284 -1.00332099 -0.2602409 ],[ 0.12505688  0.23364398 -0.58885759],[ 2.84809484  0.18828873 -1.54128925],[-6.69675867  7.60805965  2.56834072],[0.18391313 0.16030786 0.22056728 0.11737248],[ 2.84040284 -3.11236262 -0.28693327 -1.41331863],[False False False],[False False False],[False False False],[False False False],[-0.24425888  0.46168724 -0.0261515 ],[ 0.12813584  0.22031657 -0.58715018],[-2.54474699 -1.61848178  1.1373076 ],[10.14481822 -6.93064151  2.42327805],12.522915198399884,0.578961780709991
59,0,[ 0.79498527 -1.08501363 -0.23837161],[ 0.13116     0.2244647  -0.59219719],[ 2.84997067  0.1726898  -1.6163459 ],[-6.67820756  7.59943778  2.55029749],[0.29341629 0.32215836 0.26581194 0.3630472 ],[ 2.84040284 -3.11236262 -0.28693327 -1.41331863],[False False False],[False False False],[False False False],[False False False],[-0.04711028 -0.325596    0.00407092],[ 0.13535648  0.21273466 -0.59049158],[-2.56911638 -1.5867315   1.29635423],[10.15817719 -6.89486502  2.38726832],12.507069095666479,0.571650509734118
59,0,[-0.02704285 -0.14954938 -0.18931059],[ 0.13302394  0.2207642  -0.59442076],[ 2.86020757  0.16279177 -1.60745909],[-6.65959664  7.59067146  2.53219013],[0.56589209 0.55000542 0.44961913 0.65764475],[ 2.84040284 -3.11236262 -0.28693327 -1.41331863],[False False False],[False False False],[False False False],[False False False],[ 0.14555923 -0.78954943  0.05269136],[ 0.13619658  0.21536168 -0.59317589],[-2.5815075  -1.58040388  1.33966048],[10.15515528 -6.87375079  2.37721976],12.49106890964924,0.5685171607143695
59,0,[-1.21904149  1.1595083  -0.17945193],[ 0.12338833  0.22870183 -0.59484128],[ 2.88839265  0.17032327 -1.51664194],[-6.64085961  7.58160675  2.51466132],[0.26602904 0.33648742 0.28602576 0.30548938],[ 2.84040284 -3.11236262 -0.28693327 -1.41331863],[False False False],[False False False],[False False False],[False False False],[ 0.09921081 -0.6949598   0.07012546],[ 0.12559732  0.22939956 -0.59420779],[-2.57475804 -1.63619353  1.16098539],[10.12227325 -6.8835619   2.40373452],12.474845888786765,0.5740381429638375
60,0,[-1.05179552  0.6689077  -0.28011974],[ 0.11409035  0.23737172 -0.59584348],[ 2.91764669  0.17914005 -1.48151052],[-6.62205913  7.57238775  2.49711549],[0.5816983  0.45140913 0.56981568 0.39625146],[ 2.55715609 -3.29488635 -0.24821775 -1.51912355],[False False False],[False False False],[False False False],[False False False],[ 0.08152177 -0.3626813   0.02119457],[ 0.1155797   0.24213252 -0.59554833],[-2.58211113 -1.68429531  1.04811688],[10.09134107 -6.88688524  2.43934469],12.458521395747283,0.5756539374018692
60,0,[-0.59006563 -1.55086088 -0.45546988],[ 0.10656079  0.22868264 -0.60063804],[ 2.92120125  0.18919624 -1.46240171],[-6.60313629  7.56292264  2.47994868],[0.33059447 0.28166056 0.395323   0.1739958 ],[ 2.55715609 -3.29488635 -0.24821775 -1.51912355],[False False False],[False False False],[False False False],[False False False],[-0.03517156  0.22458086 -0.02656664],[ 0.10826863  0.23292849 -0.60028424],[-2.57252075 -1.70683169  1.09938496],[10.11408586 -6.86655253  2.31477559],12.441963773535418,0.5724633355024027
60,0,[ 0.14923385 -2.24547993 -0.50023006],[ 0.10494222  0.21063466 -0.60674483],[ 2.90945878  0.19219724 -1.54596413],[-6.58416035  7.55334609  2.46260035],[0.13738295 0.32393377 0.22139998 0.2513247 ],[ 2.55715609 -3.29488635 -0.24821775 -1.51912355],[False False False],[False False False],[False False False],[False False False],[-0.0960448   0.70644301  0.05096887],[ 0.10729936  0.20940815 -0.60645348],[-2.56181044 -1.69988253  1.27613173],[10.15856937 -6.82800471  2.13756793],12.425271691571913,0.5665386266064685
60,0,[ 0.76180667 -0.74994067 -0.5002283 ],[ 0.10883125  0.1998075  -0.61234972],[ 2.90691922  0.18795347 -1.56158341],[-6.56513156  7.54365351  2.44512768],[0.53791071 0.74452611 0.55277761 0.74341777],[ 2.55715609 -3.29488635 -0.24821775 -1.51912355],[False False False],[False False False],[False False False],[False False False],[-0.15483412  0.59969451  0.06676751],[ 0.11236147  0.19317994 -0.61260635],[-2.53204523 -1.70364411  1.27292321],[10.18743325 -6.77527759  2.06949407],12.408504678415715,0.5696809135222471
61,0,[ 0.29777693  2.25163723 -0.33716065],[ 0.11317152  0.21475308 -0.61411399],[ 2.94241597  0.18219337 -1.40609729],[-6.54594022  7.53362296  2.42861502],[0.30330168 0.30051845 0.22295307 0.42671538],[ 2.605896   -3.21984339 -0.39038059 -1.38010311],[False False False],[False False False],[False False False],[False False False],[-0.12764549  0.26877049  0.01498717],[ 0.11793056  0.20491354 -0.61468117],[-2.53331754 -1.74413434  1.04425794],[10.15413905 -6.73241737  2.26206176],12.391485254524989,0.5762816967067257
61,0,[-0.39913521  2.25383364 -0.17610621],[ 0.11048909  0.23565238 -0.61343143],[ 2.98692395  0.18146222 -1.36719441],[-6.52669881  7.52346616  2.41202872],[0.33083236 0.15129217 0.34411952 0.17765508],[ 2.605896   -3.21984339 -0.39038059 -1.38010311],[False False False],[False False False],[False False False],[False False False],[-0.12158624 -0.24369307 -0.19365432],[ 0.11611399  0.22713644 -0.61303613],[-2.59031212 -1.77480634  0.99446135],[10.09142491 -6.72375513  2.46550561],12.374346758561293,0.5707690763316602
61,0,[-0.27717893  0.37887404 -0.08557145],[ 0.10763086  0.24273318 -0.61358445],[ 3.01391593  0.17863986 -1.38253588],[-6.5074281   7.51323159  2.39511707],[0.30716082 0.13825998 0.36130969 0.09186942],[ 2.605896   -3.21984339 -0.39038059 -1.38010311],[False False False],[False False False],[False False False],[False False False],[ 0.04071897 -0.52657359 -0.29312397],[ 0.1132542   0.23825204 -0.6107926 ],[-2.63394231 -1.78585412  1.03112322],[10.05494234 -6.7230149   2.52930242],12.35710991278238,0.5645779211563577
61,0,[ 0.05995877 -0.99554889  0.00390774],[ 0.10733556  0.23657083 -0.61435789],[ 3.02303773  0.16978554 -1.44781021],[-6.488132    7.50293178  2.37781679],[0.19739982 0.12521986 0.24325222 0.06643061],[ 2.605896   -3.21984339 -0.39038059 -1.38010311],[False False False],[False False False],[False False False],[False False False],[ 0.09834558 -0.50030545 -0.20785174],[ 0.1122174   0.23640458 -0.60963554],[-2.6421336  -1.78271939  1.05510051],[10.04586772 -6.72387884  2.47822376],12.339837839058951,0.564375739990228
62,0,[ 0.26606353 -1.50406812  0.01539099],[ 0.10898062  0.22482126 -0.61549323],[ 3.02262889  0.15712791 -1.54798596],[-6.46882954  7.49259998  2.35998648],[0.12206373 0.12228471 0.12800195 0.0571064 ],[ 2.6897974  -3.18410254 -0.19434276 -1.67428732],[False False False],[False False False],[False False False],[False False False],[ 0.04485783 -0.3254732  -0.06584733],[ 0.11328609  0.22796333 -0.60984521],[-2.64916776 -1.7637984   1.14025427],[10.04829676 -6.72235684  2.38481495],12.322568390397272,0.56286206759869
62,0,[ 0.41479452 -1.44266153 -0.09741026],[ 0.11163338  0.21222386 -0.61737939],[ 3.01851729  0.14412993 -1.64603103],[-6.44952603  7.48224386  2.34159754],[0.24001985 0.37202415 0.22322149 0.32006832],[ 2.6897974  -3.18410254 -0.19434276 -1.67428732],[False False False],[False False False],[False False False],[False False False],[-0.30402409  0.26627999  0.23223929],[ 0.11770847  0.21443422 -0.61292963],[-2.6689625  -1.73248611  1.31936667],[10.05586453 -6.7120167   2.29088078],12.305271811287076,0.555570629088165
62,0,[ 0.4897462  -0.22353574 -0.28357525],[ 0.11532664  0.20753599 -0.62001307],[ 3.02582169  0.13372292 -1.66299578],[-6.43018081  7.47178289  2.32302009],[0.4120747  0.54020088 0.38471689 0.54470763],[ 2.6897974  -3.18410254 -0.19434276 -1.67428732],[False False False],[False False False],[False False False],[False False False],[-0.4916169   0.53599475  0.50676265],[ 0.12543774  0.20531515 -0.61954949],[-2.6846821  -1.72114835  1.40081443],[10.0554811  -6.6830276   2.28384757],12.287860586418207,0.5509364654759122
62,0,[ 0.12372114  1.31844872 -0.33190325],[ 0.11702715  0.21693747 -0.62171302],[ 3.05562804  0.1289972  -1.61150545],[-6.4107539   7.4611271   2.30467248],[0.23071801 0.23755769 0.18244468 0.28327522],[ 2.6897974  -3.18410254 -0.19434276 -1.67428732],[False False False],[False False False],[False False False],[False False False],[-0.36841068  0.39585988  0.43592319],[ 0.13044087  0.21101632 -0.62508034],[-2.6972627  -1.75081207  1.2757662 ],[10.02693895 -6.65176637  2.40310411],12.270306026015179,0.5541008181169957
63,0,[-0.07247902  1.32807212 -0.28579262],[ 0.1162059   0.22895604 -0.62289795],[ 3.0904729   0.12774822 -1.61723191],[-6.39130402  7.45039577  2.28600086],[0.27481248 0.23086156 0.31246746 0.22981874],[ 2.58445358 -3.1148169  -0.27898848 -1.67937446],[False False False],[False False False],[False False False],[False False False],[-0.10021455  0.20020597  0.16284231],[ 0.1312645   0.2207722  -0.62835168],[-2.72812486 -1.78111393  1.20418457],[ 9.98916944 -6.62876324  2.53082656],12.252717706339805,0.5533892738682125
63,0,[ 0.15858481  0.40939965 -0.19326   ],[ 0.11669717  0.23491908 -0.62403007],[ 3.11654941  0.12211398 -1.63867388],[-6.37183137  7.43959241  2.26697791],[0.27286263 0.14169039 0.3264583  0.11200382],[ 2.58445358 -3.1148169  -0.27898848 -1.67937446],[False False False],[False False False],[False False False],[False False False],[ 0.43217762 -0.18645893 -0.3151753 ],[ 0.1290116   0.22751346 -0.62780606],[-2.76971167 -1.78825797  1.24260225],[ 9.96025973 -6.61004449  2.60716885],12.235064017791512,0.5476512931437154
63,0,[ 0.45394291 -0.8270556  -0.10618894],[ 0.11957663  0.23063194 -0.62559261],[ 3.12620985  0.10980972 -1.69649589],[-6.35233928  7.42872595  2.24755832],[0.30018543 0.19478936 0.31718212 0.16138407],[ 2.58445358 -3.1148169  -0.27898848 -1.67937446],[False False False],[False False False],[False False False],[False False False],[ 0.47511425 -0.33876035 -0.53658813],[ 0.12767547  0.22628221 -0.62494349],[-2.79747604 -1.77126888  1.34253526],[ 9.95233974 -6.59251044  2.59869217],12.217342641676597,0.5420547729942942
63,0,[ 0.55625775 -1.53667271 -0.14287029],[ 0.12358794  0.2187922  -0.6281639 ],[ 3.12227576  0.09501498 -1.74638995],[-6.33281093  7.41776168  2.22788656],[0.46526974 0.505083   0.42900093 0.50513635],[ 2.58445358 -3.1148169  -0.27898848 -1.67937446],[False False False],[False False False],[False False False],[False False False],[ 0.32146262 -0.21475418 -0.43077392],[ 0.12876193  0.21653982 -0.6236441 ],[-2.78302607 -1.7541289   1.37391265],[ 9.96410423 -6.57111893  2.52318249],12.199566669312834,0.543822884799259
64,0,[-0.00609327 -0.97958976 -0.2553257 ],[ 0.12460713  0.21029787 -0.63130043],[ 3.12325009  0.08795026 -1.74892708],[-6.31319714  7.40658982  2.2084326 ],[0.29928352 0.20949369 0.17182572 0.29349173],[ 2.64184785 -3.18328261 -0.22231676 -1.5953815 ],[False False False],[False False False],[False False False],[False False False],[ 0.18807949 -0.05572425 -0.17180689],[ 0.12791347  0.20897686 -0.62456892],[-2.76484595 -1.75631822  1.36522759],[ 9.97317215 -6.5478679   2.46040262],12.181638556884026,0.5460726050399247
64,0,[-0.59823881 -0.82980201 -0.31884932],[ 0.11956193  0.20315836 -0.63484354],[ 3.1248473   0.09318597 -1.82005348],[-6.29356362  7.3953424   2.18864179],[0.13578151 0.19936647 0.09912573 0.20568597],[ 2.64184785 -3.18328261 -0.22231676 -1.5953815 ],[False False False],[False False False],[False False False],[False False False],[-0.22711426  0.31661374  0.23942661],[ 0.12374084  0.19998834 -0.62933622],[-2.7770725  -1.75746592  1.5177859 ],[ 9.98211316 -6.53335887  2.37211158],12.163645611296245,0.5377447431618645
64,0,[-0.50667153 -0.23829669 -0.35014196],[ 0.11407302  0.19988362 -0.63816963],[ 3.13257931  0.10088048 -1.87481664],[-6.27392358  7.38404771  2.16840012],[0.28592872 0.43945969 0.35347939 0.37680666],[ 2.64184785 -3.18328261 -0.22231676 -1.5953815 ],[False False False],[False False False],[False False False],[False False False],[-0.43152833  0.65865953  0.4145771 ],[ 0.12180151  0.19137032 -0.63607334],[-2.78933112 -1.77172742  1.62348481],[ 9.98307667 -6.51688004  2.32041284],12.145610769487456,0.530818690219278
64,0,[ 0.3916899   0.69434049 -0.36297983],[ 0.11465206  0.20428614 -0.64079748],[ 3.15438722  0.0985413  -1.84813623],[-6.25423741  7.37261386  2.14813854],[0.3590662  0.48070905 0.44140355 0.42623246],[ 2.64184785 -3.18328261 -0.22231676 -1.5953815 ],[False False False],[False False False],[False False False],[False False False],[-0.35089804  0.50470571  0.30456077],[ 0.12550518  0.19111307 -0.6414562 ],[-2.79312093 -1.79789015  1.53606262],[ 9.96712281 -6.4845137   2.38401767],12.127489241155416,0.5337416675226533
65,0,[ 1.16956393  1.28043622 -0.25976496],[ 0.12289155  0.21426716 -0.64209082],[ 3.18633125  0.08123795 -1.77718215],[-6.23447883  7.36098366  2.12812567],[0.45177436 0.45109896 0.48923349 0.47069237],[ 2.63394833 -3.02355862 -0.26149973 -1.8270545 ],[False False False],[False False False],[False False False],[False False False],[-0.0629249   0.20949476  0.09722467],[ 0.13513887  0.19846979 -0.64409513],[-2.81456222 -1.80991015  1.40807245],[ 9.93241336 -6.43997517  2.55094915],12.109230231258847,0.5372670625646647
65,0,[ 0.81020721  0.55830201 -0.09814813],[ 0.13133352  0.22153436 -0.6421352 ],[ 3.21398829  0.05945137 -1.72428668],[-6.21464151  7.34913998  2.10840531],[0.43183243 0.18141055 0.33974731 0.29175324],[ 2.63394833 -3.02355862 -0.26149973 -1.8270545 ],[False False False],[False False False],[False False False],[False False False],[ 0.37513262 -0.20471685 -0.23215659],[ 0.14144451  0.20665874 -0.64279021],[-2.85316878 -1.80149878  1.37872175],[ 9.89306834 -6.40879268  2.69106208],12.090791532832156,0.5351400037786056
65,0,[-0.16169937 -0.7458343  -0.20372351],[ 0.13127116  0.2176148  -0.64416084],[ 3.22266895  0.05237551 -1.76477251],[-6.1947692   7.33717892  2.08851855],[0.30598834 0.09564814 0.20068732 0.17852613],[ 2.63394833 -3.02355862 -0.26149973 -1.8270545 ],[False False False],[False False False],[False False False],[False False False],[ 0.38982764 -0.39102043 -0.37827198],[ 0.13795634  0.2059258  -0.64167652],[-2.8699346  -1.79462194  1.45420682],[ 9.88654439 -6.39380682  2.66736463],12.072255777629566,0.5307267399740168
65,0,[-0.59448084 -1.19200466 -0.30105561],[ 0.12600274  0.20831049 -0.64788015],[ 3.22066533  0.0571603  -1.84348271],[-6.17488737  7.32515894  2.06821346],[0.23066927 0.29742815 0.24887099 0.28317865],[ 2.63394833 -3.02355862 -0.26149973 -1.8270545 ],[False False False],[False False False],[False False False],[False False False],[ 0.28938539 -0.28818026 -0.31452977],[ 0.13009349  0.19929457 -0.6425824 ],[-2.85084851 -1.80706919  1.49492017],[ 9.90044346 -6.38202939  2.55789421],12.053709085868643,0.5308825018346095
66,0,[-0.34874917 -0.97929878 -0.30642933],[ 0.12160343  0.20040978 -0.65148868],[ 3.2199666   0.06144942 -1.91399713],[-6.15499308  7.3130714   2.04753367],[0.13111186 0.19545458 0.20846775 0.1256712 ],[ 2.63404846 -3.1236074  -0.22972743 -1.75643682],[False False False],[False False False],[False False False],[False False False],[ 0.03733473 -0.11308503 -0.09414719],[ 0.12460083  0.19281328 -0.64472894],[-2.83683004 -1.81819481  1.54425316],[ 9.91064291 -6.36663651  2.46776036],12.035146219782995,0.5299318779890421
66,0,[ 0.16438143 -0.75114187 -0.30264985],[ 0.12096749  0.19331641 -0.65494468],[ 3.21966772  0.0589758  -1.97603007],[-6.13509198  7.30092985  2.02643363],[0.3477265  0.49019886 0.41053011 0.42419459],[ 2.63404846 -3.1236074  -0.22972743 -1.75643682],[False False False],[False False False],[False False False],[False False False],[-0.31065457  0.02592317  0.27216111],[ 0.12609678  0.18546459 -0.64986845],[-2.84802489 -1.80622135  1.69921832],[ 9.91793548 -6.3421021   2.41038686],12.016558074509792,0.5217771585467037
