step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
66,0,[-0.18268221  1.11313654 -0.04054599],[ 0.01201013  0.02545141 -2.58921234],[ 0.15757217 -0.1180112   0.04998485],[ 5.82996268 -0.83903586  1.62714246],[0.22069007 0.24619573 0.26609116 0.2225555 ],[ 0.12472792 -0.02333765  0.01889825  0.09075665],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01201013  0.02545141 -2.58921234],[ 0.07346412 -0.18370565 -0.04592791],[ 5.18327826 -2.82095946  2.9894358 ],6.615203110875017,0.8796888907436373
67,0,[2.49187887e-01 9.32118670e-01 4.40096378e-05],[ 0.01284696  0.03366512 -2.58916939],[ 0.15948095 -0.11899442  0.01260198],[ 5.82831128 -0.83888897  1.62725527],[0.28542309 0.33909688 0.3536     0.26124246],[ 0.1288331  -0.02793372  0.01618001  0.06021309],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01284696  0.03366512 -2.58916939],[ 0.07369913 -0.18509736 -0.00774987],[ 5.15738261 -2.8171475   3.03409425],6.613670941652187,0.8800619322044683
67,0,[ 0.78787345  0.50501823 -0.04903495],[ 0.01873003  0.03911857 -2.58931799],[ 0.16207725 -0.1199092   0.01324751],[ 5.82664152 -0.83874519  1.62725332],[0.48532077 0.44293136 0.47760934 0.44099435],[ 0.1288331  -0.02793372  0.01618001  0.06021309],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01873003  0.03911857 -2.58931799],[ 0.07553506 -0.18727261 -0.00679509],[ 5.14003734 -2.79694468  3.07862358],6.612171092070958,0.8797953599936916
67,0,[ 0.52467336 -0.10717045 -0.02429223],[ 0.0240364   0.03943665 -2.58970793],[ 0.16517021 -0.12091267  0.04779652],[ 5.82493358 -0.83860715  1.62753654],[0.40365716 0.31533789 0.36655721 0.38540591],[ 0.1288331  -0.02793372  0.01618001  0.06021309],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0240364   0.03943665 -2.58970793],[ 0.0790794  -0.19057921 -0.04014467],[ 5.13881657 -2.77747557  3.09468899],6.610514818237468,0.8789796336299797
67,0,[-0.05246893 -0.36730764  0.04868152],[ 0.02459434  0.03659302 -2.58946843],[ 0.16845187 -0.1228293   0.02666764],[ 5.82319713 -0.83847083  1.62777382],[0.19328116 0.14525601 0.15839101 0.19636138],[ 0.1288331  -0.02793372  0.01618001  0.06021309],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02459434  0.03659302 -2.58946843],[ 0.07992114 -0.19345682 -0.01900793],[ 5.14532374 -2.77634723  3.08130971],6.6088523831128345,0.8789823331570247
68,0,[-0.30587816 -0.43538541  0.05794187],[ 0.02259575  0.03317699 -2.58905214],[ 0.1712629  -0.12485491 -0.03966744],[ 5.8214522  -0.83833433  1.6275149 ],[0.17067136 0.08398243 0.11215616 0.13677239],[ 0.1139341  -0.02717804  0.02366792  0.11966357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02259575  0.03317699 -2.58905214],[ 0.0788877  -0.19515734  0.04672878],[ 5.15297491 -2.78404744  3.05836366],6.607394258371021,0.8784377098093769
68,0,[-0.50179708 -0.47564965  0.04165393],[ 0.01874575  0.02907926 -2.58877128],[ 0.1736363  -0.12649395 -0.07464597],[ 5.81969702 -0.83819732  1.62682395],[0.5002273  0.52317926 0.50461221 0.52660989],[ 0.1139341  -0.02717804  0.02366792  0.11966357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01874575  0.02907926 -2.58877128],[ 0.07914705 -0.1973491   0.08069314],[ 5.16296072 -2.79662198  3.02711965],6.606111656369013,0.8772574616156184
68,0,[-2.94815907e-01  6.13169179e-02 -1.75043763e-04],[ 0.01542535  0.02811792 -2.58853437],[ 0.17616129 -0.12831097  0.01820895],[ 5.81789579 -0.83805869  1.62669807],[0.55079564 0.62690797 0.55408101 0.58335139],[ 0.1139341  -0.02717804  0.02366792  0.11966357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01542535  0.02811792 -2.58853437],[ 0.08297811 -0.20193974 -0.01276902],[ 5.16367894 -2.8069122   3.01292145],6.604546313117446,0.8781303697371896
68,0,[ 0.08458136  0.75545023 -0.15101269],[ 0.01546429  0.03366227 -2.58957199],[ 0.1781252  -0.12950197  0.08280274],[ 5.81604743 -0.83792042  1.62731794],[0.22838006 0.24560886 0.23996887 0.24194948],[ 0.1139341  -0.02717804  0.02366792  0.11966357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01546429  0.03366227 -2.58957199],[ 0.08649504 -0.2048888  -0.07677781],[ 5.14861326 -2.7998315   3.04093938],6.602619725312163,0.8764722203477284
69,0,[ 0.20358368  0.80192843 -0.11979803],[ 0.01675421  0.04028575 -2.59055934],[ 0.18076965 -0.13053168  0.03033785],[ 5.8141869  -0.83778303  1.62761939],[0.11191844 0.16527788 0.16685923 0.13819963],[ 0.13194382 -0.02523619  0.01634758  0.06643257],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01675421  0.04028575 -2.59055934],[ 0.08682298 -0.20627724 -0.02341029],[ 5.12995389 -2.78906869  3.07822525],6.600818266216466,0.877497428987322
69,0,[ 0.30621441  0.59862806 -0.02467378],[ 0.01926779  0.04615852 -2.59098603],[ 0.184171  -0.1318318 -0.0094219],[ 5.81231647 -0.83764704  1.62747861],[0.46318635 0.39361545 0.48702211 0.43418431],[ 0.13194382 -0.02523619  0.01634758  0.06643257],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01926779  0.04615852 -2.59098603],[ 0.08744846 -0.20840879  0.01748988],[ 5.11174722 -2.77740726  3.11535707],6.599196946509053,0.8773312211155831
69,0,[-0.00212623 -0.4990392   0.19113445],[ 0.02038811  0.04458842 -2.58975759],[ 0.18770313 -0.13351833  0.05116596],[ 5.81039941 -0.8375184   1.62764522],[0.59333489 0.48973868 0.57383449 0.53768457],[ 0.13194382 -0.02523619  0.01634758  0.06643257],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02038811  0.04458842 -2.58975759],[ 0.09203548 -0.21301925 -0.04277656],[ 5.11150585 -2.77941553  3.11015565],6.597401828935157,0.8764039061052514
69,0,[-0.44271278 -1.32396463  0.27100337],[ 0.01735689  0.03430518 -2.58775801],[ 0.19228234 -0.13592965  0.09997956],[ 5.80841839 -0.83739879  1.62840922],[0.26415671 0.25172737 0.23494864 0.25926424],[ 0.13194382 -0.02523619  0.01634758  0.06643257],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01735689  0.03430518 -2.58775801],[ 0.09542126 -0.21838823 -0.09298734],[ 5.13534294 -2.79909505  3.04814864],6.595293047145994,0.8744177248619203
70,0,[-0.61386661 -1.31667059  0.20820824],[ 0.01267532  0.02321201 -2.58603991],[ 0.19546631 -0.13798883  0.04636385],[ 5.8064203  -0.83728102  1.62886689],[0.16585387 0.17017759 0.11215423 0.16819171],[ 0.11724064 -0.02622451  0.02241671  0.11230882],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01267532  0.02321201 -2.58603991],[ 0.09434381 -0.22087039 -0.04138983],[ 5.1617658  -2.82190238  2.97735513],6.593299838959272,0.8756283768122968
70,0,[-0.61911525 -1.09527991  0.08728134],[ 0.0072762   0.01322664 -2.58506882],[ 0.19716691 -0.13921675 -0.01049159],[ 5.80441613 -0.83716359  1.62883598],[0.27848513 0.36429675 0.26841459 0.33303122],[ 0.11724064 -0.02622451  0.02241671  0.11230882],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0072762   0.01322664 -2.58506882],[ 0.0937272  -0.22226821  0.01334988],[ 5.18645951 -2.8422302   2.91039041],6.591510227215402,0.8758409091492553
70,0,[-0.39103311 -0.25744811 -0.11766927],[ 0.00328767  0.00901554 -2.58549392],[ 0.1983912  -0.13977028 -0.01344696],[ 5.80240142 -0.83704664  1.62866787],[0.40266224 0.50100116 0.42814858 0.46374127],[ 0.11724064 -0.02622451  0.02241671  0.11230882],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00328767  0.00901554 -2.58549392],[ 0.09459124 -0.22338772  0.01503482],[ 5.19814784 -2.85050316  2.87731795],6.589769939411614,0.875694522983432
70,0,[ 0.00994737  0.42262001 -0.12081098],[ 0.00263989  0.01173126 -2.58662722],[ 0.19934639 -0.13992745  0.00423036],[ 5.80037628 -0.83693068  1.62869939],[0.2481414  0.30065477 0.28563156 0.29139964],[ 0.11724064 -0.02622451  0.02241671  0.11230882],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00263989  0.01173126 -2.58662722],[ 0.09574154 -0.22397276 -0.00251618],[ 5.19191817 -2.84524167  2.88954517],6.5879348610839665,0.8756409011154683
71,0,[ 0.41205626  0.73670457 -0.01891257],[ 0.00483202  0.01711473 -2.58704591],[ 0.20029815 -0.14005448  0.0058079 ],[ 5.79834491 -0.83681652  1.6286449 ],[0.47722413 0.52472407 0.521343   0.52453649],[ 0.14145041 -0.02547958  0.01134453  0.02408278],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00483202  0.01711473 -2.58704591],[ 0.09661975 -0.22455186 -0.00306997],[ 5.175854   -2.83541082  2.92371389],6.586131038130131,0.875552436141066
71,0,[0.50261345 0.77116972 0.15652202],[ 0.00943053  0.02423683 -2.58598082],[ 0.20086474 -0.14024099  0.06326081],[ 5.7962976  -0.83670758  1.62905693],[0.40810268 0.33593048 0.38954694 0.37145067],[ 0.14145041 -0.02547958  0.01134453  0.02408278],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00943053  0.02423683 -2.58598082],[ 0.09818298 -0.2256587  -0.05877385],[ 5.15028931 -2.82598489  2.97302393],6.584112835342638,0.8746985950256505
71,0,[0.17801399 0.25257384 0.15655851],[ 0.01156491  0.0272075  -2.58454126],[ 0.20237232 -0.1411207   0.04604681],[ 5.79423618 -0.83660188  1.62946929],[0.2256311  0.14550671 0.18200283 0.16895957],[ 0.14145041 -0.02547958  0.01134453  0.02408278],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01156491  0.0272075  -2.58454126],[ 0.09838542 -0.22726368 -0.04076088],[ 5.13572002 -2.82579454  2.99383766],6.582081646041418,0.8749022075681716
71,0,[-0.03031144  0.00551788  0.10712419],[ 0.01175764  0.02764889 -2.58354423],[ 0.20444983 -0.14227371 -0.00699128],[ 5.79216797 -0.83649724  1.62944437],[0.30287746 0.25800674 0.26432121 0.26831232],[ 0.14145041 -0.02547958  0.01134453  0.02408278],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01175764  0.02764889 -2.58354423],[ 0.09786357 -0.22882218  0.01239167],[ 5.12986026 -2.82920525  2.99659489],6.580231729697614,0.8750820507532591
72,0,[-0.36765338 -0.26811624  0.05658289],[ 0.00963856  0.02614781 -2.58304462],[ 0.20660148 -0.14330427 -0.02446818],[ 5.79008659 -0.83639457  1.62918071],[0.46097421 0.36981025 0.40311801 0.43011144],[ 0.12091877 -0.02557297  0.02123711  0.0988149 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00963856  0.02614781 -2.58304462],[ 0.0985848  -0.23074376  0.02928027],[ 5.13115424 -2.83703376  2.98308457],6.578472311354397,0.8747375813823326
72,0,[-0.93400184 -0.47588509  0.02722552],[ 2.51464985e-03  2.21200526e-02 -2.58273827e+00],[ 0.20875919 -0.14426571  0.000514  ],[ 5.78798074 -0.83629615  1.62908553],[0.41719748 0.43771953 0.4071854  0.42023767],[ 0.12091877 -0.02557297  0.02123711  0.0988149 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.51464985e-03  2.21200526e-02 -2.58273827e+00],[ 0.10049412 -0.23299984  0.00229509],[ 5.14040413 -2.85865971  2.94214575],6.576618558370649,0.8746241729999807
72,0,[-0.71245073 -0.24196342 -0.05019226],[-0.00431075  0.01959195 -2.58306493],[ 0.21072603 -0.14462822 -0.00055409],[ 5.78585544 -0.8362034   1.62910727],[0.19401264 0.27526861 0.22734208 0.20247626],[ 0.12091877 -0.02557297  0.02123711  0.0988149 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00431075  0.01959195 -2.58306493],[ 0.10202885 -0.23433059  0.00154327],[ 5.14699089 -2.87571308  2.90953594],6.574696972984837,0.8744416175470889
72,0,[-0.31980395 -0.06545101 -0.13333368],[-0.00788905  0.01876606 -2.58403293],[ 0.2124474  -0.14396048 -0.04765485],[ 5.78372439 -0.83611442  1.62877589],[0.23496227 0.29186657 0.27395872 0.23178879],[ 0.12091877 -0.02557297  0.02123711  0.0988149 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00788905  0.01876606 -2.58403293],[ 0.10318747 -0.23495104  0.04774786],[ 5.15040377 -2.87983405  2.89537496],6.572921669602101,0.8738983710415757
73,0,[ 0.1791485  -0.24007575 -0.1876423 ],[-0.00764655  0.01763004 -2.58547907],[ 0.21413502 -0.14305946 -0.05594958],[ 5.78158732 -0.83603285  1.62823744],[0.49086893 0.50653975 0.5611684  0.44923714],[ 0.1270436  -0.02734414  0.01870075  0.07909746],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00764655  0.01763004 -2.58547907],[ 0.10534524 -0.23497712  0.0560206 ],[ 5.15605955 -2.87036532  2.89086711],6.571229699869707,0.8736465991812814
73,0,[ 0.96125764 -0.50290202 -0.10498237],[-6.77148918e-04  1.28372279e-02 -2.58648608e+00],[ 0.21585496 -0.14209124  0.01082503],[ 5.77943695 -0.83597056  1.62818286],[0.40917828 0.47563609 0.45631639 0.48113242],[ 0.1270436  -0.02734414  0.01870075  0.07909746],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-6.77148918e-04  1.28372279e-02 -2.58648608e+00],[ 0.10868622 -0.23451186 -0.00958942],[ 5.17103053 -2.84370063  2.88612876],6.569317259310561,0.8741348762759362
73,0,[0.93121133 0.07370001 0.06900601],[ 0.0077665   0.01242205 -2.58617854],[ 0.21700712 -0.14167022  0.0227833 ],[ 5.77727659 -0.83592004  1.6283935 ],[0.20699678 0.20297556 0.18544499 0.27853119],[ 0.1270436  -0.02734414  0.01870075  0.07909746],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0077665   0.01242205 -2.58617854],[ 0.10995959 -0.23496074 -0.01959485],[ 5.16954878 -2.81966803  2.90764902],6.56728141740373,0.8739843087146658
73,0,[0.50414195 0.32997379 0.16355451],[ 0.0128373   0.01481041 -2.5849051 ],[ 0.21791833 -0.14269002 -0.03083401],[ 5.77511264 -0.83587069  1.62821578],[0.19617432 0.14908008 0.14366783 0.21262264],[ 0.1270436  -0.02734414  0.01870075  0.07909746],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0128373   0.01481041 -2.5849051 ],[ 0.10915207 -0.23585216  0.03548464],[ 5.15720533 -2.81016828  2.9344141 ],6.565409252416197,0.8737703264417467
74,0,[-0.13443747  0.63098282  0.15168291],[ 0.01362949  0.01893301 -2.5834852 ],[ 0.21911408 -0.14406617 -0.0459011 ],[ 5.772942   -0.83582038  1.62771995],[0.59654487 0.56312718 0.49973276 0.61489901],[ 0.13169694 -0.02097504  0.01839587  0.0774553 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01362949  0.01893301 -2.5834852 ],[ 0.10868202 -0.23756836  0.05120985],[ 5.13934232 -2.81373529  2.95834285],6.563668044933129,0.8733780252920547
74,0,[-0.85898171  0.82384484 -0.05841461],[ 0.00657647  0.02653403 -2.58347887],[ 0.21993642 -0.14567371  0.06273302],[ 5.77074026 -0.83576586  1.62798408],[0.54004672 0.519494   0.52505318 0.47732052],[ 0.13169694 -0.02097504  0.01839587  0.0774553 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00657647  0.02653403 -2.58347887],[ 0.11104121 -0.24043217 -0.05822812],[ 5.11515206 -2.83309675  2.97708172],6.5615724799151005,0.8728838993806247
74,0,[-0.62405746  0.30321457 -0.2444076 ],[ 7.14810314e-04  2.99071323e-02 -2.58531334e+00],[ 0.22176535 -0.14668068  0.09836009],[ 5.76850886 -0.83571441  1.62877064],[0.24103818 0.23635699 0.28099194 0.19340895],[ 0.13169694 -0.02097504  0.01839587  0.0774553 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 7.14810314e-04  2.99071323e-02 -2.58531334e+00],[ 0.11376864 -0.24173163 -0.09482782],[ 5.10852257 -2.83973578  2.97696755],6.559225410474666,0.8716504316932063
74,0,[-0.36246727  0.00103428 -0.20703785],[-0.00284238  0.03038236 -2.58717513],[ 0.22444243 -0.14653396  0.04342273],[ 5.76626869 -0.83566655  1.62921009],[0.1145741  0.12672116 0.17440677 0.10797026],[ 0.13169694 -0.02097504  0.01839587  0.0774553 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00284238  0.03038236 -2.58717513],[ 0.11494666 -0.242627   -0.04063915],[ 5.11052251 -2.83941614  2.96896972],6.557019564583256,0.872846337633167
75,0,[-0.00661024 -0.28375421 -0.10393245],[-0.00406687  0.02892409 -2.58834094],[ 0.22708485 -0.14604538 -0.01057498],[ 5.76402398 -0.83562172  1.62914791],[0.32237169 0.34593768 0.42412562 0.28678691],[ 0.12557235 -0.03003517  0.02017502  0.0904176 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00406687  0.02892409 -2.58834094],[ 0.11611337 -0.2436363   0.01294809],[ 5.11626653 -2.8357395   2.9581676 ],6.555025348205005,0.8729798940788207
75,0,[ 0.80148298 -0.814492    0.08308872],[ 1.21179378e-03  2.29259120e-02 -2.58803478e+00],[ 0.22950365 -0.14575134  0.00812724],[ 5.76176359 -0.83558951  1.62907595],[0.47830189 0.52571309 0.5512902  0.53056033],[ 0.12557235 -0.03003517  0.02017502  0.0904176 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.21179378e-03  2.29259120e-02 -2.58803478e+00],[ 0.11876063 -0.24464512 -0.00510975],[ 5.13121551 -2.8204983   2.9423626 ],6.55302074797057,0.8728004726671882
75,0,[ 1.00386839 -0.55102663  0.38227501],[ 0.00998205  0.01761321 -2.58532067],[ 0.23154577 -0.14575943  0.05267543],[ 5.75947874 -0.83557506  1.62946372],[0.27516336 0.27162978 0.24187207 0.32647427],[ 0.12557235 -0.03003517  0.02017502  0.0904176 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00998205  0.01761321 -2.58532067],[ 0.1205802  -0.24653733 -0.04810107],[ 5.13714839 -2.80773908  2.93925646],6.550795437406367,0.8721371295285593
75,0,[ 0.52259147 -0.27868976  0.39143105],[ 0.0153837   0.01485441 -2.58198159],[ 0.23257683 -0.14721868  0.01022168],[ 5.75718497 -0.83556364  1.62960966],[0.21458363 0.17685109 0.11592623 0.21008339],[ 0.12557235 -0.03003517  0.02017502  0.0904176 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0153837   0.01485441 -2.58198159],[ 0.11908664 -0.24832781 -0.00463421],[ 5.13372386 -2.80812118  2.94012977],6.548666144506221,0.8724555260813665
76,0,[-0.03562282  0.04846732  0.25152618],[ 0.01658725  0.01411554 -2.57952606],[ 0.2334127  -0.14908835 -0.03823738],[ 5.75488611 -0.83555147  1.62931814],[0.35398618 0.33173363 0.20678464 0.37893782],[ 0.1358324  -0.01820131  0.01775661  0.0799311 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01658725  0.01411554 -2.57952606],[ 0.11749742 -0.24984969  0.04405003],[ 5.12689948 -2.81610538  2.94006908],6.546720852828231,0.8720409372026092
