step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
198,0,[0.78488791 0.13931079 1.71437662],[ 0.01764258 -0.03886369 -2.87504302],[1.39684956 0.5542259  0.46702578],[5.75901081 0.44135765 3.4956112 ],[0.29955935 0.19509322 0.29855305 0.23837428],[0.69148356 1.70334077 1.05679011 0.39427274],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01764258 -0.03886369 -2.87504302],[ 1.47423256  0.15743468 -0.52756118],[-0.70711072  0.91209695 -0.17921225],1.1679227068949178,0.7426320200512668
198,0,[ 0.45766794 -0.4342569   1.59342171],[ 0.02182992 -0.04184008 -2.86132615],[1.40276846 0.53558246 0.4124324 ],[5.74914187 0.43395079 3.49974945],[0.24884319 0.11633871 0.129077   0.14805911],[0.69148356 1.70334077 1.05679011 0.39427274],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02182992 -0.04184008 -2.86132615],[ 1.47762272  0.11627171 -0.47730534],[-0.70668173  0.91642276 -0.18521609],1.171978980515164,0.7442852478482651
199,0,[ 0.17093214 -0.57376945  1.31346849],[ 0.02295948 -0.04704568 -2.84991929],[1.40761238 0.51822258 0.33902041],[5.7392741  0.4265474  3.50336138],[0.14338387 0.22187169 0.07678231 0.14280791],[0.55344433 1.7162317  1.18111932 0.47090799],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02295948 -0.04704568 -2.84991929],[ 1.47957806  0.08215353 -0.41104946],[-0.70873815  0.91987673 -0.18621345],1.1760775505046668,0.7462189188548214
199,0,[ 0.24742573 -0.33260512  0.91916674],[ 0.0245282  -0.05032285 -2.84128744],[1.40963544 0.5047076  0.29437208],[5.72941124 0.41915108 3.50652945],[0.47653614 0.45687475 0.40808374 0.41848367],[0.55344433 1.7162317  1.18111932 0.47090799],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0245282  -0.05032285 -2.84128744],[ 1.47914639  0.05605773 -0.37072934],[-0.71303837  0.92142846 -0.18836072],1.1802261979656625,0.7474071833639113
199,0,[ 0.34741529 -0.46103022  0.58337468],[ 0.02626699 -0.05394845 -2.83616476],[1.40989476 0.49611978 0.3377891 ],[5.71958195 0.41178849 3.5099562 ],[0.48912877 0.50182577 0.52169967 0.46605203],[0.55344433 1.7162317  1.18111932 0.47090799],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02626699 -0.05394845 -2.83616476],[ 1.47343872  0.03821006 -0.41899628],[-0.72064597  0.92061447 -0.19041686],1.1845337493795414,0.746766859333825
199,0,[ 0.75690991 -0.76253946  0.63292489],[ 0.03176556 -0.05994103 -2.83131412],[1.41068459 0.48908862 0.35230295],[5.70979305 0.40446619 3.51375775],[0.19812331 0.20451046 0.25498978 0.21540711],[0.55344433 1.7162317  1.18111932 0.47090799],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03176556 -0.05994103 -2.83131412],[ 1.46886736  0.02099153 -0.44197749],[-0.72890438  0.91903627 -0.19450937],1.1890177227281866,0.7465934795484788
200,0,[ 0.85211874 -0.66979799  0.86240064],[ 0.03839483 -0.06645823 -2.82501565],[1.411423   0.47955067 0.30414886],[5.70001766 0.39715982 3.51726107],[0.30431941 0.37875151 0.3620887  0.43359691],[0.37213433 1.74297667 0.91839993 0.40967155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03839483 -0.06645823 -2.82501565],[ 1.46708735e+00  8.61492332e-04 -4.02795515e-01],[-0.73591119  0.91839104 -0.19898339],1.193566830108433,0.7478622251612409
200,0,[0.7724692  0.11358919 1.24851333],[ 0.04433726 -0.06737905 -2.81543476],[1.41129418 0.46525135 0.33103828],[5.69027694 0.38989383 3.52085589],[0.49188519 0.5141253  0.52509446 0.56387177],[0.37213433 1.74297667 0.91839993 0.40967155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04433726 -0.06737905 -2.81543476],[ 1.46030054 -0.03052576 -0.42940298],[-0.73895401  0.92019483 -0.2073033 ],1.1982429698340495,0.7477568910176411
200,0,[0.57857013 0.31414003 1.4222685 ],[ 0.04874166 -0.06502732 -2.80337031],[1.41056861 0.4470627  0.37317558],[5.68059085 0.38269578 3.52491684],[0.28659059 0.22554694 0.26343421 0.22871981],[0.37213433 1.74297667 0.91839993 0.40967155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04874166 -0.06502732 -2.80337031],[ 1.45161902 -0.06907805 -0.46568155],[-0.73909571  0.92410122 -0.21736865],1.203110414430212,0.7473949915996394
200,0,[ 0.37226124 -0.08378092  1.25104703],[ 0.05169079 -0.06546412 -2.79249508],[1.41041054 0.42901743 0.32092026],[5.67091841 0.37552009 3.52865949],[0.23212621 0.10798752 0.14012983 0.12303557],[0.37213433 1.74297667 0.91839993 0.40967155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05169079 -0.06546412 -2.79249508],[ 1.44793549 -0.1007064  -0.41187947],[-0.74076042  0.92768799 -0.22364001],1.2080338842477203,0.7491257585843533
201,0,[ 0.02038907 -0.42738329  1.03429023],[ 0.05204406 -0.06887064 -2.78357343],[1.41007486 0.41228672 0.24897215],[5.66124829 0.3683525  3.5318574 ],[0.21887579 0.08727676 0.07964387 0.12507937],[0.29649681 1.8637346  1.07127297 0.4596203 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05204406 -0.06887064 -2.78357343],[ 1.44453267 -0.12599308 -0.3431176 ],[-0.74473744  0.93071176 -0.22457763],1.2129688187436516,0.7509940078147102
201,0,[-0.36411773 -0.77971753  0.76085901],[ 0.04926589 -0.07479859 -2.77680856],[1.40892532 0.39766155 0.2037402 ],[5.65158496 0.36120031 3.5346045 ],[0.50141274 0.46957103 0.46618348 0.42725289],[0.29649681 1.8637346  1.07127297 0.4596203 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04926589 -0.07479859 -2.77680856],[ 1.43878174 -0.1463471  -0.3052949 ],[-0.75115327  0.93312027 -0.22001005],1.2179281976893408,0.7521921738599924
201,0,[ 0.02730211 -1.17079129  0.42855364],[ 0.04763338 -0.08429537 -2.77308704],[1.40758903 0.38733133 0.25775201],[5.64196988 0.35412334 3.53771831],[0.50732784 0.59087128 0.5532714  0.51141241],[0.29649681 1.8637346  1.07127297 0.4596203 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04763338 -0.08429537 -2.77308704],[ 1.42575864 -0.16360336 -0.37177247],[-0.76100862  0.93329747 -0.21375997],1.2230583068123342,0.7517512720929683
201,0,[ 0.886342   -0.85509432  0.32790369],[ 0.05358654 -0.09218492 -2.77074289],[1.4049914  0.38147629 0.29418367],[5.63242193 0.34713705 3.5414057 ],[0.20611196 0.28898369 0.28471109 0.26359448],[0.29649681 1.8637346  1.07127297 0.4596203 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05358654 -0.09218492 -2.77074289],[ 1.41450159 -0.17624345 -0.41736379],[-0.77183872  0.93087144 -0.21606047],1.228388694274626,0.7514715840595307
202,0,[ 1.06693687 -0.54013238  0.67965367],[ 0.06220438 -0.09785926 -2.76661076],[1.40114332 0.37343884 0.26734714],[5.62290435 0.34019128 3.54493946],[0.37833875 0.3954692  0.45790147 0.5092561 ],[0.27382207 1.82320547 0.79089653 0.34952977],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06220438 -0.09785926 -2.76661076],[ 1.40754507 -0.19065545 -0.39572849],[-0.78058194  0.92920145 -0.22248673],1.2337843558494184,0.7525505624363287
202,0,[ 0.83072031 -0.23585549  1.37831918],[ 0.06833233 -0.10072096 -2.75646132],[1.39814224 0.35651139 0.30617866],[5.6134476  0.33332917 3.54874085],[0.44978334 0.45352368 0.49926963 0.49795692],[0.27382207 1.82320547 0.79089653 0.34952977],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06833233 -0.10072096 -2.75646132],[ 1.39162945 -0.22501895 -0.43402927],[-0.78317224  0.93258191 -0.22987739],1.2393189194471315,0.752499238341515
202,0,[ 0.71448175 -0.28426724  1.58826034],[ 0.07342924 -0.10377552 -2.74341418],[1.39563355 0.33491813 0.31905775],[5.60405383 0.32656069 3.55283543],[0.24313165 0.18815571 0.20314082 0.21242531],[0.27382207 1.82320547 0.79089653 0.34952977],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07342924 -0.10377552 -2.74341418],[ 1.37564207 -0.26584417 -0.44575415],[-0.78297965  0.93851837 -0.23695239],1.244998106005125,0.7529707174426359
202,0,[ 0.30565854 -0.45679107  1.3942382 ],[ 0.075861   -0.10810319 -2.73148938],[1.39240683 0.31305414 0.25772677],[5.59467598 0.31982072 3.55653449],[0.27048629 0.13987712 0.10325328 0.1908811 ],[0.27382207 1.82320547 0.79089653 0.34952977],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.075861   -0.10810319 -2.73148938],[ 1.36577433 -0.29817255 -0.38597459],[-0.78396177  0.94446728 -0.24003298],1.2506919407628931,0.7549750791975025
203,0,[-0.30070571 -0.66048583  1.10971454],[ 0.07342251 -0.11397366 -2.72205289],[1.38796106 0.29304939 0.18927004],[5.58530656 0.31309872 3.55972562],[0.22575225 0.12060105 0.06888396 0.15443001],[0.20009029 1.9981612  1.09213746 0.42688683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07342251 -0.11397366 -2.72205289],[ 1.35643932 -0.32230004 -0.32300472],[-0.78748449  0.94997893 -0.23640204],1.2563748277615792,0.7568868627958949
203,0,[-0.73445956 -0.77588404  0.85247718],[ 0.06730049 -0.12082957 -2.71478502],[1.38209076 0.27576341 0.12695489],[5.57594633 0.30639514 3.56240819],[0.32030263 0.31955751 0.2639532  0.29480455],[0.20009029 1.9981612  1.09213746 0.42688683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06730049 -0.12082957 -2.71478502],[ 1.34695518 -0.33998671 -0.26918142],[-0.79316059  0.95491574 -0.22755716],1.2620420165030857,0.7584960121952466
203,0,[-0.69357575 -0.65418508  0.58577525],[ 0.0603828  -0.12690437 -2.70969147],[1.37484487 0.26200821 0.111831  ],[5.56662164 0.29974572 3.56489952],[0.39448298 0.46114922 0.40330606 0.39747538],[0.20009029 1.9981612  1.09213746 0.42688683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0603828  -0.12690437 -2.70969147],[ 1.33319476 -0.35401222 -0.26195411],[-0.8007107   0.95841634 -0.21790933],1.2677476060795283,0.7595951252754963
203,0,[-0.05370005 -0.40740081  0.46729224],[ 0.05778655 -0.13070562 -2.70601006],[1.36645123 0.25139873 0.11507227],[5.55736    0.29317978 3.567477  ],[0.22628064 0.3326361  0.35556299 0.26490592],[0.20009029 1.9981612  1.09213746 0.42688683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05778655 -0.13070562 -2.70601006],[ 1.31846299 -0.36476548 -0.2687627 ],[-0.80917477  0.95986099 -0.21399007],1.2735339332083395,0.7605858001982435
204,0,[ 0.68473337 -0.16094538  0.64605663],[ 0.06175955 -0.13333586 -2.70114541],[1.35763465 0.24030048 0.0769466 ],[5.54813724 0.28666184 3.5698279 ],[0.10765398 0.25149354 0.2360649  0.27154802],[0.24639402 1.91101408 0.89678884 0.17121203],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06175955 -0.13333586 -2.70114541],[ 1.30847504 -0.376388   -0.23035207],[-0.81623436  0.96086695 -0.21726751],1.2793392792634668,0.7619117335383048
204,0,[0.86150775 0.2078347  0.92434859],[ 0.06781087 -0.13240536 -2.69394011],[1.34875992 0.22597146 0.02655213],[5.53893706 0.28017261 3.57176767],[0.16539029 0.15726062 0.26178113 0.24452414],[0.24639402 1.91101408 0.89678884 0.17121203],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06781087 -0.13240536 -2.69394011],[ 1.29866898 -0.3927672  -0.1735346 ],[-0.82038319  0.96316591 -0.22547378],1.2851286230454726,0.7632183695654469
204,0,[0.9001315  0.01206563 1.26208187],[ 0.07386029 -0.13237478 -2.68399814],[ 1.34045296  0.20720469 -0.01745554],[5.52975892 0.27371399 3.57329782],[0.31725351 0.26653493 0.36463478 0.31181632],[0.24639402 1.91101408 0.89678884 0.17121203],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07386029 -0.13237478 -2.68399814],[ 1.28506777 -0.41653312 -0.12309993],[-0.82191112  0.96775454 -0.23310635],1.2909009691090225,0.7643514609882022
204,0,[ 0.63301495 -0.58327968  1.37542628],[ 0.07875182 -0.13674644 -2.67271601],[ 1.33215415  0.18582576 -0.03303223],[5.52062344 0.26731793 3.57466488],[0.44321846 0.32024383 0.38246082 0.40424115],[0.24639402 1.91101408 0.89678884 0.17121203],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07875182 -0.13674644 -2.67271601],[ 1.2649804  -0.44592786 -0.10597151],[-0.8227015   0.97406697 -0.23619181],1.2966999634580358,0.7654542076515714
205,0,[-0.82790416 -1.14667543  1.32847909],[ 0.0744228  -0.14613144 -2.66207852],[1.32363122 0.16462452 0.01932857],[5.51156714 0.26104496 3.5763021 ],[0.73827167 0.61389799 0.59348214 0.694888  ],[0.05620109 1.98801255 1.18531835 0.05617399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0744228  -0.14613144 -2.66207852],[ 1.23415979 -0.4782694  -0.16607959],[-0.82474754  0.9825149  -0.22634991],1.3026044376214894,0.7666030572365428
205,0,[-2.44177274 -1.31828211  0.92295376],[ 0.05444846 -0.15768282 -2.65434854],[1.31534192 0.14478942 0.11657827],[5.50266416 0.25500528 3.57899446],[0.28764886 0.30565757 0.2400418  0.28036243],[0.05620109 1.98801255 1.18531835 0.05617399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05444846 -0.15768282 -2.65434854],[ 1.19649361 -0.50394795 -0.28127979],[-0.82980911  0.99216929 -0.19961664],1.3087512586350085,0.7671587856198603
205,0,[-2.49110556 -1.15117311  0.75367005],[ 0.03219702 -0.16792861 -2.64821216],[1.3045682  0.13007627 0.06780031],[5.49380899 0.24902939 3.58149944],[0.13271893 0.29710064 0.25286561 0.18264661],[0.05620109 1.98801255 1.18531835 0.05617399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03219702 -0.16792861 -2.64821216],[ 1.18222483 -0.51169284 -0.2528434 ],[-0.83607869  1.00038217 -0.17083108],1.3149050622131926,0.7687211023458378
205,0,[-1.61011307 -0.86869934  0.73826416],[ 0.01500412 -0.17599379 -2.64223253],[1.2922762  0.11893417 0.02491505],[5.48499233 0.24309022 3.58364997],[0.20124746 0.45584119 0.42956378 0.30102322],[0.05620109 1.98801255 1.18531835 0.05617399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01500412 -0.17599379 -2.64223253],[ 1.16866228 -0.51785333 -0.22538917],[-0.84203306  1.00703298 -0.14823623],1.3210257632888787,0.7702023165582923
206,0,[-0.01842139 -0.2143874   0.90746793],[ 0.01085428 -0.17946561 -2.63508253],[1.27926572 0.10829749 0.01177704],[5.47625586 0.23721038 3.58570234],[0.10179872 0.35959792 0.34048626 0.3004662 ],[0.17384402 2.02067518 1.06886184 0.12031828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01085428 -0.17946561 -2.63508253],[ 1.15027063 -0.52827226 -0.21492725],[-0.8460603   1.01248709 -0.14262247],1.3271357506496368,0.7716104429249331
206,0,[0.90365436 0.22951531 1.21283372],[ 0.01528833 -0.17794886 -2.62545692],[ 1.26599775  0.09523993 -0.02481639],[5.46757906 0.23136989 3.58748406],[0.09034561 0.16062893 0.24861673 0.18960537],[0.17384402 2.02067518 1.06886184 0.12031828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01528833 -0.17794886 -2.62545692],[ 1.13434605 -0.54463575 -0.17049268],[-0.84679655  1.01874154 -0.15014118],1.3332070732629484,0.7730182373677252
206,0,[1.08595578 0.13809231 1.44428135],[ 0.02220268 -0.17676789 -2.61362353],[ 1.25293362  0.07864658 -0.08570688],[5.45892751 0.22554679 3.58876719],[0.14468917 0.08481353 0.19577713 0.17566618],[0.17384402 2.02067518 1.06886184 0.12031828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02220268 -0.17676789 -2.61362353],[ 1.11953309 -0.56563365 -0.10038844],[-0.84515937  1.02645691 -0.15994437],1.3392125865073232,0.7741678255882816
206,0,[ 0.86580262 -0.00729413  1.5400767 ],[ 0.02781142 -0.1768982  -2.60071835],[ 1.23973477  0.05988312 -0.15166215],[5.45029202 0.21973637 3.58949552],[0.18735833 0.06179803 0.14730732 0.19354366],[0.17384402 2.02067518 1.06886184 0.12031828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02781142 -0.1768982  -2.60071835],[ 1.10322908 -0.5879594  -0.02681478],[-0.84239011  1.03531354 -0.16709917],1.3451458467407262,0.7749588191203973
207,0,[-0.24610696  0.11640716  1.4290928 ],[ 0.0272275  -0.17705189 -2.58812727],[ 1.22627214  0.04214468 -0.1552218 ],[5.44170657 0.2139686  3.58991857],[0.71953103 0.63675407 0.51834779 0.710137  ],[ 0.02806438  1.93732738  1.68819392 -0.55217665],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0272275  -0.17705189 -2.58812727],[ 1.07603703 -0.60944588 -0.01825862],[-0.83971273  1.04504429 -0.16754041],1.3510384236596609,0.7763224619210859
207,0,[-2.56481382  0.60706404  0.51486327],[ 0.00827703 -0.17202726 -2.58153339],[1.21217629 0.0315329  0.02810598],[5.43337694 0.20842143 3.59153414],[0.69110058 0.63385779 0.57412647 0.58442648],[ 0.02806438  1.93732738  1.68819392 -0.55217665],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00827703 -0.17202726 -2.58153339],[ 1.02351885 -0.61892363 -0.20124197],[-0.84230295  1.05297892 -0.15303255],1.3570769408959549,0.7787087953434445
207,0,[-2.46227812  0.07463601 -0.13670266],[-0.01444429 -0.17032879 -2.58215308],[1.19787798 0.02719943 0.133901  ],[5.42529049 0.20306867 3.59423   ],[0.28714325 0.4041116  0.44411232 0.23358053],[ 0.02806438  1.93732738  1.68819392 -0.55217665],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01444429 -0.17032879 -2.58215308],[ 0.99210195 -0.60818343 -0.31532138],[-0.85271145  1.05547338 -0.13141383],1.3632352894311908,0.7794354554976358
207,0,[-1.05357402 -0.47549178  0.0568189 ],[-0.02630417 -0.1730868  -2.58237293],[1.1845549  0.02678951 0.11771124],[5.41730455 0.1977787  3.59694169],[0.13585812 0.29530251 0.42035985 0.18173489],[ 0.02806438  1.93732738  1.68819392 -0.55217665],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02630417 -0.1730868  -2.58237293],[ 0.98283472 -0.59785536 -0.30716248],[-0.8632406   1.05649505 -0.11752853],1.369371783845007,0.7809309478647778
