step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
75,0,[ 0.28545791  0.99189949 -0.03577577],[ 0.01174944 -0.10834545 -1.76711863],[-1.99160358  2.73398858  0.0120871 ],[1.44931499 0.68750849 1.68734261],[0.28755274 0.2839333  0.28245368 0.31218698],[ 2.98936248  1.17040801 -0.08016354  0.31092525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01174944 -0.10834545 -1.76711863],[ 2.2782287   2.48342173 -0.2891626 ],[-2.78335419  4.85231248  0.08244975],5.594532592301162,0.5617497302921923
75,0,[ 0.12371512  1.07323683 -0.00736267],[ 0.01309164 -0.09958182 -1.76704972],[-1.99938831  2.73436649 -0.02177829],[1.47489542 0.69932116 1.68579703],[0.41186004 0.39363958 0.41052952 0.42727097],[ 2.98936248  1.17040801 -0.08016354  0.31092525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01309164 -0.09958182 -1.76704972],[ 2.28281506  2.49128562 -0.23882915],[-2.76749125  4.82950518  0.05169437],5.56648905566791,0.5612554353769743
76,0,[-0.35200015  0.41691309  0.0283138 ],[ 0.01159378 -0.09352056 -1.76661732],[-2.00571459  2.73541861  0.01581803],[1.50049259 0.71121766 1.68448968],[0.63336282 0.46013694 0.58180147 0.52050538],[ 2.71616697  0.39260006 -0.02227611  0.01294045],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01159378 -0.09352056 -1.76661732],[ 2.28138755  2.49678452 -0.25883221],[-2.74935904  4.80762607  0.04195514],5.5384116680804,0.5608001148033142
76,0,[-1.03652265 -0.86349778 -0.00211655],[ 0.00369104 -0.09997732 -1.76659873],[-2.01157598  2.7351902   0.1052599 ],[1.52610709 0.72322521 1.68376919],[0.24784094 0.2824601  0.2451026  0.26961617],[ 2.71616697  0.39260006 -0.02227611  0.01294045],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00369104 -0.09997732 -1.76659873],[ 2.26961718  2.50403196 -0.34270225],[-2.73183234  4.78446861  0.09681547],5.51030136159251,0.5603121579489505
76,0,[-0.94617    -0.44729512 -0.05779023],[-0.00452813 -0.10495942 -1.76693374],[-2.01902562  2.7349072   0.09312539],[1.5517354  0.73526057 1.68278164],[0.11791276 0.28013842 0.15220311 0.22460838],[ 2.71616697  0.39260006 -0.02227611  0.01294045],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00452813 -0.10495942 -1.76693374],[ 2.26664433  2.51477851 -0.32103997],[-2.71601173  4.75974649  0.1490274 ],5.482163404435705,0.5599286228649694
76,0,[-0.70206041  0.20666959 -0.14649117],[-0.01077207 -0.10444344 -1.76798198],[-2.02926606  2.7342831   0.05024423],[1.57737768 0.7473052  1.68132245],[0.07533965 0.2243136  0.12128107 0.16122577],[ 2.71616697  0.39260006 -0.02227611  0.01294045],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01077207 -0.10444344 -1.76798198],[ 2.26606068  2.52857321 -0.26083676],[-2.7041433   4.73310375  0.17728263],5.453997728674147,0.5594599980345643
77,0,[-0.41479156  0.59618024 -0.18887566],[-0.0147649  -0.1001469  -1.76959657],[-2.04081135  2.73348467 -0.01360675],[1.60303356 0.75935136 1.67931401],[0.05809931 0.21537022 0.18097802 0.14025941],[ 2.99706578  0.94102347 -0.10664843  0.05970643],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0147649  -0.1001469  -1.76959657],[ 2.26655338  2.5433448  -0.17654332],[-2.69527176  4.70537557  0.18523559],5.42580513151449,0.5588690201979498
77,0,[-0.0489377   0.7790843  -0.15836668],[-0.0156167  -0.09394286 -1.77111972],[-2.05119222  2.73331041 -0.09129579],[1.62870342 0.77139748 1.67674522],[0.05129287 0.14690005 0.14959762 0.12252646],[ 2.99706578  0.94102347 -0.10664843  0.05970643],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0156167  -0.09394286 -1.77111972],[ 2.26904384  2.55565942 -0.08219031],[-2.68599408  4.6785875   0.17374541],5.397585819501439,0.5581416918861195
77,0,[ 0.14016544  0.82454152 -0.09323104],[-0.01469075 -0.08713823 -1.77214523],[-2.05904821  2.73402753 -0.18025867],[1.65438617 0.78343908 1.67357584],[0.05169756 0.11210341 0.13271601 0.10998024],[ 2.99706578  0.94102347 -0.10664843  0.05970643],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01469075 -0.08713823 -1.77214523],[2.27408868 2.56421563 0.01995312],[-2.67425112  4.65347661  0.15286201],5.3693417090977835,0.5572598762533676
77,0,[ 0.25272069  0.81504204 -0.02416679],[-0.01274959 -0.08031789 -1.77258519],[-2.06413949  2.73549975 -0.27447387],[1.68008105 0.79547367 1.66978383],[0.05042497 0.08984771 0.11622153 0.10490722],[ 2.99706578  0.94102347 -0.10664843  0.05970643],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01274959 -0.08031789 -1.77258519],[2.28101149 2.56913344 0.12452521],[-2.65961655  4.6300288   0.12786848],5.341074539547525,0.5562127606893051
78,0,[0.1035813  0.52158988 0.0914121 ],[-0.0111582  -0.07477546 -1.77222992],[-2.0666764   2.73840909 -0.31516574],[1.70579368 0.8075161  1.66557049],[0.69319415 0.51090389 0.62286515 0.60002308],[ 2.60653424  0.15974475  0.13738389 -0.74043679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0111582  -0.07477546 -1.77222992],[2.28675476 2.57099948 0.17343428],[-2.64110542  4.60852105  0.10832835],5.3127807371795965,0.5554805504108086
78,0,[-0.89132233 -0.63307133 -0.00205059],[-0.01781528 -0.07961037 -1.7717249 ],[-2.07146567  2.74286706 -0.15267602],[1.73155947 0.81966323 1.66227471],[0.55196142 0.56716218 0.53208618 0.54490087],[ 2.60653424  0.15974475  0.13738389 -0.74043679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01781528 -0.07961037 -1.7717249 ],[2.27920211 2.57731256 0.01724455],[-2.62122549  4.58595116  0.15313327],5.284431939924102,0.5559418700321181
78,0,[-0.59453004 -0.18181119 -0.2105758 ],[-0.02390709 -0.08253136 -1.77302079],[-2.08049214  2.74318218 -0.07160162],[1.75737551 0.83189869 1.65968365],[0.21771736 0.36892194 0.28020225 0.29247271],[ 2.60653424  0.15974475  0.13738389 -0.74043679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02390709 -0.08253136 -1.77302079],[ 2.26759562  2.5910882  -0.05380357],[-2.60960232  4.55848835  0.18975022],5.256029440634237,0.5556364890091278
78,0,[-0.02676307  0.48913393 -0.29127831],[-0.02498513 -0.0796769  -1.7753858 ],[-2.0919952   2.74194973 -0.11318362],[1.78321939 0.84415833 1.65689239],[0.10984164 0.24676042 0.17165493 0.18795253],[ 2.60653424  0.15974475  0.13738389 -0.74043679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02498513 -0.0796769  -1.7753858 ],[ 2.26158375e+00  2.60629585e+00 -1.92317940e-03],[-2.6031472   4.52942626  0.18875949],5.22759100837518,0.5549269234979392
79,0,[ 0.42488844  0.91512081 -0.31506733],[-0.02237567 -0.07294634 -1.77816823],[-2.10335076  2.73961566 -0.18476326],[1.80908347 0.85642361 1.65365701],[0.22849392 0.34856888 0.32306506 0.28685277],[ 2.93064094  0.78831834 -0.10285129 -0.15568186],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02237567 -0.07294634 -1.77816823],[2.25535191 2.6212297  0.07911052],[-2.59864774  4.50019944  0.16163121],5.19912393759641,0.554113951227833
79,0,[ 0.99125112  1.27905085 -0.2169222 ],[-0.01473336 -0.06309035 -1.78044856],[-2.11187907  2.73703195 -0.23447197],[1.83497776 0.86871178 1.65024384],[0.40231619 0.43527202 0.43104237 0.46854125],[ 2.93064094  0.78831834 -0.10285129 -0.15568186],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01473336 -0.06309035 -1.78044856],[2.24790773 2.63361129 0.13174447],[-2.59177343  4.47293849  0.10415549],5.170620524899655,0.5534981359011495
79,0,[0.58239408 1.49682868 0.00951793],[-0.00833708 -0.05061211 -1.78091961],[-2.11436821  2.73796573 -0.24020095],[1.86091275 0.8810461  1.64707869],[0.48893246 0.42018381 0.4396598  0.48654822],[ 2.93064094  0.78831834 -0.10285129 -0.15568186],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00833708 -0.05061211 -1.78091961],[2.24601652 2.63780101 0.14873258],[-2.57654308  4.44975186  0.04538509],5.142074059250524,0.5532334253287157
79,0,[-0.00594745  1.12897551  0.05026526],[-0.00790037 -0.04027773 -1.78061548],[-2.11432957  2.74109759 -0.24133366],[1.88688079 0.89341995 1.64419009],[0.32289634 0.28086483 0.3161043  0.28083166],[ 2.93064094  0.78831834 -0.10285129 -0.15568186],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00790037 -0.04027773 -1.78061548],[2.24850304 2.63760882 0.17175916],[-2.55752543  4.42792677  0.01876815],5.113494306096367,0.5529805851879066
80,0,[-0.14237784  0.47677791  0.00997162],[-0.00860137 -0.03461794 -1.78045428],[-2.11443879  2.74395415 -0.2871959 ],[1.91286786 0.90580203 1.64108741],[0.29124023 0.12538875 0.22346902 0.15719792],[ 2.69454551  0.196059   -0.09297778 -0.12742059],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00860137 -0.03461794 -1.78045428],[2.25239494 2.63732517 0.23205656],[-2.53906291  4.40558741  0.0096747 ],5.084892768443723,0.5523994063465059
80,0,[-0.35565532 -0.15359002 -0.0832038 ],[-0.011418   -0.03501071 -1.78101723],[-2.11782435  2.7459365  -0.31667853],[1.93887068 0.9181827  1.63761633],[0.3796284  0.39925056 0.38089389 0.37415995],[ 2.69454551  0.196059   -0.09297778 -0.12742059],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.011418   -0.03501071 -1.78101723],[2.25325529 2.64132175 0.26812783],[-2.52390691  4.38122383  0.02574539],5.056272454169857,0.5517812108438597
80,0,[-0.09886405  0.17641261 -0.13923683],[-0.01293235 -0.0347521  -1.78213406],[-2.1224816   2.74649102 -0.2988935 ],[1.96489661 0.93057387 1.63417747],[0.35161544 0.47891526 0.40125841 0.41633141],[ 2.69454551  0.196059   -0.09297778 -0.12742059],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01293235 -0.0347521  -1.78213406],[2.24918847 2.64830685 0.25514779],[-2.51110537  4.3554852   0.03439133],5.027632075255672,0.5516111604154363
80,0,[ 0.44456552  0.9492045  -0.17258649],[-0.00982959 -0.02803147 -1.78369836],[-2.12618747  2.74499961 -0.3246855 ],[1.99094818 0.9429771  1.63081541],[0.16866791 0.25106602 0.19572686 0.22698557],[ 2.69454551  0.196059   -0.09297778 -0.12742059],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00982959 -0.02803147 -1.78369836],[2.24198757 2.65548983 0.28806631],[-2.49999378  4.32893557  0.00679661],4.998969720464887,0.5512720730682158
81,0,[ 0.69580248  1.39755302 -0.22127039],[-0.00467608 -0.01749197 -1.78543612],[-2.12859364  2.7422648  -0.33665568],[2.01702096 0.95538465 1.62737943],[0.72673556 0.75803748 0.72266919 0.70190396],[ 2.9175396   0.72613752 -0.10153049 -0.17237009],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00467608 -0.01749197 -1.78543612],[2.23150561 2.66241821 0.3101228 ],[-2.48926198  4.30184215 -0.03872783],4.970288815482204,0.5512269478195235
81,0,[ 0.63296057  1.47583551 -0.52319872],[ 0.00220158 -0.00539412 -1.78942927],[-2.13937337  2.73545992 -0.13564627],[2.04313326 0.96782967 1.62569061],[0.77248958 0.7006918  0.72325194 0.74988591],[ 2.9175396   0.72613752 -0.10153049 -0.17237009],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00220158 -0.00539412 -1.78942927],[2.20702148 2.68201967 0.1178388 ],[-2.48770353  4.26865151 -0.09666555],4.941598809187256,0.5524649758339977
81,0,[-0.4302645   0.78912627 -0.3678896 ],[ 4.15769126e-04  2.63878907e-03 -1.79317337e+00],[-2.1501217   2.72927199  0.00840946],[2.06926623 0.98029103 1.62569421],[0.3621305  0.25755919 0.3300181  0.35130918],[ 2.9175396   0.72613752 -0.10153049 -0.17237009],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 4.15769126e-04  2.63878907e-03 -1.79317337e+00],[ 2.18787419  2.6991132  -0.00375835],[-2.4849697   4.23672568 -0.10900793],4.912921901888657,0.5525518793049845
81,0,[-0.83398655  0.46701501 -0.22735619],[-0.00623799  0.00683402 -1.79534139],[-2.15473056  2.72632577 -0.015298  ],[2.09540972 0.99274236 1.62565225],[0.15495416 0.15630462 0.18692555 0.16958027],[ 2.9175396   0.72613752 -0.10153049 -0.17237009],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00623799  0.00683402 -1.79534139],[2.17794883 2.7074477  0.04707258],[-2.47571807  4.20930939 -0.09131282],4.884240320000202,0.5524953240587472
82,0,[-0.67796791  0.44643677 -0.15295284],[-0.01250692  0.01049106 -1.79681451],[-2.15676017  2.72584271 -0.07107104],[2.12156492 1.00518104 1.62510088],[0.08216468 0.20235225 0.20851486 0.1315959 ],[ 2.77191377  0.43247938 -0.27687591  0.01513155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01250692  0.01049106 -1.79681451],[2.17232233 2.71137796 0.12778585],[-2.46349149  4.18355077 -0.07363032],4.855544128335111,0.552338038131668
82,0,[-0.22323428  0.51139651 -0.10710007],[-0.0153105   0.01458467 -1.79782603],[-2.15688501  2.72683815 -0.13866436],[2.14773263 1.01760652 1.62400104],[0.06189844 0.18956546 0.17476027 0.09895148],[ 2.77191377  0.43247938 -0.27687591  0.01513155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0153105   0.01458467 -1.79782603],[2.16913097 2.7123808  0.21186852],[-2.4492054   4.15868352 -0.07106879],4.826831934236623,0.5520484652896656
82,0,[ 0.16043896  0.57923999 -0.10631738],[-0.01469493  0.01928446 -1.79878095],[-2.15603679  2.72771213 -0.2213056 ],[2.17391301 1.03001869 1.62232033],[0.05218569 0.15340258 0.13991116 0.07993965],[ 2.77191377  0.43247938 -0.27687591  0.01513155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01469493  0.01928446 -1.79878095],[2.16516244 2.7125906  0.30299855],[-2.43454061  4.13374223 -0.08355374],4.79810317632047,0.5516053349599961
82,0,[ 0.40176954  0.61192923 -0.10644063],[-0.01178249  0.02432975 -1.79973798],[-2.15429167  2.72777327 -0.31480167],[2.20010567 1.04241778 1.62002446],[0.05203265 0.1153026  0.10525751 0.06918791],[ 2.77191377  0.43247938 -0.27687591  0.01513155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01178249  0.02432975 -1.79973798],[2.15938813 2.71262187 0.39943104],[-2.41977519  4.10856737 -0.10553058],4.769357869484422,0.5509896891819931
83,0,[ 0.33469382  0.30479939 -0.13023892],[-0.00845894  0.0281687  -1.80076584],[-2.15259841  2.7271063  -0.35973957],[2.22631147 1.05479866 1.61729592],[0.67815763 0.53449513 0.60740006 0.57013788],[ 2.35887122  0.23871614 -0.07134689 -0.9904905 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00845894  0.0281687  -1.80076584],[2.15363975 2.71391099 0.44353602],[-2.40544045  4.08306089 -0.12556971],4.740600985496913,0.5507121353437372
83,0,[-0.43942392 -0.93926668 -0.42304245],[-0.01125261  0.02166243 -1.80352656],[-2.15874372  2.72423705 -0.24505876],[2.25253379 1.06712801 1.61529289],[0.37127276 0.38797269 0.33960932 0.34179805],[ 2.35887122  0.23871614 -0.07134689 -0.9904905 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01125261  0.02166243 -1.80352656],[2.14709739 2.7253948  0.32232246],[-2.39969107  4.05385939 -0.09669046],4.711861864824588,0.5515506380049608
83,0,[-0.29552996 -0.66329226 -0.62642391],[-0.01422142  0.01512432 -1.80838759],[-2.17085374  2.71680008 -0.24042301],[2.27876993 1.07942639 1.61331049],[0.1664617  0.30243187 0.20564887 0.25180868],[ 2.35887122  0.23871614 -0.07134689 -0.9904905 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01422142  0.01512432 -1.80838759],[2.12566231 2.745147   0.31167227],[-2.40214302  4.01955144 -0.0674937 ],4.683122916706842,0.5514112469843184
83,0,[-0.04552148 -0.05278193 -0.64852286],[-0.01500245  0.01343755 -1.81383712],[-2.18386639  2.707947   -0.28761832],[2.30502021 1.09170687 1.61094155],[0.09027052 0.20873965 0.1442909  0.21898045],[ 2.35887122  0.23871614 -0.07134689 -0.9904905 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01500245  0.01343755 -1.81383712],[2.09874896 2.76631527 0.3573882 ],[-2.40600592  3.983829   -0.05851827],4.654372394071853,0.5509301834538596
84,0,[ 0.07750509  0.38125503 -0.58684138],[-0.01480021  0.01580332 -1.81888487],[-2.1944604   2.69984637 -0.35828369],[2.33128424 1.10397306 1.60805032],[0.06523699 0.173381   0.16007724 0.16890563],[ 2.65574598  0.34534305 -0.23597614 -0.3526352 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01480021  0.01580332 -1.81888487],[2.07241232 2.78413161 0.43233372],[-2.40749699  3.94921226 -0.06266467],4.625607642386232,0.5502401666767127
84,0,[ 0.19054062  0.57459322 -0.50706304],[-0.01336378  0.02021655 -1.82333673],[-2.20209632  2.69251532 -0.44271935],[2.35756165 1.11622589 1.60458543],[0.05938747 0.08866083 0.10197404 0.13357807],[ 2.65574598  0.34534305 -0.23597614 -0.3526352 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01336378  0.02021655 -1.82333673],[2.04751502 2.79829064 0.52165037],[-2.40613066  3.91607011 -0.07592133],4.596828677890417,0.5493596238780175
84,0,[ 0.16195827  0.65718648 -0.41992115],[-0.01203662  0.02547414 -1.82712173],[-2.2067371   2.6864613  -0.52932789],[2.38385208 1.12846574 1.6005142 ],[0.16784833 0.17115454 0.19896573 0.22381326],[ 2.65574598  0.34534305 -0.23597614 -0.3526352 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01203662  0.02547414 -1.82712173],[2.02507618 2.80853302 0.6149469 ],[-2.4018226   3.8845988  -0.08998105],4.568036368854308,0.5483332406480459
