step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
51,0,[ 1.02227024  0.30699011 -0.7405266 ],[-0.09121754 -0.03592846  1.55790592],[-0.35516484  0.69929332  0.50042236],[ 2.53525911 -3.11384716  4.10188644],[0.31970424 0.37856488 0.36020855 0.32016966],[-0.879363    0.12838563  0.34048721  0.76161051],[False False False],[False False False],[False False False],[False False False],[-0.13445847  0.20521267 -0.71789113],[-0.08600224 -0.0385838   1.5797767 ],[-0.72024879 -0.32762142 -0.51614668],[-0.46836817  0.89741492  0.9842339 ],1.411891870603579,0.8061402809247789
52,0,[ 1.29997771  0.51249847 -0.63207086],[-0.08020528 -0.03281081  1.55172681],[-0.36415585  0.70986207  0.46951179],[ 2.52899886 -3.11687007  4.10528783],[0.14795245 0.18107043 0.25720552 0.29633479],[-0.38717464 -0.50595146 -0.19439806  0.59973615],[False False False],[False False False],[False False False],[False False False],[ 0.04857251  0.0728838  -0.19871126],[-0.07491835 -0.03631138  1.57672234],[-0.72655078 -0.34637693 -0.5217148 ],[-0.47427837  0.89925272  0.96842845],1.4040830090836698,0.8049235494430154
52,0,[ 1.06603277  0.76282096 -0.09824244],[-0.07066287 -0.02712456  1.54919599],[-0.37093429  0.71964049  0.41213523],[ 2.52271294 -3.11990385  4.1083053 ],[0.13510213 0.14769107 0.28316095 0.3266875 ],[-0.38717464 -0.50595146 -0.19439806  0.59973615],[False False False],[False False False],[False False False],[False False False],[ 0.29158524 -0.16924203  0.79600531],[-0.06743677 -0.02971293  1.56942348],[-0.72906484 -0.36762488 -0.41596329],[-0.47878905  0.90131022  0.95343407],1.3966515641148254,0.8087871920367485
52,0,[0.78805756 1.04041055 0.67524635],[-0.06359681 -0.0188931   1.55251918],[-0.37354271  0.7296123   0.37520413],[ 2.51640004 -3.12294874  4.11100372],[0.34088865 0.3515279  0.44159031 0.48051413],[-0.38717464 -0.50595146 -0.19439806  0.59973615],[False False False],[False False False],[False False False],[False False False],[ 0.51735424 -0.35447412  1.21198861],[-0.06446192 -0.01866258  1.56274287],[-0.73517664 -0.37576627 -0.3428573 ],[-0.47980323  0.90376849  0.940345  ],1.3896968582365978,0.8107283471606644
52,0,[0.6969235  1.10040351 1.37520058],[-0.05816156 -0.00868851  1.56232236],[-0.37156889  0.74105009  0.39426744],[ 2.51003296 -3.12601199  4.11383117],[0.41462627 0.44207648 0.47857233 0.43965613],[-0.38717464 -0.50595146 -0.19439806  0.59973615],[False False False],[False False False],[False False False],[False False False],[ 0.43443269 -0.35935646  0.89325949],[-0.06294626 -0.00542829  1.56425913],[-0.74789935 -0.36426823 -0.41367462],[-0.47627912  0.90771891  0.9275365 ],1.3824324155244017,0.8074948665221068
53,0,[0.44407039 0.26250737 1.01274387],[-0.05250035 -0.00282426  1.57241693],[-0.36739373  0.75250637  0.46990475],[ 2.50359503 -3.12909042  4.11714755],[0.77905236 0.62705778 0.60310618 0.58844839],[-0.16909556  0.26337093  0.55520129  0.47769105],[False False False],[False False False],[False False False],[False False False],[ 0.2171823  -0.23152488  0.20926701],[-0.05970356  0.00285447  1.57074685],[-0.76170989 -0.34864349 -0.52300615],[-0.46867432  0.91160739  0.91585523],1.374581551130347,0.8017927178104117
53,0,[-0.79317895 -1.02130934 -0.51473407],[-0.05745677 -0.01017844  1.57180372],[-0.36401725  0.75348818  0.63909849],[ 2.49704814 -3.13217918  4.12177519],[0.65535179 0.66124475 0.50019221 0.50645932],[-0.16909556  0.26337093  0.55520129  0.47769105],[False False False],[False False False],[False False False],[False False False],[-0.12689584  0.09152401 -0.7433725 ],[-0.06428315 -0.00451545  1.57471911],[-0.76793184 -0.33581344 -0.64540891],[-0.45990323  0.9002266   0.91867719],1.3659746329089693,0.7946450389807298
53,0,[-0.66371589 -0.80421296 -1.65112205],[-0.06337278 -0.01833835  1.55962435],[-0.36876254  0.74881951  0.7181724 ],[ 2.49041773 -3.13527767  4.12726842],[0.25934909 0.31787048 0.2773047  0.26439669],[-0.16909556  0.26337093  0.55520129  0.47769105],[False False False],[False False False],[False False False],[False False False],[-0.01029676  0.73344583 -0.99906909],[-0.0699485  -0.0182051   1.57088059],[-0.76526794 -0.34214978 -0.69831668],[-0.46137029  0.88243984  0.92186721],1.3569825960120754,0.791272211862989
53,0,[-0.40028086 -0.69564226 -1.6427356 ],[-0.06689411 -0.02513504  1.54594055],[-0.37687027  0.74603993  0.68297767],[ 2.48375937 -3.13838338  4.1325504 ],[0.12390257 0.16917699 0.27049013 0.25777386],[-0.16909556  0.26337093  0.55520129  0.47769105],[False False False],[False False False],[False False False],[False False False],[ 0.04286597  0.68678402 -0.74978272],[-0.07381536 -0.03107469  1.56405747],[-0.7624046  -0.3573468  -0.71186908],[-0.4652227   0.8660841   0.92209123],1.3478820711203228,0.7904321807639925
54,0,[-0.18579769 -0.54114619 -1.16761962],[-0.06873076 -0.03096873  1.53531644],[-0.38399161  0.74589878  0.63866134],[ 2.47708348 -3.14149575  4.13742068],[0.07405312 0.22988542 0.33382378 0.3419145 ],[-0.62998694 -0.39109686 -0.15052307  0.95282125],[False False False],[False False False],[False False False],[False False False],[ 0.12593551  0.25609066 -0.13231034],[-0.07654055 -0.04023044  1.55627501],[-0.76174041 -0.37305253 -0.69354267],[-0.46687875  0.85272353  0.92047742],1.3388023962975992,0.7913686582245213
54,0,[ 0.12453448 -0.10649404 -0.44576461],[-0.06810944 -0.03315903  1.530265  ],[-0.38938979  0.74972594  0.59994844],[ 2.47038371 -3.14461832  4.14195907],[0.05925405 0.2140853  0.31325528 0.3302244 ],[-0.62998694 -0.39109686 -0.15052307  0.95282125],[False False False],[False False False],[False False False],[False False False],[ 0.01156574 -0.30416765  0.84447214],[-0.07634038 -0.04093814  1.54590869],[-0.76206941 -0.39015874 -0.59513241],[-0.46644429  0.8444042   0.91578964],1.3301351012043192,0.7963689987924463
54,0,[0.36008619 0.28010872 0.19267653],[-0.065556   -0.0314967   1.53063561],[-0.39275715  0.75686793  0.55028306],[ 2.46366252 -3.14775115  4.14612591],[0.05236498 0.17920899 0.23909497 0.24964454],[-0.62998694 -0.39109686 -0.15052307  0.95282125],[False False False],[False False False],[False False False],[False False False],[-0.19953727 -0.4482046   1.21083766],[-0.07254832 -0.03539014  1.53618065],[-0.76658598 -0.40095308 -0.51655919],[-0.4643414   0.84056443  0.90849003],1.3219363214630477,0.7997770512529194
54,0,[0.54905727 0.51117659 0.49908153],[-0.0614599  -0.0273702   1.53411448],[-0.39451679  0.76571778  0.48323892],[ 2.45692851 -3.15089075  4.14980175],[0.0501196  0.14349427 0.14873391 0.15401255],[-0.62998694 -0.39109686 -0.15052307  0.95282125],[False False False],[False False False],[False False False],[False False False],[-0.27634038 -0.4446874   0.89862866],[-0.06622609 -0.0274435   1.53136949],[-0.77500969 -0.40365702 -0.50048017],[-0.46153185  0.839636    0.89897931],1.3138356310702257,0.8002148361796709
55,0,[0.34539183 0.37675656 0.56264438],[-0.05758591 -0.02308019  1.53850839],[-0.39516716  0.77438951  0.45875903],[ 2.45017518 -3.15403943  4.15310564],[0.65727134 0.53005041 0.5834843  0.61061991],[0.61054486 0.024562   0.32097733 0.16826566],[False False False],[False False False],[False False False],[False False False],[-0.21726677 -0.27983455  0.19540277],[-0.06031619 -0.02021155  1.53220562],[-0.78404731 -0.40239984 -0.50986821],[-0.45804017  0.83883284  0.88964239],1.3057200752303184,0.7993002348095256
55,0,[-0.6138925  -0.16010583  0.43661119],[-0.06203672 -0.0240301   1.54271528],[-0.39349421  0.77852773  0.53659203],[ 2.44334157 -3.15721995  4.15706742],[0.27028938 0.30523824 0.2339556  0.25277017],[0.61054486 0.024562   0.32097733 0.16826566],[False False False],[False False False],[False False False],[False False False],[ 0.05012264  0.20318093 -0.7266897 ],[-0.0649253  -0.02179948  1.54086301],[-0.79134531 -0.39368639 -0.53600197],[-0.45032382  0.8302741   0.88930583],1.297309320965373,0.7974981094962373
55,0,[-0.47674349  0.12167984  0.22166172],[-0.06646669 -0.02354183  1.54492864],[-0.39399741  0.78224151  0.4923496 ],[ 2.43648302 -3.16041071  4.16077007],[0.12118655 0.22923921 0.12490959 0.14237773],[0.61054486 0.024562   0.32097733 0.16826566],[False False False],[False False False],[False False False],[False False False],[ 0.09559828  0.58446794 -1.11729179],[-0.07026807 -0.02606758  1.552301  ],[-0.79399353 -0.39502159 -0.46006282],[-0.44558756  0.82076022  0.88890976],1.2893239190717836,0.8008097964386954
55,0,[-0.24060254  0.43946041  0.09240184],[-0.06893751 -0.02040592  1.54570426],[-0.39659492  0.78696969  0.42507504],[ 2.42961568 -3.16360574  4.16393102],[0.07444436 0.16952094 0.09566259 0.11023066],[0.61054486 0.024562   0.32097733 0.16826566],[False False False],[False False False],[False False False],[False False False],[ 0.04576117  0.47038586 -0.91285406],[-0.07315748 -0.02725942  1.56121549],[-0.79743802 -0.39745456 -0.44417662],[-0.44431365  0.81237969  0.88590881],1.2814873416772996,0.801501867277381
56,0,[0.3366891  0.38441122 0.10498111],[-0.06820906 -0.01649102  1.54612598],[-0.39942333  0.7931326   0.4011041 ],[ 2.42272856 -3.16680747  4.16669996],[0.59225613 0.59621199 0.70993575 0.53748442],[-0.64779419  0.02465522  0.12154897  0.39399618],[False False False],[False False False],[False False False],[False False False],[ 0.07672881  0.14346425 -0.31197198],[-0.07291012 -0.02550275  1.56596815],[-0.80250232 -0.40035611 -0.45499366],[-0.44396666  0.80667143  0.87998504],1.2736557091351746,0.8007221052208902
56,0,[ 1.75204203 -0.9491692   0.38051305],[-0.05575786 -0.02234016  1.54939338],[-0.39573307  0.8062811   0.49920639],[ 2.41573777 -3.17003483  4.17027707],[0.38756688 0.39541196 0.45871993 0.38518521],[-0.64779419  0.02465522  0.12154897  0.39399618],[False False False],[False False False],[False False False],[False False False],[ 0.10945858 -0.50261368  0.6044695 ],[-0.06145384 -0.02810006  1.56587433],[-0.8211346  -0.39810674 -0.49580014],[-0.43313067  0.81211197  0.8683873 ],1.2653950096610422,0.7971062147279933
56,0,[ 1.86008707 -1.20275189  0.54244955],[-0.03984253 -0.03207728  1.55422849],[-0.38906451  0.82075633  0.48544128],[ 2.40869366 -3.17327734  4.17400425],[0.22984734 0.21467083 0.18907149 0.2517348 ],[-0.64779419  0.02465522  0.12154897  0.39399618],[False False False],[False False False],[False False False],[False False False],[-0.29454419 -0.65445604  1.08244352],[-0.04373617 -0.03225286  1.56196448],[-0.8415157  -0.39842178 -0.43671942],[-0.41781528  0.82088824  0.8557107 ],1.2572461626173939,0.7980474814184724
56,0,[ 1.33108326 -1.09689796  0.5128721 ],[-0.02780022 -0.04130919  1.55892353],[-0.38413823  0.83100721  0.42351925],[ 2.40163583 -3.17652816  4.17732949],[0.19327002 0.16420878 0.09524936 0.19898147],[-0.64779419  0.02465522  0.12154897  0.39399618],[False False False],[False False False],[False False False],[False False False],[-0.38166746 -0.52824084  0.83319438],[-0.02849301 -0.03673081  1.55902805],[-0.85748678 -0.39545263 -0.41079151],[-0.40311337  0.8260787   0.84584609],1.249144512744623,0.7981667760886928
57,0,[ 0.93140711 -0.8543184   0.42255776],[-0.01957386 -0.04915998  1.56283299],[-0.38168747  0.83773065  0.35585318],[ 2.39457288 -3.17978596  4.18012983],[0.14587143 0.2329991  0.0639334  0.22239423],[-0.3231712  -0.52126235  0.21849388  0.47405279],[False False False],[False False False],[False False False],[False False False],[-0.22568749 -0.24138246  0.25964486],[-0.01796791 -0.04175955  1.55917603],[-0.86726207 -0.39340897 -0.36625628],[-0.39028522  0.82757549  0.83857736],1.2411348537304263,0.7992447553688278
57,0,[ 0.80031386 -0.39985962  0.31722892],[-0.01286584 -0.05311281  1.56574279],[-0.38229192  0.84240216  0.28606173],[ 2.38750662 -3.18305172  4.18239565],[0.10707803 0.16303478 0.05541968 0.1367679 ],[-0.3231712  -0.52126235  0.21849388  0.47405279],[False False False],[False False False],[False False False],[False False False],[ 0.1980221  0.2572302 -0.5580626],[-0.01211675 -0.04695083  1.56535911],[-0.86804222 -0.3950909  -0.24062677],[-0.38152209  0.82729666  0.83182048],1.2336548057060315,0.8028343371034435
57,0,[ 0.77726342 -0.11078063  0.22136132],[-0.00650229 -0.05472348  1.56783149],[-0.38469141  0.84562562  0.21255615],[ 2.38043902 -3.18632393  4.18407873],[0.17156532 0.24082524 0.14137033 0.19718036],[-0.3231712  -0.52126235  0.21849388  0.47405279],[False False False],[False False False],[False False False],[False False False],[ 0.43183966  0.57405621 -0.79792269],[-0.00928882 -0.05319408  1.57417175],[-0.8665817  -0.39726206 -0.1348672 ],[-0.37535204  0.82631633  0.82546671],1.226818293078873,0.8048788495435775
57,0,[0.78994136 0.40181982 0.06955705],[ 7.11719240e-05 -5.26929935e-02  1.56874570e+00],[-0.38887417  0.84759193  0.15907823],[ 2.37336966 -3.18960976  4.18530592],[0.30520971 0.36070579 0.27952993 0.34310756],[-0.3231712  -0.52126235  0.21849388  0.47405279],[False False False],[False False False],[False False False],[False False False],[ 0.32268396  0.53344375 -0.61626724],[-0.00565121 -0.05581399  1.58068842],[-0.86873748 -0.40154077 -0.13230666],[-0.37314254  0.82495592  0.81778147],1.2200631790517333,0.804708871354483
58,0,[0.78823339 0.63712123 0.06052017],[ 0.00650883 -0.04703829  1.56902581],[-0.39434494  0.84909212  0.20245658],[ 2.36629902 -3.19293894  4.18663531],[0.74218041 0.69662566 0.7643269  0.7133999 ],[-0.20819007 -0.31197909  0.15491648  0.1782314 ],[False False False],[False False False],[False False False],[False False False],[ 0.12705281  0.30657556 -0.16590874],[-8.23966998e-04 -5.34072180e-02  1.58369051e+00],[-0.87362232 -0.40857467 -0.20971509],[-0.37439079  0.82313927  0.80846615],1.2129897905144293,0.8027050287748243
58,0,[ 0.96755745 -0.21099214  0.36974913],[ 0.01380726 -0.04779311  1.57139047],[-0.39644487  0.85334553  0.44750866],[ 2.35923747 -3.19639255  4.18976947],[0.70202439 0.73719057 0.75952094 0.75166864],[-0.20819007 -0.31197909  0.15491648  0.1782314 ],[False False False],[False False False],[False False False],[False False False],[-0.25213708 -0.14778384  0.56442657],[ 0.00760704 -0.05356505  1.58261783],[-0.88853001 -0.41310487 -0.39235731],[-0.36867506  0.82278883  0.79934008],1.2049262709835853,0.7957595453272731
58,0,[1.10238958 0.16785732 0.77933171],[ 0.02315734 -0.04740063  1.57725114],[-0.39566267  0.8609094   0.59014243],[ 2.35219817 -3.19995912  4.19459138],[0.27854029 0.29288835 0.27664012 0.33226178],[-0.20819007 -0.31197909  0.15491648  0.1782314 ],[False False False],[False False False],[False False False],[False False False],[-0.52874271 -0.39233923  0.81186987],[ 0.02122322 -0.05014694  1.58171863],[-0.90438212 -0.41391139 -0.49889375],[-0.36106111  0.82532066  0.78673272],1.1960216090808546,0.7900703429992936
58,0,[0.84590328 0.370941   0.79291861],[ 0.03033211 -0.04459787  1.58409069],[-0.39553548  0.8658738   0.54111679],[ 2.34516846 -3.20355344  4.19928096],[0.18497985 0.153972   0.13318579 0.1484722 ],[-0.20819007 -0.31197909  0.15491648  0.1782314 ],[False False False],[False False False],[False False False],[False False False],[-0.52039769 -0.39032969  0.59684925],[ 0.03284176 -0.04405329  1.58305879],[-0.91111865 -0.41163598 -0.50472234],[-0.35464171  0.82629167  0.77482656],1.1869645618611027,0.789354814250663
59,0,[0.5489245  0.34736917 0.62384083],[ 0.03552245 -0.04191072  1.58985424],[-0.39583057  0.86821857  0.47094069],[ 2.33814334 -3.20715655  4.20344763],[0.25961241 0.19448249 0.07858017 0.20652608],[ 0.09062458 -0.39224789  0.38079631  0.69534123],[False False False],[False False False],[False False False],[False False False],[-0.30662374 -0.22243163  0.19240754],[ 0.04119914 -0.03905481  1.58609636],[-0.91253707 -0.40802065 -0.46963179],[-0.34902267  0.82513779  0.76484051],1.177985659316192,0.790850642210266
59,0,[-0.1155914   0.46622623  0.19610477],[ 0.03599028 -0.03851769  1.59278621],[-0.39853057  0.86668202  0.42972275],[ 2.33112777 -3.21077242  4.20719913],[0.45232458 0.42584293 0.28446894 0.39005731],[ 0.09062458 -0.39224789  0.38079631  0.69534123],[False False False],[False False False],[False False False],[False False False],[ 0.41514602  0.04334605 -0.56226954],[ 0.03970407 -0.03582992  1.59243595],[-0.9060391  -0.40455895 -0.36704132],[-0.34619356  0.81923724  0.75947721],1.1695320680669878,0.7955996963610587
59,0,[-0.83408268  0.91547868 -0.47657389],[ 0.03047549 -0.03185808  1.59028011],[-0.40724059  0.86007611  0.44841442],[ 2.32413972 -3.21441869  4.21100304],[0.45602357 0.42925794 0.32514042 0.41592085],[ 0.09062458 -0.39224789  0.38079631  0.69534123],[False False False],[False False False],[False False False],[False False False],[ 0.69755606 -0.05722997 -0.7121664 ],[ 0.02841265 -0.02901359  1.59601301],[-0.89437601 -0.41287233 -0.34932803],[-0.35013899  0.80676864  0.75855459],1.161412079307504,0.7968798878756461
59,0,[-1.35913764  1.17173634 -0.79030021],[ 0.01990394 -0.02228991  1.58409307],[-0.41987482  0.84994114  0.44605195],[ 2.31717756 -3.21809235  4.21485895],[0.17914843 0.1804109  0.19210166 0.20983693],[ 0.09062458 -0.39224789  0.38079631  0.69534123],[False False False],[False False False],[False False False],[False False False],[ 0.52653519 -0.14243101 -0.48401227],[ 0.01297354 -0.01830124  1.59439494],[-0.87942852 -0.4283075  -0.4078325 ],[-0.35907415  0.78912719  0.7602221 ],1.1530800570006972,0.7953411669646762
60,0,[-1.26151019  1.08435572 -0.65724424],[ 0.00879406 -0.01281138  1.57831425],[-0.43058112  0.8413177   0.39274018],[ 2.31022205 -3.22177391  4.21826856],[0.09023141 0.20037111 0.29291475 0.17138447],[-0.71866041 -0.29056031 -0.09341384  0.4943682 ],[False False False],[False False False],[False False False],[False False False],[ 0.19236055 -0.03831671 -0.08103613],[-6.05987387e-04 -8.21513442e-03  1.59041070e+00],[-0.86489027 -0.43918414 -0.40794509],[-0.36741687  0.77130604  0.76197517],1.1447769777785979,0.7961484039625305
60,0,[-0.82117214  0.82746168 -0.36071962],[ 1.43348454e-03 -5.41783884e-03  1.57473906e+00],[-0.43734118  0.83645139  0.33544815],[ 2.3032697  -3.22546019  4.22118757],[0.0763165  0.09970475 0.22082647 0.17136103],[-0.71866041 -0.29056031 -0.09341384  0.4943682 ],[False False False],[False False False],[False False False],[False False False],[-0.3097599   0.14720516  0.60640929],[-0.00613094 -0.00167547  1.5831517 ],[-0.85568971 -0.44545889 -0.3235176 ],[-0.37230858  0.7572567   0.7619219 ],1.1369152823142226,0.7998227893774439
60,0,[-0.71346587  0.68396365 -0.10281699],[-4.66189511e-03  5.02310724e-04  1.57340485e+00],[-0.440661    0.83405138  0.26899162],[ 2.29631837 -3.22914894  4.22354569],[0.06162048 0.08519382 0.16896984 0.14878834],[-0.71866041 -0.29056031 -0.09341384  0.4943682 ],[False False False],[False False False],[False False False],[False False False],[-0.61749834  0.32721091  0.76132056],[-7.12425683e-03  1.54208073e-03  1.57531455e+00],[-0.85180746 -0.44781056 -0.23199106],[-0.37429528  0.74506773  0.76226261],1.1297199533421611,0.8027583234749638
60,0,[-0.6358797   0.61910282  0.06503759],[-0.01018263  0.00581401  1.57360281],[-0.44164215  0.83338929  0.19858327],[ 2.28936729 -3.23283923  4.2253034 ],[0.05671338 0.10511804 0.16128142 0.11939763],[-0.71866041 -0.29056031 -0.09341384  0.4943682 ],[False False False],[False False False],[False False False],[False False False],[-0.57314385  0.25020455  0.51229268],[-0.00774139  0.00459869  1.57065187],[-0.85035502 -0.44731923 -0.21988787],[-0.37463266  0.73391329  0.7625797 ],1.1227226473358085,0.8032377169294335
61,0,[0.04172978 0.06756303 0.30940205],[-0.01236414  0.00857425  1.57539326],[-0.44029444  0.83458636  0.17514497],[ 2.28241396 -3.23652941  4.22665574],[0.57738713 0.56716134 0.72663354 0.49603115],[-0.29092538  0.4171502   0.16385345  0.11186358],[False False False],[False False False],[False False False],[False False False],[-0.47555181  0.09459265  0.02892737],[-0.00566675  0.00610704  1.57081955],[-0.85130942 -0.44392267 -0.23358672],[-0.37185532  0.72588799  0.76138386],1.1157486843733406,0.8029804854714342
61,0,[ 1.77276549 -1.4763831   0.66558463],[-1.35302870e-04 -2.40101755e-03  1.58072364e+00],[-0.43254396  0.84100537  0.25413899],[ 2.27544427 -3.24021007  4.22870135],[0.27523447 0.35416165 0.34315369 0.28652823],[-0.29092538  0.4171502   0.16385345  0.11186358],[False False False],[False False False],[False False False],[False False False],[-0.13898901 -0.29190523 -0.6606868 ],[ 0.00867865 -0.00333855  1.58051386],[-0.86208445 -0.43464871 -0.23811462],[-0.35618178  0.72998849  0.75438871],1.1085355115018232,0.8022187139383423
61,0,[ 2.03213294 -1.31508345  0.6107036 ],[ 0.0170004  -0.01398975  1.58589697],[-0.42574391  0.84721347  0.21332969],[ 2.26847009 -3.24388932  4.23063789],[0.21536465 0.25382676 0.15423258 0.25157171],[-0.29092538  0.4171502   0.16385345  0.11186358],[False False False],[False False False],[False False False],[False False False],[ 0.22290504 -0.51085405 -0.75963658],[ 0.02442106 -0.01071488  1.59219684],[-0.87118518 -0.42628217 -0.13996076],[-0.34021055  0.73757548  0.74436116],1.1017415048127837,0.8036250748806422
61,0,[ 1.5204914  -0.92630704  0.46431828],[ 0.0308208  -0.02268203  1.5898937 ],[-0.42205501  0.84988374  0.15321953],[ 2.26149839 -3.24757205  4.23216218],[0.22271674 0.24138897 0.09474512 0.26244855],[-0.29092538  0.4171502   0.16385345  0.11186358],[False False False],[False False False],[False False False],[False False False],[ 0.30357982 -0.52424826 -0.50228653],[ 0.03569306 -0.01497483  1.60089972],[-0.87579717 -0.42028925 -0.11648704],[-0.32732853  0.7421057   0.73568901],1.0950356872646914,0.803669890574895
62,0,[ 0.67617602 -0.10797347  0.26010092],[ 0.03861433 -0.02604945  1.59247236],[-0.42117662  0.84989966  0.16833882],[ 2.25454246 -3.25126726  4.23355029],[0.73528993 0.72126467 0.67243799 0.76154153],[-0.11486112 -0.04135588  0.28724009  0.18076903],[False False False],[False False False],[False False False],[False False False],[ 0.19372364 -0.32458975 -0.1051193 ],[ 0.0415298  -0.01499643  1.60542515],[-0.87841277 -0.41944543 -0.16747137],[-0.31954324  0.7415594   0.72942266],1.0881524014201231,0.8025899933697435
62,0,[-0.19947818  0.76146944  0.19657957],[ 0.03780337 -0.02158432  1.59424466],[-0.42354178  0.84758616  0.32952603],[ 2.24766068 -3.25501398  4.2363109 ],[0.37430208 0.41655423 0.39001868 0.42239538],[-0.11486112 -0.04135588  0.28724009  0.18076903],[False False False],[False False False],[False False False],[False False False],[-0.07111089  0.21847571  0.47652056],[ 0.04099785 -0.01113051  1.60433882],[-0.87830213 -0.42386436 -0.28826654],[-0.318257    0.73436137  0.72589044],1.080505002361201,0.7997756569709606
62,0,[-0.05358912  1.01985373  0.26853732],[ 0.03682825 -0.01322323  1.59666357],[-0.42654218  0.84501723  0.31671511],[ 2.24081246 -3.25878254  4.23923927],[0.16318471 0.19697119 0.21315891 0.17234391],[-0.11486112 -0.04135588  0.28724009  0.18076903],[False False False],[False False False],[False False False],[False False False],[-0.2058737   0.46682025  0.67059622],[ 0.04170587 -0.00662205  1.60113488],[-0.87335479 -0.42154431 -0.23997062],[-0.31939288  0.72726345  0.72158522],1.0731305408913199,0.8017478178992168
62,0,[0.14159446 0.90344509 0.31944741],[ 0.0376464  -0.00549725  1.59949695],[-0.42766366  0.84326651  0.24962831],[ 2.23397271 -3.26255628  4.24170063],[0.1250492  0.1314422  0.17961173 0.12705386],[-0.11486112 -0.04135588  0.28724009  0.18076903],[False False False],[False False False],[False False False],[False False False],[-0.23561055  0.36507601  0.49078421],[ 0.04442554 -0.00224715  1.59943461],[-0.87034649 -0.41947004 -0.2303263 ],[-0.31972843  0.72159896  0.71635237],1.0658761878368588,0.8021587597086293
63,0,[0.01919214 0.32515734 0.37578589],[ 3.86119017e-02 -8.66917263e-04  1.60272283e+00],[-0.42684795  0.84168496  0.23154976],[ 2.22714596 -3.26633334  4.24381612],[0.67417414 0.57250727 0.64251121 0.57302813],[ 0.00156147 -0.27351224  0.43188477  0.32447928],[False False False],[False False False],[False False False],[False False False],[-0.16940412  0.1450809   0.16955756],[4.71007751e-02 5.16423023e-04 1.60039649e+00],[-0.86832492 -0.41686872 -0.25489521],[-0.31748313  0.71618172  0.71197485],1.0585933978931497,0.8016521749055137
63,0,[-0.11076733 -0.89404239  0.09861143],[ 0.0374866  -0.00704118  1.60404266],[-0.42336196  0.83868979  0.42327197],[ 2.22039133 -3.27011361  4.24711402],[0.806195   0.74730835 0.75465325 0.73597667],[ 0.00156147 -0.27351224  0.43188477  0.32447928],[False False False],[False False False],[False False False],[False False False],[-0.09112246 -0.35541637 -0.40359457],[ 0.0469188  -0.0036023   1.60408873],[-0.86772582 -0.41698854 -0.3890254 ],[-0.30858139  0.70881715  0.71161132],1.050730652111427,0.7974767371481329
63,0,[-0.66203742 -1.67622077 -0.31147941],[ 0.03318669 -0.01978861  1.60171963],[-0.41733591  0.83213119  0.60200317],[ 2.21372966 -3.27389983  4.25215686],[0.35804884 0.32078765 0.29267299 0.3434134 ],[ 0.00156147 -0.27351224  0.43188477  0.32447928],[False False False],[False False False],[False False False],[False False False],[ 0.12749872 -0.39438432 -0.65597429],[ 0.0418851  -0.01258459  1.60710379],[-0.86709614 -0.41591027 -0.52010719],[-0.29734434  0.69816794  0.71414364],1.042042827473298,0.7918840044478946
63,0,[-1.02226937 -1.67913133 -0.38000237],[ 0.02523919 -0.03378968  1.59815153],[-0.41335565  0.82333331  0.5834126 ],[ 2.20709227 -3.27769376  4.25717021],[0.16158193 0.18645979 0.15336914 0.22191118],[ 0.00156147 -0.27351224  0.43188477  0.32447928],[False False False],[False False False],[False False False],[False False False],[ 0.21864171 -0.22677851 -0.51346849],[ 0.03212856 -0.0243654   1.60821657],[-0.86448634 -0.41111322 -0.54402132],[-0.28604806  0.68454191  0.71903741],1.0331679033119565,0.790928612324922
64,0,[-0.63945633 -0.94679604 -0.23720011],[ 0.01801772 -0.04443627  1.59545824],[-0.41197198  0.81589179  0.58937185],[ 2.20046751 -3.28150183  4.26193755],[0.46156696 0.71934226 0.65983942 0.68784421],[-0.60619569 -0.46455109 -0.03279446  0.58921933],[False False False],[False False False],[False False False],[False False False],[ 0.15298948 -0.02726553 -0.14763231],[ 0.02342762 -0.03417782  1.6078578 ],[-0.86331577 -0.40816627 -0.5844723 ],[-0.27666167  0.67168605  0.72196058],1.0241732822596676,0.7890131522556444
64,0,[1.09006948 1.16901789 0.56280083],[ 0.02424352 -0.03797039  1.59873342],[-0.41727451  0.81979929  0.69515021],[ 2.19387871 -3.28537519  4.26764159],[0.22040395 0.40184903 0.40386641 0.44168415],[-0.60619569 -0.46455109 -0.03279446  0.58921933],[False False False],[False False False],[False False False],[False False False],[0.12314086 0.01678867 0.43780182],[ 0.02875869 -0.02797425  1.60853315],[-0.86650829 -0.41492462 -0.64471887],[-0.27586296  0.67025148  0.71010889],1.0146881611263951,0.785239975569917
64,0,[1.46256102 1.91549009 1.04036332],[ 0.03598198 -0.02286033  1.60736009],[-0.42431816  0.82946431  0.66126337],[ 2.1873055  -3.28928113  4.27340048],[0.17902772 0.17056067 0.20018104 0.20965751],[-0.60619569 -0.46455109 -0.03279446  0.58921933],[False False False],[False False False],[False False False],[False False False],[ 0.04869952 -0.01193152  0.55677777],[ 0.04004955 -0.01289693  1.61230072],[-0.86757121 -0.41862037 -0.57300399],[-0.27769857  0.6740421   0.69259193],1.0055510033187776,0.788993396670399
