step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
43,0,[-0.45059875  0.27674245  0.50199724],[-0.26296476 -0.24876143  2.7487574 ],[-1.58856838 -0.09922374 -0.11601523],[-3.16203078  2.32749453  4.75723463],[0.07237925 0.11812995 0.11965089 0.09541588],[ 2.66698694 -2.37467742  0.36130315  0.18115892],[False False False],[False False False],[False False False],[False False False],[-0.58932608 -0.04436422 -0.82602865],[-0.25525475 -0.25764719  2.7696261 ],[-1.34659962 -0.79223529  0.25478346],[-8.19823949  1.97697613  2.810052  ],8.889092055655222,0.8197106922953125
44,0,[0.17795595 0.10950528 0.53473891],[-0.26483806 -0.24602403  2.75263329],[-1.60922602 -0.07166926 -0.13142619],[-3.14990278  2.3235276   4.75302933],[0.61381687 0.6713175  0.69140893 0.56627015],[ 2.42341471 -2.30377078  0.55797249 -0.18158095],[False False False],[False False False],[False False False],[False False False],[-0.33027972 -0.0783764  -0.28285198],[-0.25354664 -0.25434042  2.77739494],[-1.38446747 -0.76716186  0.24403392],[-8.18085839  2.01071169  2.79910344],8.877183423219781,0.8192376328166614
44,0,[ 1.25943522 -0.60146294  0.15615304],[-0.25570629 -0.24875066  2.75612307],[-1.62937988 -0.04573053  0.10789232],[-3.13752632  2.31887524  4.75007517],[0.89075689 0.86373836 0.83769158 0.86411289],[ 2.42341471 -2.30377078  0.55797249 -0.18158095],[False False False],[False False False],[False False False],[False False False],[ 0.12186565 -0.15438079  0.82070982],[-0.24444614 -0.25605444  2.77607698],[-1.46152411 -0.70015232  0.0840638 ],[-8.15219757  2.06015646  2.80699074],8.864635744108206,0.8177214477703546
44,0,[ 0.11158322 -0.54072779 -0.12354654],[-0.25187197 -0.25361002  2.75657416],[-1.64764049 -0.02448151  0.36651449],[-3.12477187  2.31320822  4.74933545],[0.41711415 0.33121878 0.32333933 0.43835575],[ 2.42341471 -2.30377078  0.55797249 -0.18158095],[False False False],[False False False],[False False False],[False False False],[ 0.47172627 -0.12543035  1.25227475],[-0.24420395 -0.25987625  2.76611734],[-1.54211633 -0.63641086 -0.11097849],[-8.12640237  2.06496919  2.83547073],8.851124645512046,0.8149186247658455
44,0,[-0.6248708  -0.35251918  0.00325049],[-0.25686255 -0.25695759  2.75708083],[-1.66737824 -0.00719917  0.3636788 ],[-3.11190139  2.30725822  4.74873296],[0.17101624 0.21873209 0.24033959 0.2374757 ],[ 2.42341471 -2.30377078  0.55797249 -0.18158095],[False False False],[False False False],[False False False],[False False False],[ 0.47759203 -0.08935672  0.93267809],[-0.2533915  -0.26252237  2.75798549],[-1.57815878 -0.61925142 -0.14370377],[-8.10362537  2.04819746  2.86961511],8.837338275407722,0.8141046996674663
45,0,[-0.53977307 -0.08022709  0.19117664],[-0.26180873 -0.25813419  2.75866742],[-1.68820088  0.0133244   0.31640856],[-3.09899075  2.30121963  4.74770091],[0.08888051 0.20359022 0.17338648 0.2480963 ],[ 2.63347769 -2.25840497  0.37195659  0.35275042],[False False False],[False False False],[False False False],[False False False],[ 0.32069207 -0.02541792  0.19976503],[-0.26144708 -0.26323585  2.75588452],[-1.60182393 -0.61164615 -0.12089895],[-8.08278703  2.044698    2.88813714],8.823467128327241,0.81369060918328
45,0,[-0.47505582  0.28461798  0.36180993],[-0.26659564 -0.25552121  2.76085988],[-1.71005194  0.03725329  0.25470657],[-3.08605312  2.29512423  4.74614447],[0.06332513 0.12390748 0.16320158 0.12807563],[ 2.63347769 -2.25840497  0.37195659  0.35275042],[False False False],[False False False],[False False False],[False False False],[ 0.02058001  0.02218917 -0.8396066 ],[-0.26691262 -0.26099321  2.76312406],[-1.60384406 -0.62350025 -0.01254532],[-8.06861287  2.05430513  2.87846547],8.809554289395704,0.8129856764406557
45,0,[-0.29763464  0.26863008  0.45602504],[-0.27022906 -0.25232095  2.76384951],[-1.73151668  0.06376086  0.18336964],[-3.07309959  2.28899907  4.74398588],[0.05542695 0.11464845 0.14517498 0.08243637],[ 2.63347769 -2.25840497  0.37195659  0.35275042],[False False False],[False False False],[False False False],[False False False],[ 0.0045311   0.11610494 -1.16444382],[-0.27066136 -0.25867861  2.77593344],[-1.60878317 -0.63088132  0.09235041],[-8.05321631  2.07479925  2.86427052],8.795631327964319,0.8120860554033926
45,0,[-0.11093665  0.23114252  0.49736363],[-0.27239806 -0.24930379  2.76735025],[-1.7523916   0.09180009  0.11006569],[-3.06013402  2.2828535   4.74119848],[0.05087998 0.11236615 0.1218442  0.06909216],[ 2.63347769 -2.25840497  0.37195659  0.35275042],[False False False],[False False False],[False False False],[False False False],[-0.05593074  0.19138294 -0.87541175],[-0.27236495 -0.2572402   2.78744623],[-1.63478556 -0.61503798  0.12298576],[-8.03577448  2.10316154  2.84977211],8.781694657745774,0.8117407910506435
46,0,[0.56320779 0.09421138 0.4702674 ],[-0.27106833 -0.24691508  2.77100786],[-1.77282673  0.12043065  0.09305278],[-3.04712895  2.27661175  4.73799167],[0.62393961 0.69004773 0.70158288 0.58570855],[ 2.56544256 -2.32658434  0.51230288  0.00955793],[False False False],[False False False],[False False False],[False False False],[-0.06648465  0.13614019 -0.28576491],[-0.27045738 -0.25619365  2.7951724 ],[-1.67100707 -0.5870384   0.11736532],[-8.0162897   2.1412035   2.83308923],8.767670587433816,0.8110487360858182
46,0,[ 2.36304363 -0.20445086  0.34165585],[-0.25562579 -0.24760716  2.7744717 ],[-1.79262224  0.15171067  0.26640207],[-3.03389497  2.2697521   4.7358137 ],[0.58523857 0.63182589 0.60863387 0.57304023],[ 2.56544256 -2.32658434  0.51230288  0.00955793],[False False False],[False False False],[False False False],[False False False],[ 0.2401141  -0.12541658  0.76188388],[-0.25631013 -0.2562685   2.79422799],[-1.73293691 -0.52985217  0.02400559],[-7.99034183  2.21049539  2.80791638],8.753070710603579,0.8086326698904409
46,0,[ 2.34760199 -0.07456007  0.2407511 ],[-0.23512268 -0.24801002  2.77668308],[-1.81256526  0.18372287  0.34820322],[-3.02045206  2.26235492  4.73447305],[0.30761328 0.25136394 0.25265854 0.32822586],[ 2.56544256 -2.32658434  0.51230288  0.00955793],[False False False],[False False False],[False False False],[False False False],[ 0.50936853 -0.24247004  1.24252214],[-0.24002948 -0.25473101  2.78616639],[-1.77596325 -0.49468712  0.00260503],[-7.96815886  2.28341779  2.76523587],8.737967830349389,0.8067056911716628
46,0,[ 1.43504929 -0.00509747  0.29101733],[-0.22216074 -0.24758674  2.77906887],[-1.83282631  0.21086394  0.30713276],[-3.00694029  2.25480739  4.73289398],[0.18804556 0.11879394 0.13033292 0.19188882],[ 2.56544256 -2.32658434  0.51230288  0.00955793],[False False False],[False False False],[False False False],[False False False],[ 0.36890822 -0.2474268   0.88140181],[-0.23056199 -0.25217446  2.7802605 ],[-1.80710924 -0.47269812  0.01424063],[-7.94714583  2.33763635  2.73205943],8.72271857644007,0.8061766669639173
47,0,[0.86552844 0.09452149 0.29678877],[-0.2142912  -0.24670482  2.78149541],[-1.85311046  0.23501795  0.24467763],[-2.99339987  2.24721032  4.73078414],[0.2044343  0.17318596 0.07936587 0.25367548],[ 2.73485804 -2.29872036  0.29452515  0.35401773],[False False False],[False False False],[False False False],[False False False],[ 0.10100815 -0.17928018  0.14774429],[-0.22428321 -0.24950038  2.77946902],[-1.82722005 -0.46084457  0.05977127],[-7.92687457  2.37855193  2.7067251 ],8.707422720623333,0.8057323890061492
47,0,[0.34791608 0.40449229 0.26107319],[-0.21102815 -0.24339912  2.78319   ],[-1.8737715   0.25685804  0.17987618],[-2.97982943  2.23956428  4.72814737],[0.1630138  0.15249099 0.07817525 0.16522952],[ 2.73485804 -2.29872036  0.29452515  0.35401773],[False False False],[False False False],[False False False],[False False False],[-0.60675562 -0.25802165 -0.91785119],[-0.21736538 -0.24407024  2.78704032],[-1.82651077 -0.46839539  0.17843231],[-7.91351772  2.40459107  2.67333459],8.692096336876359,0.8046293120579484
47,0,[0.1704048  0.55169357 0.14465055],[-0.20947565 -0.23889198  2.78379833],[-1.8943244   0.27651143  0.111695  ],[-2.96623312  2.23187856  4.72495598],[0.24353189 0.24552413 0.19444878 0.21768615],[ 2.73485804 -2.29872036  0.29452515  0.35401773],[False False False],[False False False],[False False False],[False False False],[-0.60855138 -0.04562508 -1.21569766],[-0.21019815 -0.23870016  2.79779467],[-1.83133789 -0.47401557  0.2701562 ],[-7.90536807  2.41876912  2.6345188 ],8.676749258503085,0.8034737762313372
47,0,[ 0.15204335  0.58588722 -0.0674109 ],[-0.2080375  -0.23410914  2.78272654],[-1.91484798  0.29302576  0.06987165],[-2.95258668  2.22410684  4.72137063],[0.37362457 0.37765555 0.34147497 0.33007381],[ 2.73485804 -2.29872036  0.29452515  0.35401773],[False False False],[False False False],[False False False],[False False False],[-0.44081798  0.06217713 -0.89807582],[-0.20485534 -0.23426473  2.80504976],[-1.85807307 -0.46580268  0.2645323 ],[-7.90227204  2.41922378  2.59225889],8.66131360121611,0.8029447581847735
48,0,[ 0.74886903  0.06125892 -0.3197296 ],[-0.20346656 -0.23203836  2.77998707],[-1.93569688  0.30570966  0.12773757],[-2.93881008  2.21609259  4.71793828],[0.6897988  0.71815614 0.78719992 0.63765423],[ 2.38638878 -2.40316725  0.01235841  0.14311135],[False False False],[False False False],[False False False],[False False False],[-0.25828649  0.09567153 -0.25742489],[-0.19768742 -0.23277665  2.80622664],[-1.90212954 -0.44777568  0.18011322],[-7.89813434  2.4096276   2.56121664],8.645615186661331,0.8019473946127951
48,0,[ 2.17820984 -0.98398669 -0.111943  ],[-0.18686362 -0.23908092  2.77989984],[-1.95392005  0.32393419  0.27807655],[-2.92475073  2.20753508  4.71572214],[0.27491811 0.28287909 0.36332178 0.29054885],[ 2.38638878 -2.40316725  0.01235841  0.14311135],[False False False],[False False False],[False False False],[False False False],[-0.06049609  0.18334121  0.84254067],[-0.18020584 -0.2412915   2.80128651],[-1.94773814 -0.41949185  0.10787845],[-7.86769148  2.4381202   2.57301027],8.629332607126148,0.7996925374678311
48,0,[ 2.02231107 -1.1496148   0.13677422],[-0.16945998 -0.24849202  2.78238955],[-1.97133778  0.34484162  0.25814065],[-2.91060247  2.1988229   4.71337266],[0.17838774 0.1426422  0.14952613 0.2633134 ],[ 2.38638878 -2.40316725  0.01235841  0.14311135],[False False False],[False False False],[False False False],[False False False],[1.78910549e-01 6.98254095e-04 1.24276009e+00],[-0.16391592 -0.25116391  2.79338661],[-1.95661531 -0.41299126  0.19315232],[-7.82435412  2.48738811  2.60274202],8.612890511903588,0.7985415989027724
48,0,[ 1.03222427 -0.82964118  0.32977854],[-0.1593228  -0.25580088  2.78608948],[-1.9897468   0.36529564  0.22069126],[-2.89640967  2.19004967  4.71056574],[0.27529316 0.21575859 0.16112346 0.36005593],[ 2.38638878 -2.40316725  0.01235841  0.14311135],[False False False],[False False False],[False False False],[False False False],[ 0.21849657 -0.01559874  0.88199301],[-0.15558032 -0.2583289   2.78882816],[-1.9825874  -0.39329665  0.2099473 ],[-7.78148633  2.53157929  2.63387563],8.596378536287105,0.7980709692069622
49,0,[ 0.17285867 -0.1606218   0.44401236],[-0.15797852 -0.25816537  2.79020412],[-2.00935105  0.38548473  0.18439586],[-2.88215491  2.1811983   4.70737919],[0.12638511 0.24865673 0.10844783 0.25304729],[ 2.72683001 -2.32957363  0.16124724  0.36983404],[False False False],[False False False],[False False False],[False False False],[0.25271187 0.03979512 0.2197065 ],[-0.1562428  -0.26089274  2.78936999],[-2.00747722 -0.3753046   0.22702387],[-7.74795524  2.56237619  2.64874997],8.579770306785962,0.7974278685644589
49,0,[0.08558505 0.50994523 0.41814243],[-0.15782581 -0.25452256  2.79332944],[-2.03007553  0.40523907  0.12009343],[-2.86785731  2.172298    4.70369905],[0.13067303 0.16825844 0.06932706 0.18556492],[ 2.72683001 -2.32957363  0.16124724  0.36983404],[False False False],[False False False],[False False False],[False False False],[ 0.20803803  0.09361461 -0.64466774],[-0.15827653 -0.25770852  2.79613652],[-2.00551338 -0.37567766  0.3412917 ],[-7.73012967  2.58906515  2.62083417],8.56311478839286,0.7960011703245419
49,0,[-0.03237687  0.75887846  0.37725971],[-0.15850661 -0.24809823  2.7956556 ],[-2.05050412  0.42428026  0.04049682],[-2.85353307  2.16337017  4.69943897],[0.10122954 0.1227631  0.05864755 0.10970425],[ 2.72683001 -2.32957363  0.16124724  0.36983404],[False False False],[False False False],[False False False],[False False False],[ 0.09270743  0.32474816 -0.98131674],[-0.1597178  -0.25340601  2.80673101],[-2.00432539 -0.37772127  0.45163442],[-7.72009686  2.61022651  2.57460146],8.546446668373557,0.79446389437386
49,0,[-0.04708737  0.81544504  0.32651735],[-0.15933466 -0.24100129  2.79742744],[-2.07000847  0.44261524 -0.04586675],[-2.83919206  2.15442743  4.69454784],[0.08537156 0.10156997 0.06876734 0.07361384],[ 2.72683001 -2.32957363  0.16124724  0.36983404],[False False False],[False False False],[False False False],[False False False],[ 0.05410433  0.4225435  -0.73060922],[-0.16097429 -0.24979208  2.81525659],[-2.02387935 -0.36830759  0.48066021],[-7.71261848  2.6272876   2.52384768],8.52976735292523,0.7939860233179812
50,0,[0.26053619 0.50669186 0.22014975],[-0.15872086 -0.23522913  2.79875834],[-2.08906477  0.45969441 -0.07678282],[-2.82479887  2.14542127  4.68922943],[0.62392045 0.65515985 0.70306136 0.53421298],[ 2.4915669  -2.18476772  0.22337891 -0.28944579],[False False False],[False False False],[False False False],[False False False],[ 0.04924267  0.25136851 -0.1887086 ],[-0.16077018 -0.24673901  2.81968314],[-2.0523207  -0.35410154  0.47207745],[-7.70326438  2.64272354  2.47934156],8.51301382818909,0.7933600532398966
50,0,[ 2.17317031 -1.00925422 -0.23909342],[-0.14433082 -0.24034645  2.79906681],[-2.10872813  0.47367309  0.16184074],[-2.81005916  2.13594502  4.68520247],[0.87737585 0.91418957 0.90149704 0.80134385],[ 2.4915669  -2.18476772  0.22337891 -0.28944579],[False False False],[False False False],[False False False],[False False False],[-0.10632291  0.01284381  0.68299323],[-0.14615548 -0.25228639  2.81598297],[-2.11929105 -0.31554589  0.30785805],[-7.67434175  2.6709843   2.47929955],8.49568153546187,0.7914210414751545
50,0,[ 2.73805598 -1.34555024 -0.67000232],[-0.1190426  -0.25259768  2.79522121],[-2.12577305  0.48637961  0.43593337],[-2.79478003  2.12575871  4.68355773],[0.40984164 0.38372482 0.34433846 0.47727545],[ 2.4915669  -2.18476772  0.22337891 -0.28944579],[False False False],[False False False],[False False False],[False False False],[-0.40820121 -0.03743323  1.03668441],[-0.11785136 -0.26428766  2.80352042],[-2.19446184 -0.28592811  0.11588056],[-7.6417609   2.68686243  2.50028531],8.47745044345363,0.7884960884427107
50,0,[ 1.20795922 -0.71874853 -0.43592862],[-0.10514558 -0.26037348  2.79162325],[-2.14592111  0.49276612  0.44463689],[-2.77931794  2.11536797  4.68216122],[0.19859001 0.16502806 0.17476694 0.34207853],[ 2.4915669  -2.18476772  0.22337891 -0.28944579],[False False False],[False False False],[False False False],[False False False],[-0.4194182  -0.04052707  0.78317498],[-0.10048566 -0.27178233  2.79270604],[-2.22904557 -0.28964868  0.08339735],[-7.61712408  2.68226906  2.51763914],8.458939256177526,0.7875954873617657
51,0,[ 0.2094263  -0.04447958 -0.04878867],[-0.10113041 -0.26251432  2.79056628],[-2.16785116  0.49992919  0.39893088],[-2.76378637  2.10491543  4.68037664],[0.13335455 0.14286825 0.08879435 0.33837758],[ 2.74925947 -2.25250292  0.18295592  0.41831899],[False False False],[False False False],[False False False],[False False False],[-0.10804207  0.01188545  0.19961501],[-0.09451376 -0.27383828  2.78830691],[-2.24782897 -0.2956458   0.1085297 ],[-7.59741579  2.67812478  2.51917235],8.440338167772277,0.7870699230985454
51,0,[-0.42403442  0.60287525  0.24861867],[-0.10421718 -0.25816487  2.79184333],[-2.19075139  0.51063151  0.33145467],[-2.74820745  2.09442521  4.6780888 ],[0.08013926 0.08731172 0.08730574 0.17033325],[ 2.74925947 -2.25250292  0.18295592  0.41831899],[False False False],[False False False],[False False False],[False False False],[ 0.30227037  0.22353948 -0.67156379],[-0.09960599 -0.27084936  2.79373084],[-2.24192176 -0.30398969  0.22477389],[-7.58526845  2.67963656  2.49164544],8.4217009259347,0.7861663506892579
51,0,[-0.56048631  0.74238248  0.32339657],[-0.10918956 -0.2519456   2.79386607],[-2.21293187  0.52346627  0.24871961],[-2.73260513  2.08391884  4.67518602],[0.0766222  0.09009021 0.06418164 0.10797264],[ 2.74925947 -2.25250292  0.18295592  0.41831899],[False False False],[False False False],[False False False],[False False False],[ 0.47231528  0.19663087 -0.86719885],[-0.10799753 -0.26656267  2.80326594],[-2.23758165 -0.30951002  0.33790021],[-7.57456368  2.6839274   2.45643634],8.403068530119953,0.7851396270155272
51,0,[-0.61085517  0.78552201  0.31470859],[-0.11468667 -0.24521305  2.79585683],[-2.23412798  0.53719034  0.16257652],[-2.71698616  2.07340211  4.67163772],[0.07837472 0.0942902  0.05128463 0.08209623],[ 2.74925947 -2.25250292  0.18295592  0.41831899],[False False False],[False False False],[False False False],[False False False],[ 0.54084047 -0.02368246 -0.60065296],[-0.11792839 -0.25998868  2.81085497],[-2.2558691  -0.30509032  0.36634536],[-7.56458332  2.6873986   2.41943085],8.384430676126593,0.7847579754501248
52,0,[-0.13181358  0.50676096  0.31112853],[-0.11831709 -0.23952447  2.79780591],[-2.25446035  0.5515491   0.12793949],[-2.70131234  2.06283617  4.6676411 ],[0.58667394 0.61239346 0.70988252 0.51322511],[ 2.62705159 -2.31686997  0.11834879 -0.25989407],[False False False],[False False False],[False False False],[False False False],[ 0.37024226 -0.16935733 -0.19675227],[-0.12515207 -0.25328926  2.81551334],[-2.28425027 -0.29404791  0.35500019],[-7.55212773  2.6943997   2.3855713 ],8.365726111575698,0.7841288347571935
52,0,[ 1.61805987 -0.73268376  0.432978  ],[-0.10847054 -0.24374828  2.80201355],[-2.27201266  0.57182615  0.26401302],[-2.68533961  2.05196722  4.66447953],[0.49165957 0.52797768 0.52760589 0.50754526],[ 2.62705159 -2.31686997  0.11834879 -0.25989407],[False False False],[False False False],[False False False],[False False False],[-0.04779063 -0.29117592  0.43435547],[-0.11577772 -0.25514477  2.81741552],[-2.33230269 -0.25848295  0.27672174],[-7.5124255   2.74252401  2.38907364],8.346594978047996,0.7822152413313056
