step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
13,0,[ 2.12483738 -0.62368336 -2.90366105],[ 0.06448865 -0.07924672 -1.48973397],[1.32809352 0.36051097 0.18208478],[-6.2991564  -4.71500968  3.37291366],[0.43316704 0.40106237 0.47855616 0.50204451],[ 1.05387068  1.44948256 -2.13161826  0.07380928],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06448865 -0.07924672 -1.48973397],[ 0.2365819  -1.36309393 -0.11383918],[-0.13542955  8.97464714 -0.21011136],8.978127821560985,0.7611851805097933
13,0,[ 1.31727468 -0.60611795 -2.54523375],[ 0.07928046 -0.08290128 -1.51216451],[1.31464672 0.38699417 0.18967041],[-6.29542954 -4.7255874   3.37566406],[0.24596561 0.17227545 0.28537359 0.36675565],[ 1.05387068  1.44948256 -2.13161826  0.07380928],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07928046 -0.08290128 -1.51216451],[ 0.29252506 -1.34786954 -0.10822258],[-0.34549236  8.96275804 -0.32686785],8.975368473742279,0.7616513338162682
13,0,[ 0.59450342 -0.48649337 -2.29913333],[ 0.08705217 -0.08550077 -1.532042  ],[1.30087993 0.40659371 0.13831283],[-6.29173725 -4.73613482  3.37813913],[0.14324186 0.09007406 0.19781674 0.25383522],[ 1.05387068  1.44948256 -2.13161826  0.07380928],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08705217 -0.08550077 -1.532042  ],[ 0.34277482 -1.32529815 -0.05317602],[-0.53272373  8.94873266 -0.38093335],8.972665214466536,0.7630059320610874
14,0,[ 0.34821235 -0.44868901 -2.20524806],[ 0.09184803 -0.08755269 -1.55084087],[1.286617   0.42319513 0.06784674],[-6.28806316 -4.74666904  3.38010291],[0.08528855 0.06739992 0.16074354 0.15943818],[ 0.89978462  1.57711244 -1.88508809  0.24423414],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09184803 -0.08755269 -1.55084087],[ 0.38998266 -1.29873408  0.0168504 ],[-0.71009941  8.93256147 -0.40770917],8.970012396775012,0.7643872937591845
14,0,[ 0.34029536 -0.4972103  -2.22330576],[ 0.09631415 -0.08982833 -1.56966434],[ 1.27160156  0.43886527 -0.01088489],[-6.28439998 -4.75719667  3.38146843],[0.06492399 0.06276041 0.14390188 0.11610575],[ 0.89978462  1.57711244 -1.88508809  0.24423414],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09631415 -0.08982833 -1.56966434],[ 0.43663837 -1.26893288  0.0940639 ],[-0.88708685  8.91307681 -0.42955507],8.967406470962118,0.7654752166953921
14,0,[ 0.4093171  -0.59310873 -2.25000563],[ 0.10128512 -0.09266249 -1.5888834 ],[ 1.25561987  0.45404635 -0.08825849],[-6.28074707 -4.76771808  3.3822273 ],[0.15357849 0.15466083 0.2476921  0.20158317],[ 0.89978462  1.57711244 -1.88508809  0.24423414],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10128512 -0.09266249 -1.5888834 ],[ 0.48280288 -1.23638478  0.16965541],[-1.06673087  8.88961831 -0.45304683],8.964846895692137,0.7661893541285107
14,0,[ 0.58540679 -0.81455106 -2.12771464],[ 0.10753977 -0.09700646 -1.60762138],[ 1.23900339  0.46737104 -0.14441013],[-6.27711918 -4.7782192   3.38252747],[0.26984128 0.29202405 0.38010582 0.33559579],[ 0.89978462  1.57711244 -1.88508809  0.24423414],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10753977 -0.09700646 -1.60762138],[ 0.5242467  -1.20380554  0.22458178],[-1.24070744  8.86281351 -0.48449693],8.962340961340603,0.7667926666260969
15,0,[ 0.25842464 -0.97732001 -1.70810599],[ 0.1134032  -0.10312526 -1.62386153],[ 1.22323259  0.47682124 -0.1114805 ],[-6.27357111 -4.7886469   3.38289115],[0.70004187 0.59881499 0.65586229 0.76134262],[ 0.7996366   1.60251248 -1.79824078 -0.14009131],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1134032  -0.10312526 -1.62386153],[ 0.54963244 -1.18229069  0.19020323],[-1.39102644  8.83654154 -0.51058061],8.95991704794261,0.7682394459328379
15,0,[-1.25345032 -0.75820102 -1.20978895],[ 0.10553121 -0.1089164  -1.63547262],[1.21050056 0.48039571 0.02192359],[-6.2702272  -4.79887794  3.38444902],[0.34751182 0.38902712 0.40900892 0.43718645],[ 0.7996366   1.60251248 -1.79824078 -0.14009131],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10553121 -0.1089164  -1.63547262],[ 0.55194007 -1.17905413  0.04202152],[-1.50016108  8.82113009 -0.4201419 ],8.957641350121625,0.7697474650065957
15,0,[-0.97041653 -0.49577507 -1.02462014],[ 0.09726975 -0.11240566 -1.64452116],[1.19781472 0.48143294 0.01526427],[-6.26697229 -4.80901773  3.38614347],[0.16962308 0.29095127 0.26917531 0.1767203 ],[ 0.7996366   1.60251248 -1.79824078 -0.14009131],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09726975 -0.11240566 -1.64452116],[ 0.56305489 -1.16128487  0.03402099],[-1.58757521  8.80735666 -0.33193913],8.955451407344746,0.7708965225144198
15,0,[-0.2297488  -0.43135199 -1.16510884],[ 0.09485432 -0.1151369  -1.65419815],[ 1.18417428  0.48433055 -0.03483129],[-6.26374986 -4.81912086  3.38747162],[0.20031934 0.29410175 0.26345483 0.1425682 ],[ 0.7996366   1.60251248 -1.79824078 -0.14009131],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09485432 -0.1151369  -1.65419815],[ 0.5814477  -1.13763545  0.07590908],[-1.68051942  8.78924128 -0.29489199],8.95331609396951,0.7720133590951603
16,0,[ 0.37024797 -0.45728436 -1.34879111],[ 0.09836108 -0.11783742 -1.66552582],[ 1.16926264  0.48894606 -0.09509672],[-6.26055136 -4.82919477  3.38836311],[0.11792104 0.17478487 0.16728005 0.09245705],[ 0.96206295  1.84405446 -1.44521105  0.09668991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09836108 -0.11783742 -1.66552582],[ 0.60438947 -1.10999165  0.13386065],[-1.78745006  8.76557674 -0.30693337],8.95123015890668,0.7729060678328739
16,0,[ 0.75729212 -0.47514966 -1.45502902],[ 0.10514201 -0.12057501 -1.67784691],[ 1.15342395  0.49374784 -0.13698086],[-6.25737743 -4.83923709  3.3888273 ],[0.47611714 0.47295593 0.49787498 0.47624828],[ 0.96206295  1.84405446 -1.44521105  0.09668991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10514201 -0.12057501 -1.67784691],[ 0.62617787 -1.08150566  0.17659071],[-1.90248098  8.73782491 -0.3450278 ],8.949193381872387,0.7737883720994007
16,0,[ 0.81288249 -0.71927034 -1.35071343],[ 0.11345165 -0.12470942 -1.6900654 ],[ 1.13780807  0.49803974 -0.06169247],[-6.25430884 -4.84913192  3.38974907],[0.58702732 0.54223225 0.61144686 0.59802422],[ 0.96206295  1.84405446 -1.44521105  0.09668991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11345165 -0.12470942 -1.6900654 ],[ 0.63266733 -1.06552311  0.10415998],[-2.01523282  8.70846513 -0.39313494],8.947238860834851,0.7756433859213813
16,0,[ 0.48506147 -1.01996686 -1.04654632],[ 0.11948186 -0.13203494 -1.70028668],[ 1.12348563  0.49933115 -0.00688502],[-6.25137873 -4.8588356   3.3914166 ],[0.2372868  0.20821723 0.23810508 0.27246927],[ 0.96206295  1.84405446 -1.44521105  0.09668991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11948186 -0.13203494 -1.70028668],[ 0.63555893 -1.05135175  0.04820087],[-2.10821298  8.68341152 -0.41675139],8.945383130129672,0.7770528985204667
17,0,[ 0.26886011 -1.01626794 -0.97928833],[ 0.12329136 -0.13950918 -1.70957951],[ 1.10826393  0.49843399 -0.07103211],[-6.24848642 -4.86848979  3.39275736],[0.1142988  0.13414754 0.12246492 0.15392363],[ 0.87141669  1.98452115 -1.13591957  0.03430558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12329136 -0.13950918 -1.70957951],[ 0.65054863 -1.02326045  0.10703032],[-2.19247228  8.66049928 -0.42010943],8.943582861421849,0.778273628560761
17,0,[ 0.28460873 -0.88564659 -0.98289643],[ 0.12681715 -0.14625096 -1.71876297],[ 1.09194533  0.4969004  -0.13801465],[-6.24561225 -4.87812095  3.39357101],[0.26915237 0.31922055 0.28989261 0.30100203],[ 0.87141669  1.98452115 -1.13591957  0.03430558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12681715 -0.14625096 -1.71876297],[ 0.66560081 -0.99342841  0.1684583 ],[-2.27563737  8.63716997 -0.42080039],8.941828873090548,0.7792397977245364
17,0,[ 0.44486862 -0.54758577 -1.0294871 ],[ 0.13159999 -0.15058698 -1.72795759],[ 1.07526874  0.4950868  -0.15223274],[-6.24279094 -4.88767454  3.39418667],[0.41861344 0.47006649 0.42705009 0.44736335],[ 0.87141669  1.98452115 -1.13591957  0.03430558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13159999 -0.15058698 -1.72795759],[ 0.67268032 -0.96920401  0.18064708],[-2.35994483  8.61198451 -0.43637745],8.940136576176828,0.7806480580234739
17,0,[ 0.60502116 -0.21775122 -1.09441877],[ 0.13784957 -0.15151379 -1.7373419 ],[ 1.05852095  0.49334907 -0.13690088],[-6.24006195 -4.89708679  3.39496632],[0.31285574 0.31731453 0.306172   0.3206127 ],[ 0.87141669  1.98452115 -1.13591957  0.03430558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13784957 -0.15151379 -1.7373419 ],[ 0.67507991 -0.94809586  0.16728152],[-2.44776831  8.58389103 -0.47164503],8.938523593232256,0.7824159131578236
18,0,[-0.07665105 -0.32859581 -1.13024804],[ 0.14136769 -0.15226936 -1.74703751],[ 1.0415596   0.49173249 -0.09025856],[-6.23742592 -4.90635831  3.39588243],[0.75959775 0.64677435 0.67158108 0.73225897],[ 0.73995906  2.0177002  -1.01497912 -0.09033264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14136769 -0.15226936 -1.74703751],[ 0.67270835 -0.93151963  0.12053419],[-2.53791895  8.55543371 -0.48304606],8.936991215772037,0.784466721793266
18,0,[-1.25066835 -0.71279661 -0.94602917],[ 0.13303888 -0.1566231  -1.75666664],[1.02589732 0.4879602  0.12356877],[-6.2350479  -4.91523965  3.39834876],[0.63910701 0.63950977 0.69102576 0.66423668],[ 0.73995906  2.0177002  -1.01497912 -0.09033264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13303888 -0.1566231  -1.75666664],[ 0.64167804 -0.93997401 -0.10265417],[-2.62438837  8.53284215 -0.3853447 ],8.935619732000525,0.7857266557489959
18,0,[-0.69231814 -0.90255493 -0.65016969],[ 0.12650179 -0.16321878 -1.7634045 ],[1.01265224 0.48036489 0.23546944],[-6.23288421 -4.92377937  3.40205714],[0.25815105 0.35506382 0.36336801 0.27847814],[ 0.73995906  2.0177002  -1.01497912 -0.09033264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12650179 -0.16321878 -1.7634045 ],[ 0.61821832 -0.93772096 -0.22393381],[-2.6843559   8.51620799 -0.30271445],8.934383090912556,0.7854722375386725
18,0,[-0.02093825 -0.86033968 -0.62963914],[ 0.12636814 -0.16985526 -1.7695838 ],[0.99856833 0.47487286 0.19452509],[-6.23077924 -4.93221645  3.40565015],[0.12031381 0.2202352  0.17175938 0.13358741],[ 0.73995906  2.0177002  -1.01497912 -0.09033264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12636814 -0.16985526 -1.7695838 ],[ 0.62029968 -0.91634959 -0.18977537],[-2.73914123  8.49846037 -0.27468049],8.933206181395771,0.7877287682217672
19,0,[ 0.28222388 -0.7391996  -0.71003044],[ 0.12937625 -0.1754454  -1.77621954],[0.98296506 0.47043594 0.12107223],[-6.22869012 -4.94062547  3.40871256],[0.07212561 0.15514634 0.10521311 0.09441145],[ 0.80001563  2.13489532 -0.93692887  0.35015258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12937625 -0.1754454  -1.77621954],[ 0.62977095 -0.88936418 -0.12086628],[-2.79810446  8.47805291 -0.27406269],8.932070310867088,0.790355631146749
19,0,[ 0.41641413 -0.65612224 -0.76236112],[ 0.13389212 -0.18017829 -1.78327748],[0.96614543 0.46608024 0.04081932],[-6.22660848 -4.9490226   3.41115645],[0.05731246 0.10868776 0.08232852 0.08423976],[ 0.80001563  2.13489532 -0.93692887  0.35015258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13389212 -0.18017829 -1.78327748],[ 0.6413562  -0.85968879 -0.0439478 ],[-2.86081493  8.455529   -0.28639619],8.93097169742269,0.7926531787206945
19,0,[ 0.48508969 -0.59244372 -0.78305359],[ 0.13908393 -0.18435785 -1.79052812],[ 0.94845211  0.46122259 -0.03596016],[-6.22453397 -4.95740814  3.41297797],[0.16973927 0.2115535  0.19635816 0.19831681],[ 0.80001563  2.13489532 -0.93692887  0.35015258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13908393 -0.18435785 -1.79052812],[ 0.65232594 -0.8289407   0.0301495 ],[-2.92511828  8.43175089 -0.30421449],8.929909658411539,0.7944736612752412
19,0,[ 0.63955466 -0.45074693 -0.78358107],[ 0.14533098 -0.18750099 -1.7977007 ],[ 0.93029076  0.45562389 -0.08656498],[-6.22248227 -4.96574792  3.41433759],[0.29811039 0.32204439 0.32735152 0.32148333],[ 0.80001563  2.13489532 -0.93692887  0.35015258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14533098 -0.18750099 -1.7977007 ],[ 0.65791256 -0.80078889  0.08009833],[-2.98922386  8.40706881 -0.33286443],8.928889289022287,0.7960515739097593
20,0,[ 0.13396517 -0.32128157 -0.56622393],[ 0.14996207 -0.18972145 -1.80369309],[ 0.9126331   0.44880952 -0.04250212],[-6.22050671 -4.97392803  3.41575491],[0.69421093 0.64453046 0.67245217 0.77038355],[ 0.62472183  2.1677711  -0.6635887  -0.08982705],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14996207 -0.18972145 -1.80369309],[ 0.64372574 -0.78760856  0.03775634],[-3.04406191  8.38554502 -0.35250341],8.92793015042484,0.7982092538774034
20,0,[-0.85166521  0.33303363 -0.01223328],[ 0.14344904 -0.18826656 -1.80446653],[0.89685513 0.43643266 0.18099111],[-6.21876367 -4.98162112  3.41869888],[0.65779159 0.67885638 0.71653415 0.68398192],[ 0.62472183  2.1677711  -0.6635887  -0.08982705],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14344904 -0.18826656 -1.80446653],[ 0.58719297 -0.80583483 -0.18279778],[-3.05921933  8.38111568 -0.30177386],8.927093052322387,0.7986303603165524
20,0,[-6.23513283e-01  7.53286212e-02 -3.37575270e-04],[ 0.13831908 -0.18700349 -1.80343406],[0.88135315 0.42202887 0.312691  ],[-6.21723046 -4.98886497  3.42299096],[0.37731388 0.30799513 0.29275297 0.2648249 ],[ 0.62472183  2.1677711  -0.6635887  -0.08982705],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13831908 -0.18700349 -1.80343406],[ 0.54501553 -0.81114968 -0.31250865],[-3.05926894  8.38149917 -0.26714799],8.92636672171481,0.7974004191928498
20,0,[-0.92136216 -0.3671387  -0.38408379],[ 0.1318053  -0.18897295 -1.80619663],[0.86586793 0.41085198 0.28099001],[-6.21575408 -4.99598481  3.4271711 ],[0.24979219 0.18889171 0.1358486  0.12778777],[ 0.62472183  2.1677711  -0.6635887  -0.08982705],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1318053  -0.18897295 -1.80619663],[ 0.53797787 -0.79081273 -0.28753616],[-3.08736852  8.37225768 -0.20357126],8.925692366988548,0.8001259786039852
21,0,[-0.94826384 -0.49758967 -0.62177472],[ 0.12453906 -0.19242403 -1.81161016],[0.84955407 0.40240414 0.21922034],[-6.21429564 -5.00306544  3.43085198],[0.11585772 0.19741531 0.1654438  0.07883227],[ 0.8010602   2.20557356 -0.69660485  0.40799582],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12453906 -0.19242403 -1.81161016],[ 0.54052962 -0.76424713 -0.23554791],[-3.13555824  8.35521712 -0.12341294],8.925055144788068,0.8034739018350495
21,0,[-0.63325036 -0.48109659 -0.69051145],[ 0.11982674 -0.19572691 -1.81785597],[0.83237056 0.39611337 0.15083732],[-6.21284732 -5.01012275  3.43395964],[0.07341812 0.15889562 0.15954096 0.08487892],[ 0.8010602   2.20557356 -0.69660485  0.40799582],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11982674 -0.19572691 -1.81785597],[ 0.54709021 -0.73648084 -0.17546143],[-3.19031055  8.33449547 -0.06270923],8.924451165699088,0.8065923748939875
21,0,[-0.2688334  -0.46450394 -0.68703708],[ 0.11788586 -0.19895509 -1.82416038],[0.81464395 0.39081718 0.08303552],[-6.2114074  -5.01715856  3.43648464],[0.12647854 0.22991928 0.23753527 0.15424541],[ 0.8010602   2.20557356 -0.69660485  0.40799582],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11788586 -0.19895509 -1.82416038],[ 0.55463754 -0.70899446 -0.11393765],[-3.24522043  8.31285496 -0.02442118],8.923878616533878,0.8092653466571542
21,0,[ 0.30967294 -0.40310336 -0.61633993],[ 0.12039612 -0.20186354 -1.83001952],[0.79664741 0.38558106 0.03250587],[-6.20998311 -5.02414665  3.4385427 ],[0.24738724 0.31141918 0.34331849 0.28786915],[ 0.8010602   2.20557356 -0.69660485  0.40799582],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12039612 -0.20186354 -1.83001952],[ 0.55867152 -0.68405336 -0.0658302 ],[-3.29645167  8.29209005 -0.02426427],8.923336810575815,0.8114349683809629
22,0,[ 0.2765756  -0.28230313 -0.28460488],[ 0.12482583 -0.20429907 -1.8337864 ],[0.77932432 0.37879363 0.07450619],[-6.20860672 -5.03097429  3.44062379],[0.71676184 0.6584834  0.70058416 0.77528423],[ 0.63039219  2.21900105 -0.43385491  0.03915446],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12482583 -0.20429907 -1.8337864 ],[ 0.54143368 -0.67240497 -0.1053722 ],[-3.33095376  8.27765051 -0.04555978],8.922826156949698,0.8130297649248637
22,0,[-1.01776922 -0.13919367  0.06236966],[ 0.11831576 -0.20560374 -1.83342827],[0.76354499 0.36663879 0.29293756],[-6.20738503 -5.03728474  3.4442561 ],[0.65813209 0.63262592 0.62468501 0.67930152],[ 0.63039219  2.21900105 -0.43385491  0.03915446],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11831576 -0.20560374 -1.83342827],[ 0.48086248 -0.68484541 -0.32092898],[-3.33318046  8.2763652   0.00987327],8.922354529633138,0.8103764896523263
22,0,[-1.76129955e+00  5.07716041e-04  2.41465486e-02],[ 0.10477883 -0.20558452 -1.8328636 ],[0.74714717 0.35076357 0.40195236],[-6.20628845 -5.04316761  3.44904042],[0.30758589 0.29518501 0.25189066 0.26792152],[ 0.63039219  2.21900105 -0.43385491  0.03915446],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10477883 -0.20558452 -1.8328636 ],[ 0.43909174 -0.67982241 -0.43343929],[-3.33491742  8.274368    0.1174034 ],8.92191815415408,0.8081942438566703
22,0,[-1.89902155  0.0067844  -0.2098464 ],[ 0.08924547 -0.20541628 -1.83412168],[0.73006362 0.33725438 0.36752204],[-6.20522094 -5.04893995  3.45362112],[0.20561016 0.22846599 0.18375528 0.129171  ],[ 0.63039219  2.21900105 -0.43385491  0.03915446],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08924547 -0.20541628 -1.83412168],[ 0.42985304 -0.65609935 -0.40812481],[-3.35131832  8.26450893  0.24467773],8.921508257257198,0.8115802139868211
