step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
75,0,[-0.25448895  0.99856231 -0.21104325],[-0.03279114 -0.04145806 -1.84088461],[-2.53499624  0.58611428  0.38903392],[-0.30317543  6.81161773  4.92576183],[0.21000883 0.14805801 0.0707058  0.13424991],[-1.19622624  1.5029608  -0.05480199  1.56849742],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03279114 -0.04145806 -1.84088461],[-0.12754096  2.61067553 -0.29864671],[ 0.91805459  7.29870241 -1.15099375],7.4457147161849715,0.6369204817684184
75,0,[-0.50673445  0.86523506 -0.42955194],[-0.03644444 -0.03409029 -1.84424768],[-2.54256842  0.58126695  0.3034905 ],[-0.29268978  6.83075178  4.92753457],[0.19544923 0.16101932 0.05536397 0.09100608],[-1.19622624  1.5029608  -0.05480199  1.56849742],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03644444 -0.03409029 -1.84424768],[-0.13723683  2.61423708 -0.20386872],[ 0.92505316  7.30098124 -1.11924926],7.443975373497228,0.6374236889215846
75,0,[-0.63685368  0.76654164 -0.67300676],[-0.04136098 -0.02772205 -1.84963473],[-2.54983464  0.57155853  0.21871813],[-0.28218764  6.84988495  4.92871932],[0.16131673 0.14141633 0.05146993 0.07005732],[-1.19622624  1.5029608  -0.05480199  1.56849742],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04136098 -0.02772205 -1.84963473],[-0.15833566  2.61529929 -0.10636216],[ 0.91601129  7.30647836 -1.07810398],7.442177834297232,0.6377754120294756
76,0,[-0.60285626  0.7461006  -0.89244067],[-0.04652768 -0.02187245 -1.85683613],[-2.55692249  0.55800939  0.13433629],[-0.27166943  6.86901611  4.92930122],[0.14924176 0.22666457 0.13554133 0.05661922],[ 2.32675171 -0.63171989 -1.00569379 -0.76852989],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04652768 -0.02187245 -1.85683613],[-0.1890056   2.61370904 -0.00867719],[ 0.89310502  7.31368244 -1.03477571],7.440319093313619,0.6379451706257098
76,0,[-0.3771241   0.79992541 -1.14836828],[-0.04971535 -0.01569306 -1.86621877],[-2.56413529  0.53990588  0.05073242],[-0.26113342  6.88814498  4.92931087],[0.1509983  0.15985538 0.07776987 0.08508476],[ 2.32675171 -0.63171989 -1.00569379 -0.76852989],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04971535 -0.01569306 -1.86621877],[-0.23078371  2.60936171  0.08265736],[ 0.85481516  7.3204572  -1.00500504],7.438402903207893,0.6379148627624465
76,0,[-0.39416409  0.78527027 -1.33748353],[-0.05277413 -0.00965356 -1.87733818],[-2.57099077  0.51787806 -0.03770784],[-0.25058098  6.90727061  4.92871774],[0.12814605 0.11255956 0.06005393 0.08389749],[ 2.32675171 -0.63171989 -1.00569379 -0.76852989],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05277413 -0.00965356 -1.87733818],[-0.281718    2.60165235  0.17791318],[ 0.80369004  7.3281592  -0.97599968],7.436424569149631,0.637709834216664
76,0,[-0.45260364  0.75145852 -1.46984137],[-0.05634984 -0.00399382 -1.88967373],[-2.57715153  0.49324897 -0.12849172],[-0.24001365  6.92639244  4.92749275],[0.09016162 0.07793195 0.0530726  0.07903351],[ 2.32675171 -0.63171989 -1.00569379 -0.76852989],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05634984 -0.00399382 -1.88967373],[-0.33903979  2.59042322  0.27617787],[ 0.74316147  7.33673437 -0.94342309],7.434380090093807,0.6372926593724351
77,0,[-0.20860568  0.36464022 -1.46489548],[-5.91903733e-02 -1.15059854e-04 -1.90235847e+00],[-2.5827654   0.4677518  -0.17129076],[-0.22942203  6.94550758  4.9258076 ],[0.55201072 0.51259244 0.67820845 0.52107901],[ 1.63935173 -1.72240865 -1.35740983 -1.74131584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-5.91903733e-02 -1.15059854e-04 -1.90235847e+00],[-0.39844765  2.57967894  0.32450791],[ 0.67763349  7.34422207 -0.91769835],7.432291387568524,0.6369637028851841
77,0,[ 0.41616836 -0.77003042 -0.89073857],[-0.05578647 -0.00634312 -1.91036557],[-2.58741834  0.45207517 -0.09466387],[-0.21875069  6.96459811  4.92465785],[0.21865681 0.21558427 0.27468732 0.33938958],[ 1.63935173 -1.72240865 -1.35740983 -1.74131584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05578647 -0.00634312 -1.91036557],[-0.43494968  2.58078809  0.24169915],[ 0.63248268  7.34270069 -0.9454159 ],7.430282567527913,0.6371679836312433
77,0,[ 0.00199653 -0.36192683 -0.56686825],[-0.05473486 -0.01072032 -1.91533571],[-2.59081101  0.44457063 -0.12900736],[-0.20804338  6.98367749  4.92325786],[0.16159807 0.18435176 0.12319981 0.28966266],[ 1.63935173 -1.72240865 -1.35740983 -1.74131584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05473486 -0.01072032 -1.91533571],[-0.4552276   2.57750969  0.27531664],[ 0.61195996  7.3412313  -0.95436371],7.428255655128632,0.6368158891929648
77,0,[-0.44093772  0.17824525 -0.44976087],[-0.05758624 -0.01042153 -1.91923976],[-2.59335033  0.44103599 -0.18923136],[-0.19731297  7.0027509   4.92137927],[0.13853269 0.16412418 0.07419169 0.21247825],[ 1.63935173 -1.72240865 -1.35740983 -1.74131584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05758624 -0.01042153 -1.91923976],[-0.4689314   2.57262591  0.34276296],[ 0.60555704  7.34261892 -0.93136623],7.426183065637495,0.6362617364213643
78,0,[-0.38936329  0.37305099 -0.3271621 ],[-0.06157612 -0.00749718 -1.92263019],[-2.59503828  0.43973031 -0.20974942],[-0.18655067  7.02181713  4.91916832],[0.56361053 0.58676423 0.66924773 0.57632572],[ 0.94729078 -0.34388536 -0.79419386 -0.17794387],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06157612 -0.00749718 -1.92263019],[-0.47992237  2.5695788   0.37218354],[ 0.60645812  7.34455901 -0.89815049],7.424083295259914,0.635962478786771
78,0,[1.05381349 0.0757035  0.21088124],[-0.05638342 -0.0071544  -1.92196142],[-2.59555291  0.44756404 -0.05883812],[-0.17567581  7.04085839  4.91796734],[0.55745857 0.68486091 0.70286799 0.66649105],[ 0.94729078 -0.34388536 -0.79419386 -0.17794387],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05638342 -0.0071544  -1.92196142],[-0.47216611  2.58348766  0.2081372 ],[ 0.63341371  7.33565883 -0.93528847],7.422120178330478,0.6365484788771538
78,0,[2.05721936 0.95172892 0.64363123],[-3.98347420e-02 -7.36957346e-04 -1.91710988e+00],[-2.59408492  0.46826411  0.02585139],[-0.16467871  7.05987001  4.91794293],[0.2700763  0.33636369 0.26293674 0.32659069],[ 0.94729078 -0.34388536 -0.79419386 -0.17794387],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-3.98347420e-02 -7.36957346e-04 -1.91710988e+00],[-0.44007229  2.59797402  0.07799705],[ 0.69893112  7.31192432 -1.05276106],7.4203131935144935,0.6363863401290951
78,0,[1.68691789 1.35437422 0.50072171],[-0.0246308   0.01034147 -1.91283089],[-2.59176249  0.48486661 -0.04664478],[-0.15364269  7.07887092  4.91777828],[0.26162107 0.19539038 0.11819753 0.19029108],[ 0.94729078 -0.34388536 -0.79419386 -0.17794387],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0246308   0.01034147 -1.91283089],[-0.41296877  2.60242546  0.10650207],[ 0.76644173  7.28778048 -1.1554475 ],7.41850633030496,0.6362860612382251
79,0,[0.40715109 0.54843439 0.24620336],[-0.01725934  0.01798172 -1.9104758 ],[-2.58934081  0.49458246 -0.07035532],[-0.14258333  7.09786023  4.91739127],[0.75631645 0.47655559 0.6350357  0.61952185],[-0.80095905  1.09580612  0.01173517  0.59585953],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01725934  0.01798172 -1.9104758 ],[-0.39760746  2.60469801  0.1081855 ],[ 0.81528072  7.27305262 -1.20226289],7.416698260913967,0.6362909269569779
79,0,[-1.50405233 -1.78200107  0.44062684],[-0.02767221  0.00638092 -1.90748285],[-2.58484558  0.50303618  0.18685983],[-0.13148545  7.11680169  4.9183851 ],[0.77668722 0.78150029 0.86973082 0.88658848],[-0.80095905  1.09580612  0.01173517  0.59585953],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02767221  0.00638092 -1.90748285],[-0.37794038  2.61014121 -0.11710095],[ 0.84307367  7.27884072 -1.13673121],7.415150255336546,0.6360040021304763
79,0,[-1.06658958 -1.23379795  1.58043559],[-0.03884984 -0.00530037 -1.89536256],[-2.57138746  0.53080445  0.45844269],[-0.12032951  7.13567985  4.92165566],[0.29336662 0.53084355 0.46346169 0.45998082],[-0.80095905  1.09580612  0.01173517  0.59585953],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03884984 -0.00530037 -1.89536256],[-0.31934431  2.62217919 -0.35517887],[ 0.93656499  7.27643187 -1.06948779],7.414001537587591,0.6334675154108474
79,0,[ 0.25154359 -0.14408567  1.58489153],[-0.03918547 -0.00752161 -1.88161007],[-2.56267266  0.5701994   0.47703651],[-0.10912913  7.15454098  4.92531909],[0.17881554 0.34937285 0.23609178 0.19374017],[-0.80095905  1.09580612  0.01173517  0.59585953],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03918547 -0.00752161 -1.88161007],[-0.24445406  2.63087808 -0.37243137],[ 1.05424291  7.25850811 -1.07441567],7.412943887564749,0.6331670489803136
80,0,[0.85464352 0.42378169 0.96484646],[-0.03277003 -0.00478408 -1.87191807],[-2.55855167  0.6028393   0.42615288],[-0.09790122  7.17339584  4.92868207],[0.33413682 0.3721391  0.12130271 0.21386441],[0.68682277 1.75217533 0.89764333 1.25479066],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03277003 -0.00478408 -1.87191807],[-0.18516755  2.63475102 -0.33912855],[ 1.14911231  7.23571871 -1.12238447],7.4118709688914,0.6337067753482586
80,0,[0.75619104 0.78271119 0.0349284 ],[-2.61966937e-02  1.30442595e-03 -1.86999170e+00],[-2.55998022  0.6150508   0.36798013],[-0.08664731  7.19224508  4.93173224],[0.31285325 0.30580725 0.07407485 0.15010233],[0.68682277 1.75217533 0.89764333 1.25479066],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.61966937e-02  1.30442595e-03 -1.86999170e+00],[-0.16635113  2.63628045 -0.29924618],[ 1.19255541  7.22064439 -1.16610165],7.410781800554014,0.6341580244608038
80,0,[ 0.45253696  0.78398489 -0.62806266],[-0.02162954  0.00789159 -1.8742817 ],[-2.56451874  0.6096417   0.29600464],[-0.07537289  7.21108864  4.93437422],[0.2644646  0.1907175  0.05908729 0.15787833],[0.68682277 1.75217533 0.89764333 1.25479066],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02162954  0.00789159 -1.8742817 ],[-0.18227841  2.63533046 -0.24051207],[ 1.19198114  7.21504608 -1.19390216],7.4096633728925845,0.6347446868364393
80,0,[ 0.00396837  0.65440199 -0.91482485],[-0.02080515  0.01343287 -1.88162415],[-2.56955463  0.59466892  0.21645069],[-0.06408223  7.22992649  4.93650339],[0.17875103 0.09560465 0.06079221 0.14946916],[0.68682277 1.75217533 0.89764333 1.25479066],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02080515  0.01343287 -1.88162415],[-0.21679019  2.63229618 -0.16465679],[ 1.16805605  7.21746549 -1.19570322],7.408499799660727,0.6353664222705926
81,0,[-0.19768793  0.47959457 -1.01211592],[-0.02246309  0.01784358 -1.88995732],[-2.57396765  0.57655293  0.13559195],[-0.05277738  7.24875882  4.93805059],[0.1947556  0.13549736 0.20038465 0.08440866],[ 2.60446906 -1.28508675 -0.55721998 -1.31525779],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02246309  0.01784358 -1.88995732],[-0.25773675  2.6273719  -0.08121954],[ 1.13547848  7.22387842 -1.18070445],7.407279785242453,0.6358767725543961
81,0,[-0.17949228  0.17989984 -1.08997811],[-0.02396738  0.01942503 -1.89892171],[-2.57773383  0.55688061  0.06402394],[-0.04145821  7.26758463  4.93903529],[0.14646091 0.11557383 0.10117111 0.15465885],[ 2.60446906 -1.28508675 -0.55721998 -1.31525779],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02396738  0.01942503 -1.89892171],[-0.30225284  2.62059526 -0.00710728],[ 1.09454954  7.23067045 -1.16973972],7.406005997305215,0.6362022216711987
81,0,[-0.34146302  0.2496388  -1.12944887],[-0.02670638  0.02106935 -1.9083111 ],[-2.58127866  0.53632669 -0.01176034],[-0.03012527  7.28640431  4.93942469],[0.10550516 0.09978932 0.06881704 0.13891436],[ 2.60446906 -1.28508675 -0.55721998 -1.31525779],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02670638  0.02106935 -1.9083111 ],[-0.34887558  2.61219554  0.07419174],[ 1.05063004  7.23908488 -1.14935032],7.404672815879708,0.6363566018140681
81,0,[-0.46439179  0.35792737 -1.16055184],[-0.03055942  0.02355611 -1.91799984],[-2.58441606  0.51556315 -0.09243269],[-0.01877906  7.30521841  4.93918992],[0.07695612 0.08163764 0.05450738 0.12686891],[ 2.60446906 -1.28508675 -0.55721998 -1.31525779],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03055942  0.02355611 -1.91799984],[-0.39666726  2.60187302  0.16268798],[ 1.00566262  7.24870217 -1.11957476],7.403275493154106,0.6363040476737256
82,0,[-0.266603    0.23288272 -1.16127493],[-0.03408138  0.02593414 -1.92779903],[-2.58713039  0.49488491 -0.12546218],[-0.00741562  7.32402055  4.93851988],[0.57927765 0.6173599  0.67953366 0.54752779],[ 2.52724838 -0.97128826 -1.01197207 -1.34443283],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03408138  0.02593414 -1.92779903],[-0.44354159  2.59156152  0.20242337],[ 0.95972585  7.25765623 -1.09207347],7.401842485995675,0.6362976020959912
82,0,[ 0.76115823 -0.17111392 -1.01211554],[-0.02866392  0.02387706 -1.93645428],[-2.58946573  0.47637507 -0.0252927 ],[3.99167033e-03 7.34276855e+00 4.93860676e+00],[0.37059203 0.36928514 0.35222269 0.40505855],[ 2.52724838 -0.97128826 -1.01197207 -1.34443283],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02866392  0.02387706 -1.93645428],[-0.48148474  2.58714838  0.08798509],[ 0.91607889  7.2555024  -1.13430046],7.400550869913083,0.6366958851039793
82,0,[ 0.22219084  0.1852065  -1.01400178],[-0.02552394  0.02437443 -1.94486375],[-2.59144908  0.45850995 -0.04224046],[0.01542669 7.36148678 4.93875079],[0.24672527 0.20468117 0.14922611 0.28836195],[ 2.52724838 -0.97128826 -1.01197207 -1.34443283],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02552394  0.02437443 -1.94486375],[-0.52099897  2.57819442  0.09538105],[ 0.87761652  7.25529248 -1.15763288],7.399296827123064,0.6367962016833058
82,0,[-0.33890564  0.46225325 -1.05241081],[-0.0276632   0.02756792 -1.95361864],[-2.59309065  0.43986328 -0.1064276 ],[0.02687824 7.38019207 4.93848985],[0.16604    0.12432844 0.08353239 0.18632078],[ 2.52724838 -0.97128826 -1.01197207 -1.34443283],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0276632   0.02756792 -1.95361864],[-0.56332023  2.56619554  0.16197666],[ 0.84026509  7.26118019 -1.14009123],7.398012646329873,0.6367714743074735
83,0,[-0.4225072   0.6324144  -1.02471581],[-0.03178899  0.03212492 -1.96251591],[-2.59389326  0.42157062 -0.17532478],[0.03834408 7.39888764 4.93771229],[0.20174781 0.303567   0.3472269  0.29003619],[-0.10423099  0.73338383 -1.07306921  0.43411934],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03178899  0.03212492 -1.96251591],[-0.6059753   2.5521136   0.23717696],[ 0.80368858  7.2691157  -1.10676761],7.396681208432827,0.6366230305398326
83,0,[ 0.20292053  0.63626777 -0.56283587],[-0.03141899  0.037446   -1.96867494],[-2.59289302  0.40997857 -0.1940609 ],[0.04982996 7.41755928 4.93675512],[0.42539175 0.42613058 0.52063371 0.53166967],[-0.10423099  0.73338383 -1.07306921  0.43411934],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03141899  0.037446   -1.96867494],[-0.63352418  2.54258798  0.25045902],[ 0.78789085  7.26975864 -1.10502659],7.395353029769632,0.6367731725160692
83,0,[0.04402151 0.71768141 0.11035223],[-0.0305926   0.0432391  -1.96887918],[-2.58918412  0.4138714  -0.1697666 ],[0.06134372 7.43618187 4.93612948],[0.34144359 0.34524252 0.36630852 0.39965203],[-0.10423099  0.73338383 -1.07306921  0.43411934],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0305926   0.0432391  -1.96887918],[-0.62894957  2.54160598  0.22055866],[ 0.81570584  7.26541452 -1.10505312],7.394103501032313,0.6372456542488467
83,0,[0.01485656 0.87920625 0.22215252],[-0.03067024  0.0503825  -1.96712795],[-2.58363577  0.42295837 -0.20667301],[0.07287747 7.45476915 4.93546498],[0.2075409  0.24938936 0.20613459 0.17410737],[-0.10423099  0.73338383 -1.07306921  0.43411934],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03067024  0.0503825  -1.96712795],[-0.61684458  2.54004886  0.25384219],[ 0.85934164  7.26044746 -1.0963906 ],7.392877500862543,0.6373827629440605
84,0,[0.0982706  0.68440116 0.05723242],[-0.02962206  0.0569566  -1.96649071],[-2.57750747  0.42880092 -0.28193056],[0.08442537 7.47333894 4.93436654],[0.26644582 0.11839132 0.15939357 0.09866168],[-0.32988244  0.83054572 -0.42913225  0.42818567],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02962206  0.0569566  -1.96649071],[-0.6129103   2.53517759  0.32266915],[ 0.89407498  7.25504728 -1.09585712],7.391615785191324,0.6371901860192593
84,0,[-0.22428605  0.21142229 -0.15951645],[-0.03092362  0.05930068 -1.96749331],[-2.5725362   0.43072425 -0.35263066],[0.09598583 7.49189563 4.93273484],[0.20059132 0.13266422 0.08440665 0.12979838],[-0.32988244  0.83054572 -0.42913225  0.42818567],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03092362  0.05930068 -1.96749331],[-0.61653594  2.52817508  0.39500439],[ 0.91136568  7.25365083 -1.08191999],7.390303692287267,0.6367925867374413
84,0,[-0.44933903  0.16310912 -0.29245078],[-0.03442811  0.06054861 -1.96976363],[-2.5681854   0.43040891 -0.42486836],[0.10755829 7.51044161 4.93052453],[0.13650696 0.12355567 0.05961648 0.12875594],[-0.32988244  0.83054572 -0.42913225  0.42818567],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03442811  0.06054861 -1.96976363],[-0.62565748  2.51883934  0.47470236],[ 0.91804961  7.25568493 -1.0528907 ],7.388934818199072,0.6361564626032659
