step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
42,0,[-0.46367488 -1.55114732  1.03616077],[-0.18722378 -0.09162124 -2.16408948],[-0.75652571  3.47789711 -1.28397459],[-7.97623317  0.86693341  3.76517231],[0.22575162 0.44019204 0.28250168 0.39414402],[ 3.02543521 -1.71714103  0.60156983 -1.31244969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.18722378 -0.09162124 -2.16408948],[2.56772357 2.33068679 1.51373212],[-0.98855926  8.65180027  0.29160973],8.71297501433779,0.521625976476037
42,0,[ 0.18757296 -0.07288306  0.86155118],[-0.18798272 -0.09357836 -2.15580472],[-0.73971276  3.50001359 -1.2992528 ],[-7.95149438  0.85609895  3.74864894],[0.10954392 0.37135937 0.17353707 0.25302785],[ 3.02543521 -1.71714103  0.60156983 -1.31244969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.18798272 -0.09357836 -2.15580472],[2.6199381  2.30660379 1.51684911],[-0.9144027   8.63005767  0.30561603],8.683745088375426,0.519404047555976
42,0,[0.82861654 0.97046567 0.5973066 ],[-0.182533   -0.08624089 -2.15163064],[-0.71790543  3.51249383 -1.37376287],[-7.92669047  0.84523952  3.73174752],[0.07374892 0.2368177  0.11274149 0.13981934],[ 3.02543521 -1.71714103  0.60156983 -1.31244969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.182533   -0.08624089 -2.15163064],[2.6514112  2.27687652 1.58936386],[-0.863276    8.60728681  0.26091161],8.654403879734023,0.516069986112532
42,0,[1.20613972 1.0180977  0.50047458],[-0.17354391 -0.07639021 -2.14909086],[-0.69521211  3.51830546 -1.45170517],[-7.90183543  0.83435662  3.71440972],[0.4583202  0.40892645 0.49493929 0.37755092],[ 3.02543521 -1.71714103  0.60156983 -1.31244969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17354391 -0.07639021 -2.14909086],[2.66951896 2.2515063  1.66542156],[-0.82303148  8.58358368  0.18598507],8.624956815709558,0.5130989649839275
43,0,[ 0.97267089 -0.46234765  0.58022909],[-0.16390688 -0.07599576 -2.14449213],[-0.68442264  3.52327154 -1.39099249],[-7.87676698  0.82342279  3.69748949],[0.78450356 0.61646396 0.739788   0.70367902],[ 2.92235374 -1.73767698  0.6595791  -1.27159202],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16390688 -0.07599576 -2.14449213],[2.6858742  2.25947343 1.58037857],[-0.77790164  8.55937324  0.11245011],8.595385175473215,0.5150748541834393
43,0,[-0.52818863 -1.47606415  0.83781002],[-0.16617964 -0.08785382 -2.13603478],[-0.68231109  3.54466662 -1.22847566],[-7.85131913  0.81241088  3.68194611],[0.33669179 0.34160064 0.27302246 0.42235658],[ 2.92235374 -1.73767698  0.6595791  -1.27159202],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16617964 -0.08785382 -2.13603478],[2.72552749 2.27639142 1.38884999],[-0.71609271  8.53444187  0.14615741],8.565678539340515,0.5186948429642099
43,0,[-0.87078259 -0.62234947  0.87765306],[-0.17451691 -0.09373398 -2.12753487],[-0.67026308  3.57351188 -1.21272934],[-7.82574104  0.80136668  3.66642774],[0.15161715 0.36932193 0.22157884 0.28801369],[ 2.92235374 -1.73767698  0.6595791  -1.27159202],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17451691 -0.09373398 -2.12753487],[2.78141483 2.25393525 1.36874384],[-0.64650597  8.50834971  0.22574435],8.535862305054202,0.5167252651251348
43,0,[-0.17817756  0.3951983   0.69235234],[-0.17815886 -0.09121485 -2.1216551 ],[-0.65199559  3.59670544 -1.24295881],[-7.80009169  0.79029981  3.65059225],[0.08668141 0.31369459 0.19611942 0.17151695],[ 2.92235374 -1.73767698  0.6595791  -1.27159202],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17815886 -0.09121485 -2.1216551 ],[2.82529449 2.22414589 1.40613692],[-0.58862031  8.48151963  0.26147738],8.505940246665713,0.5139127701409234
44,0,[0.51549408 0.89996573 0.52203136],[-0.17535514 -0.08368931 -2.11828547],[-0.6320186   3.61117376 -1.31614076],[-7.77439858  0.77921203  3.63429257],[0.07533285 0.20238068 0.16161016 0.09040752],[ 3.12873173 -1.73074019  0.71934623 -1.12493336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17535514 -0.08368931 -2.11828547],[2.85472803 2.1936748  1.48679812],[-0.54578573  8.45485892  0.24214883],8.475916321281927,0.51048427589766
44,0,[1.17126536 0.66423914 0.52721607],[-0.16765217 -0.07631374 -2.11527417],[-0.61246573  3.6181976  -1.39135349],[-7.74866276  0.76810211  3.61752952],[0.44143768 0.40080655 0.49560586 0.34550716],[ 3.12873173 -1.73074019  0.71934623 -1.12493336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16765217 -0.07631374 -2.11527417],[2.87575046 2.1682451  1.55920017],[-0.50643113  8.42861047  0.1829582 ],8.445793076068377,0.5075419426579206
44,0,[ 1.54861887 -0.98077994  0.65879768],[-0.1552277  -0.07966561 -2.10962796],[-0.60444887  3.61889321 -1.36662076],[-7.72274464  0.75695259  3.60105322],[0.71004228 0.55617504 0.68335635 0.60072869],[ 3.12873173 -1.73074019  0.71934623 -1.12493336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1552277  -0.07966561 -2.10962796],[2.89585469 2.17099796 1.49338283],[-0.45855703  8.40258902  0.08815449],8.415553937833705,0.5084722383322506
44,0,[ 0.37618306 -2.06706026  0.74686571],[-0.1497992  -0.09646516 -2.10095153],[-0.60934509  3.62921491 -1.26474602],[-7.69652173  0.74575338  3.58559377],[0.36943633 0.3511381  0.25381183 0.4693466 ],[ 3.12873173 -1.73074019  0.71934623 -1.12493336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1497992  -0.09646516 -2.10095153],[2.93159232 2.18713931 1.32825935],[-0.40195845  8.37537618  0.05452515],8.385193479516353,0.5108716819694289
45,0,[-0.46119368 -1.00311463  0.78371119],[-0.15405894 -0.10627106 -2.09273121],[-0.60467064  3.65086211 -1.25462009],[-7.67016832  0.73453282  3.57019454],[0.15613206 0.37332321 0.17264864 0.31554227],[ 3.07542181 -1.69778073  0.60512453 -1.22070253],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15405894 -0.10627106 -2.09273121],[2.98023446 2.17173421 1.29238747],[-0.3408722   8.34720492  0.0977355 ],8.354733754668565,0.5092508182232248
45,0,[0.02160329 0.21257334 0.57148016],[-0.15567812 -0.10586896 -2.08744946],[-0.59251905  3.66889452 -1.29161185],[-7.64374688  0.72329745  3.55448814],[0.08717081 0.31579092 0.16100013 0.19975346],[ 3.07542181 -1.69778073  0.60512453 -1.22070253],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15567812 -0.10586896 -2.08744946],[3.01759666 2.14769639 1.32726698],[-0.2920688   8.31822562  0.11738046],8.324179230857041,0.5065520743537886
45,0,[0.70913881 1.04794698 0.37918309],[-0.15153262 -0.098332   -2.08505636],[-0.57664098  3.67868042 -1.35982947],[-7.617278    0.71204668  3.5383562 ],[0.18125741 0.35280123 0.27526115 0.24881351],[ 3.07542181 -1.69778073  0.60512453 -1.22070253],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15153262 -0.098332   -2.08505636],[3.03862178 2.12405937 1.40338521],[-0.25880704  8.28900284  0.09013998],8.293532079383583,0.5035868238113077
45,0,[1.60694865 1.12748512 0.4278585 ],[-0.14021586 -0.0876218  -2.0834463 ],[-0.55670398  3.67792011 -1.41207582],[-7.59072071  0.70078237  3.52202759],[0.4872048  0.46053455 0.57710313 0.47247468],[ 3.07542181 -1.69778073  0.60512453 -1.22070253],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14021586 -0.0876218  -2.0834463 ],[3.04438058 2.10591857 1.45870753],[-2.28554964e-01  8.25962903e+00  4.36024261e-03],8.262791781382836,0.5021184377898312
46,0,[ 1.18926624 -0.26941721  0.92966835],[-0.12783383 -0.085722   -2.07689087],[-0.53601419  3.67754839 -1.33366185],[-7.56392463  0.68950975  3.50640795],[0.78196175 0.59292929 0.73632643 0.78556976],[ 2.85210419 -1.76032162  0.60775644 -1.22749412],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12783383 -0.085722   -2.07689087],[3.06003368 2.09607036 1.35388708],[-0.16849017  8.22972632 -0.09132172],8.231957474118106,0.5051541148588508
46,0,[-1.32021967 -0.80977068  1.60873115],[-0.13584165 -0.09173595 -2.06341447],[-0.50337256  3.70413928 -1.14242725],[-7.53677759  0.678238    3.49231388],[0.38631625 0.34528554 0.28389625 0.46193847],[ 2.85210419 -1.76032162  0.60775644 -1.22749412],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13584165 -0.09173595 -2.06341447],[3.11757883 2.0585849  1.14982705],[-0.06176892  8.20077652 -0.02465469],8.201046201534458,0.509114188340061
46,0,[-1.83270336e+00  1.34006203e-03  1.45442705e+00],[-0.15300307 -0.09160778 -2.05037391],[-0.46249143  3.74006384 -1.09299837],[-7.50950779  0.66695798  3.47832962],[0.15961575 0.40138327 0.20557356 0.20598631],[ 2.85210419 -1.76032162  0.60775644 -1.22749412],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15300307 -0.09160778 -2.05037391],[3.19172005 1.98845169 1.1205375 ],[0.0476832  8.16909882 0.11535607],8.17005239707836,0.5076147135787735
46,0,[-0.82433816  1.02620453  0.85884119],[-0.162862   -0.08376234 -2.04308581],[-0.42866807  3.7672845  -1.10244576],[-7.48217918  0.65566241  3.46401998],[0.11638106 0.35932799 0.21180954 0.10339978],[ 2.85210419 -1.76032162  0.60775644 -1.22749412],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.162862   -0.08376234 -2.04308581],[3.24102097 1.93258637 1.16295678],[0.1188759  8.13563512 0.20030552],8.138968771007795,0.5051383090178048
47,0,[0.19993975 1.32375209 0.49998589],[-0.16332564 -0.07198398 -2.04026891],[-0.40257738  3.7835241  -1.1564314 ],[-7.45480547  0.64434741  3.44929117],[0.19923316 0.25181995 0.27493176 0.07047135],[ 3.11277342 -1.75460947  0.72614413 -1.00773823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16332564 -0.07198398 -2.04026891],[3.26694708 1.89297066 1.24826903],[0.15806928 8.10344496 0.21335272],8.1077941235335,0.5023260542852082
47,0,[0.95249138 0.63666971 0.42785343],[-0.15706269 -0.06437125 -2.03783785],[-0.38373932  3.79120011 -1.23102693],[-7.42738841  0.63300987  3.43413608],[0.27641205 0.22817717 0.35727867 0.14553913],[ 3.11277342 -1.75460947  0.72614413 -1.00773823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15706269 -0.06437125 -2.03783785],[3.28493609 1.86455582 1.32985259],[0.18916509 8.07246764 0.1726521 ],8.076529328159385,0.49955173273471776
47,0,[ 1.55540134 -0.658605    0.53795298],[-0.1455279  -0.06620734 -2.03328605],[-0.3737698   3.79144826 -1.28812491],[-7.39989765  0.62164546  3.41874243],[0.49798957 0.4002343  0.4976066  0.40027691],[ 3.11277342 -1.75460947  0.72614413 -1.00773823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1455279  -0.06620734 -2.03328605],[3.30452008 1.84931108 1.35434306],[0.22660091 8.04150604 0.08737742],8.04517260465817,0.49783026501827365
47,0,[ 1.05901117 -1.18211811  0.51813492],[-0.13526004 -0.07619338 -2.02742755],[-0.37318911  3.7927987  -1.26287392],[-7.37223962  0.61024915  3.40370215],[0.51400062 0.5392723  0.4496464  0.62807271],[ 3.11277342 -1.75460947  0.72614413 -1.00773823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13526004 -0.07619338 -2.02742755],[3.32638099 1.85241824 1.27404034],[0.26546028 8.00931501 0.00952824],8.01371866595995,0.4985097431891243
48,0,[0.01401871 0.93504908 0.71488485],[-0.13432849 -0.07293388 -2.02227056],[-0.3525908   3.8055054  -1.11603877],[-7.34432384  0.59883574  3.38963557],[0.70076817 0.85597233 0.73327329 0.86632903],[ 3.05170584 -1.70628726  0.54265165 -1.15223622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13432849 -0.07293388 -2.02227056],[3.34301021 1.84260914 1.13172811],[0.31269768 7.976042   0.00945547],7.982174847059096,0.5018576362961429
48,0,[0.58524521 3.10036143 0.95142831],[-0.13160718 -0.04745653 -2.01805278],[-0.30500688  3.81693268 -0.93838104],[-7.31601696  0.58742405  3.37742642],[0.33628819 0.39161652 0.42218396 0.30712169],[ 3.05170584 -1.70628726  0.54265165 -1.15223622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13160718 -0.04745653 -2.01805278],[3.35036399 1.80675032 1.02629317],[3.75401962e-01 7.94167616e+00 2.19641503e-03],7.950544113772721,0.505759423221164
48,0,[1.36580362 1.67764678 0.91726853],[-0.12155202 -0.02844939 -2.01261367],[-0.25946311  3.8207435  -0.99088682],[-7.28759176  0.57598963  3.36535456],[0.36166989 0.20076997 0.37608255 0.14214025],[ 3.05170584 -1.70628726  0.54265165 -1.15223622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12155202 -0.02844939 -2.01261367],[3.36975235 1.74587973 1.11531688],[ 0.44006039  7.906334   -0.06367328],7.918827234994995,0.5044338398495058
48,0,[ 1.31539087 -0.29880848  0.76579775],[-0.11018606 -0.02647671 -2.00594468],[-0.23193746  3.82110672 -1.06585353],[-7.25911213  0.56452396  3.3530457 ],[0.38013352 0.18203012 0.30920221 0.16981098],[ 3.05170584 -1.70628726  0.54265165 -1.15223622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11018606 -0.02647671 -2.00594468],[3.39427304 1.70268593 1.17066924],[ 0.49626651  7.87005313 -0.14558783],7.887028116428234,0.5026249213546274
49,0,[ 0.11636569 -1.90865612  0.38323797],[-0.10542683 -0.03828525 -2.00045354],[-0.22840557  3.82663962 -1.05967645],[-7.23056472  0.55302106  3.34068352],[0.75615792 0.55679209 0.58189055 0.65628924],[ 2.90566707 -1.78977311  0.63617808 -0.99596733],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10542683 -0.03828525 -2.00045354],[3.42176705 1.69386322 1.11381852],[ 0.52903665  7.83521316 -0.18175   ],7.8551561469627345,0.5022783124489105
49,0,[-1.69818275 -2.30161012  0.0124845 ],[-0.11844419 -0.05872568 -1.99764121],[-0.24481297  3.84785831 -0.88856129],[-7.20183649  0.54146808  3.32931967],[0.30865993 0.45909832 0.32050996 0.44756594],[ 2.90566707 -1.78977311  0.63617808 -0.99596733],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11844419 -0.05872568 -1.99764121],[3.44755029 1.72191292 0.89716275],[ 0.53224055  7.80465757 -0.08420918],7.823237881410929,0.5043298328409561
49,0,[-1.24643449 -0.82589451  0.00195301],[-0.13072698 -0.06884355 -1.9963327 ],[-0.25507592  3.86832245 -0.83306732],[-7.17301029  0.52988983  3.31812053],[0.1334938  0.46097821 0.31486253 0.36252534],[ 2.90566707 -1.78977311  0.63617808 -0.99596733],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13072698 -0.06884355 -1.9963327 ],[3.46724728 1.73591183 0.829331  ],[0.53426084 7.77290227 0.01251675],7.791251566199837,0.5034778255729968
49,0,[-0.12879064  0.58907274  0.07575944],[-0.13398701 -0.06619552 -1.99635251],[-0.25435171  3.88230033 -0.83989399],[-7.14410847  0.51829241  3.30680799],[0.07748136 0.34364775 0.29466357 0.26445798],[ 2.90566707 -1.78977311  0.63617808 -0.99596733],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13398701 -0.06619552 -1.99635251],[3.47907399 1.73630975 0.85067336],[0.53887054 7.74031244 0.04621446],7.759185129679897,0.5019752199401596
50,0,[0.50802391 1.17784606 0.27068199],[-0.13025694 -0.05702602 -1.99577873],[-0.24209409  3.89094478 -0.90292929],[-7.11515966  0.50667431  3.29515644],[0.11624681 0.15740729 0.17510525 0.22433299],[ 3.07851672 -1.66604722  0.65283746 -0.95871407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13025694 -0.05702602 -1.99577873],[3.49087562 1.71776875 0.93616238],[0.55431972 7.70707121 0.02939857],7.727035738191471,0.4998332584443394
50,0,[0.55548591 1.09173393 0.46943941],[-0.12611064 -0.04678293 -1.99355886],[-0.22072264  3.89889161 -0.98451402],[-7.08619068  0.49503326  3.28299131],[0.17118394 0.10463894 0.25228832 0.11597593],[ 3.07851672 -1.66604722  0.65283746 -0.95871407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12611064 -0.04678293 -1.99355886],[3.50732138 1.68331884 1.04138201],[0.58303488 7.67267883 0.01023907],7.69480571626296,0.49726755654265686
50,0,[0.8226021  0.24722099 0.62838517],[-0.12004198 -0.0420188  -1.98917334],[-0.19812053  3.90427527 -1.06355626],[-7.05720045  0.48336762  3.27033298],[0.32178603 0.21507612 0.36745935 0.19859198],[ 3.07851672 -1.66604722  0.65283746 -0.95871407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12004198 -0.0420188  -1.98917334],[3.52863601 1.64482452 1.12118207],[ 0.62257831  7.63711735 -0.02651579],7.662497523736121,0.4948608998664414
50,0,[ 1.06133737 -0.95906745  0.69892625],[-0.11186717 -0.04699949 -1.98279245],[-0.18247277  3.90658951 -1.11041678],[-7.02815616  0.47167368  3.25744632],[0.43239481 0.37634741 0.44950456 0.36796999],[ 3.07851672 -1.66604722  0.65283746 -0.95871407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11186717 -0.04699949 -1.98279245],[3.55492737 1.61530065 1.13183856],[ 0.66769723  7.60036238 -0.08550637],7.630113970692306,0.49345648004795717
51,0,[ 1.07554114 -1.20731087  0.74575239],[-0.10308097 -0.05726819 -1.97556227],[-0.17098345  3.90799278 -1.06478097],[-6.99898729  0.45995021  3.24492631],[0.67844255 0.78847187 0.65279582 0.7719376 ],[ 3.11108398 -1.76276779  0.51096374 -1.03724062],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10308097 -0.05726819 -1.97556227],[3.58003811 1.5985207  1.03124206],[ 0.71393421  7.5624874  -0.15354581],7.5976637265065134,0.4945940128527956
