step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
44,0,[-0.50323783 -1.07533756 -0.8061348 ],[-0.07069272 -0.06911077  0.56610897],[ 2.13298649 -1.57822567 -1.10076415],[3.93532607 3.35934366 4.01352526],[0.49959464 0.53954639 0.4868619  0.4916006 ],[-0.12457851 -0.31246433 -0.85330456  0.31347823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07069272 -0.06911077  0.56610897],[-0.87545293  2.38764326  1.33598324],[-0.99399296 -1.47257265  0.1029453 ],1.7796319712544697,0.6127351507844672
45,0,[-0.26456126 -0.61526728 -1.0387314 ],[-0.07274746 -0.07609868  0.55821553],[ 2.13378127 -1.55076069 -1.06689679],[3.95806848 3.35756643 4.00691826],[0.33421512 0.42312427 0.35666098 0.39226801],[-0.29911068 -0.71911567 -0.75160617  0.5111047 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07274746 -0.07609868  0.55821553],[-0.90450817  2.35631344  1.31369781],[-0.99878271 -1.46815767  0.11433769],1.7793613866581195,0.6154626567629267
45,0,[ 0.02698198  0.03486726 -1.05499592],[-0.07237358 -0.07763138  0.54938186],[ 2.14018856 -1.52431898 -1.06705075],[3.98072865 3.35581405 4.00038324],[0.30092272 0.35071809 0.34187084 0.36253981],[-0.29911068 -0.71911567 -0.75160617  0.5111047 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07237358 -0.07763138  0.54938186],[-0.94346221  2.32850525  1.31548284],[-1.00342959 -1.46430109  0.12365856],1.7794212737705943,0.61640605205384
45,0,[ 0.05871891  0.23896818 -0.91958539],[-0.0710829  -0.07625812  0.54126728],[ 2.14776615 -1.50084381 -1.0738539 ],[4.00331978 3.35408242 3.9937641 ],[0.32195363 0.28380178 0.3458814  0.3327174 ],[-0.29911068 -0.71911567 -0.75160617  0.5111047 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0710829  -0.07625812  0.54126728],[-0.98257515  2.30501982  1.31909949],[-1.00987758 -1.45965025  0.13161155],1.77981830323828,0.6168287841206981
45,0,[-0.1346853  -0.06533645 -0.73405946],[-0.07114893 -0.0765595   0.53474786],[ 2.15113085 -1.47926188 -1.09178736],[4.02584876 3.35237011 3.98699953],[0.34232348 0.28099777 0.34759759 0.31927897],[-0.29911068 -0.71911567 -0.75160617  0.5111047 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07114893 -0.0765595   0.53474786],[-1.01024101  2.27967617  1.33793459],[-1.01832123 -1.45392125  0.13968565],1.7805553119149566,0.6170233351101142
46,0,[-0.33453466 -0.63609619 -0.57460951],[-0.07305246 -0.08084067  0.52978809],[ 2.14805961 -1.45855381 -1.09742394],[4.04830688 3.35067924 3.98018125],[0.51368436 0.44564964 0.49891141 0.46434424],[-0.06005727 -0.30102643 -0.78354353  0.31603175],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07305246 -0.08084067  0.52978809],[-1.02424399  2.25146033  1.35193537],[-1.02805382 -1.44738799  0.14951891],1.7816235704065375,0.6181156510161216
46,0,[-0.43097928 -1.3540843  -0.56334453],[-0.07646347 -0.09118139  0.5257773 ],[ 2.13786389 -1.43746999 -1.05362849],[4.0706378  3.34902164 3.97383494],[0.54824881 0.52546282 0.53377731 0.50555788],[-0.06005727 -0.30102643 -0.78354353  0.31603175],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07646347 -0.09118139  0.5257773 ],[-1.02704334  2.2215168   1.3255037 ],[-1.03746229 -1.44083617  0.16327036],1.782973381584678,0.6216671961283268
46,0,[-0.19993047 -1.44232743 -0.74023395],[-0.07857109 -0.10431433  0.5209358 ],[ 2.12656893 -1.41538526 -0.98863424],[4.09280271 3.34740202 3.96822847],[0.52238414 0.59768311 0.53370732 0.55128585],[-0.06005727 -0.30102643 -0.78354353  0.31603175],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07857109 -0.10431433  0.5209358 ],[-1.03092277  2.19246969  1.27799977],[-1.0446545  -1.43546848  0.18112139],1.7845665391957102,0.6260837988361742
46,0,[ 0.14219711 -0.82883341 -0.82015839],[-0.07702479 -0.11281871  0.51458592],[ 2.12100428 -1.39401695 -0.89921052],[4.11477087 3.34581801 3.96347345],[0.52203052 0.5919527  0.50344049 0.58951852],[-0.06005727 -0.30102643 -0.78354353  0.31603175],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07702479 -0.11281871  0.51458592],[-1.05161892  2.17189404  1.19477862],[-1.05085382 -1.43090155  0.19836318],1.786370885715773,0.6307320664988394
47,0,[ 0.02096899  0.24055523 -0.97847143],[-0.07574877 -0.11302625  0.50675636],[ 2.12291095 -1.37050858 -0.82578959],[4.13654566 3.34426092 3.95943878],[0.34979648 0.3841537  0.32646387 0.38936222],[-0.19232671 -0.72888619 -0.67638612  0.55591679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07574877 -0.11302625  0.50675636],[-1.0902065   2.14995978  1.12075683],[-1.05748784 -1.4275125   0.20548025],1.7883776437187437,0.634162208706338
47,0,[-0.14711944  0.53629159 -1.01156086],[-0.07563611 -0.10922552  0.49791653],[ 2.12854734 -1.3446174  -0.82587534],[4.1582171  3.34271865 3.95543181],[0.31124741 0.26105586 0.30863665 0.28682001],[-0.19232671 -0.72888619 -0.67638612  0.55591679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07563611 -0.10922552  0.49791653],[-1.13056934  2.11950615  1.1181621 ],[-1.06401398 -1.42538054  0.20639818],1.7906522943864307,0.6350324579789615
47,0,[-0.2594449   0.10167536 -0.95342559],[-0.07669987 -0.10795025  0.48960108],[ 2.13172488 -1.31847872 -0.85390425],[4.17982134 3.34118867 3.95119639],[0.29012981 0.22566386 0.31488276 0.25875312],[-0.19232671 -0.72888619 -0.67638612  0.55591679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07669987 -0.10795025  0.48960108],[-1.16190296  2.08424918  1.14790088],[-1.07053803 -1.42340025  0.20862814],1.7932221428459323,0.6352021607041456
47,0,[-0.19134649 -0.39599913 -0.81614785],[-0.07784109 -0.11087122  0.4826221 ],[ 2.12978104 -1.29440405 -0.89632759],[4.20136791 3.33967106 3.94666926],[0.25811535 0.2437765  0.29517161 0.25334804],[-0.19232671 -0.72888619 -0.67638612  0.55591679],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07784109 -0.11087122  0.4826221 ],[-1.17871431  2.04819663  1.19598303],[-1.07761525 -1.42060311  0.21583857],1.7960941253702098,0.635144335815049
48,0,[-0.01037861 -0.66514604 -0.68117812],[-0.07777672 -0.11627442  0.47693906],[ 2.12361607 -1.2737756  -0.93181601],[4.22285276 3.33816674 3.94187733],[0.36291955 0.36243813 0.40787099 0.38432942],[-0.11316077 -0.38326812 -0.81374258  0.25953525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07777672 -0.11627442  0.47693906],[-1.1849945   2.01648404  1.23697644],[-1.08563893 -1.41658929  0.22806431],1.7992638555892533,0.6354148426134328
48,0,[ 0.11088182 -0.77711089 -0.49384512],[-0.07657306 -0.12297039  0.47298418],[ 2.11362705 -1.2578558  -0.93210989],[4.2442335  3.3366803  3.93711771],[0.40343728 0.39731951 0.43128363 0.44024192],[-0.11316077 -0.38326812 -0.81374258  0.25953525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07657306 -0.12297039  0.47298418],[-1.18435347  1.99346361  1.24171617],[-1.09550651 -1.41071588  0.24379804],1.8026900140289275,0.636970545993734
48,0,[-0.05818709 -0.76577343 -0.24405112],[-0.07632132 -0.12959112  0.47096197],[ 2.10072052 -1.24545172 -0.91589856],[4.26548299 3.33521197 3.93255607],[0.44334204 0.41711505 0.43503289 0.45040304],[-0.11316077 -0.38326812 -0.81374258  0.25953525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07632132 -0.12959112  0.47096197],[-1.17758479  1.97491874  1.2312745 ],[-1.10790036 -1.4030619   0.25854065],1.8063413729898303,0.6391734894862211
48,0,[-0.3866209  -0.87667321 -0.29217103],[-0.07860579 -0.13680148  0.4694749 ],[ 2.08624673 -1.23196038 -0.89748389],[4.28658485 3.33375953 3.92827071],[0.43385177 0.45069958 0.4193964  0.43168154],[-0.11316077 -0.38326812 -0.81374258  0.25953525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07860579 -0.13680148  0.4694749 ],[-1.1685965   1.95244655  1.22391332],[-1.12061589 -1.39566962  0.27042895],1.8101948717832663,0.6416276109378551
49,0,[-0.26543274 -0.55521544 -0.44475739],[-0.08084462 -0.14266012  0.46653767],[ 2.07418797 -1.21552276 -0.88462747],[4.30753803 3.33232073 3.92422897],[0.36586608 0.42970691 0.34691691 0.38194878],[-0.07517892 -0.66631156 -0.56973267  0.43696213],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08084462 -0.14266012  0.46653767],[-1.16674494  1.92628452  1.22084041],[-1.13169528 -1.39000636  0.28040757],1.8142437268421119,0.6438298009434904
49,0,[ 0.05733875 -0.04090858 -0.72781006],[-0.08052669 -0.14432866  0.46117867],[ 2.06779228 -1.19660584 -0.88052022],[4.32836366 3.33089356 3.92025887],[0.36339289 0.40313368 0.35688202 0.33502418],[-0.07517892 -0.66631156 -0.56973267  0.43696213],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08052669 -0.14432866  0.46117867],[-1.17891236  1.89996046  1.21789253],[-1.14105251 -1.38625903  0.28852334],1.8185050533564286,0.6453836945707312
49,0,[ 0.29192784 -0.05520601 -0.94239666],[-0.077191   -0.14506511  0.45359587],[ 2.06451261 -1.1757097  -0.87806274],[4.34907157 3.32947718 3.9162835 ],[0.36279248 0.35399297 0.3592722  0.34148029],[-0.07517892 -0.66631156 -0.56973267  0.43696213],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.077191   -0.14506511  0.45359587],[-1.1995362   1.87370484  1.21071998],[-1.14776069 -1.38435769  0.29911623],1.822984185465291,0.64671163128287
49,0,[ 0.21502231 -0.24299789 -0.94750547],[-0.07381693 -0.14723832  0.44560419],[ 2.06033864 -1.15402257 -0.8805954 ],[4.36966704 3.32807041 3.91227163],[0.36619688 0.32234269 0.36817824 0.38026865],[-0.07517892 -0.66631156 -0.56973267  0.43696213],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07381693 -0.14723832  0.44560419],[-1.21783643  1.84511627  1.21021983],[-1.15330647 -1.38325014  0.31131518],1.8276799248067621,0.6479640567538298
50,0,[-0.09137739 -0.59631919 -0.73236435],[-0.07304322 -0.15158289  0.4391812 ],[ 2.05225672 -1.13344998 -0.87730614],[4.39014008 3.32667167 3.90828484],[0.45028196 0.37666428 0.4623364  0.44967296],[-0.06482823 -0.30708116 -0.66890395  0.35187477],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07304322 -0.15158289  0.4391812 ],[-1.22730755  1.8149912   1.21064266],[-1.15999381 -1.38148636  0.32286103],1.8325745404866036,0.6496775570617603
50,0,[-0.36293579 -1.10876108 -0.40472067],[-0.0752547  -0.16023669  0.43569092],[ 2.0372007  -1.11617967 -0.8565391 ],[4.41044792 3.32528004 3.90457052],[0.45186869 0.43329421 0.49727151 0.47700093],[-0.06482823 -0.30708116 -0.66890395  0.35187477],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0752547  -0.16023669  0.43569092],[-1.22152649  1.78630444  1.20278529],[-1.16862042 -1.37778367  0.33596021],1.8376155177454463,0.6524176303301576
50,0,[-0.37030433 -1.35399485 -0.08523415],[-0.07819812 -0.17128971  0.43529598],[ 2.01652491 -1.10453732 -0.8289033 ],[4.43056252 3.32389443 3.90125512],[0.45035991 0.46358029 0.4559184  0.47099893],[-0.06482823 -0.30708116 -0.66890395  0.35187477],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07819812 -0.17128971  0.43529598],[-1.20148283  1.76425035  1.19051073],[-1.18000745 -1.37102984  0.35164315],1.8427678360459832,0.6555934518172015
50,0,[-0.24988664 -1.16110892 -0.25821828],[-0.08073973 -0.1815939   0.4347919 ],[ 1.99599943 -1.09294042 -0.80038072],[4.45047242 3.32251318 3.89834063],[0.47046018 0.54069427 0.41739016 0.44767912],[-0.06482823 -0.30708116 -0.66890395  0.35187477],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08073973 -0.1815939   0.4347919 ],[-1.18317358  1.74288766  1.1754083 ],[-1.19122667 -1.36438914  0.36686081],1.8480166551711346,0.6587710261711519
51,0,[ 0.0939887  -0.38779296 -0.8573916 ],[-0.07958927 -0.18703404  0.42906581],[ 1.98394229 -1.07392696 -0.77678507],[4.47017867 3.32113443 3.89576139],[0.30872723 0.40138786 0.25595514 0.32143527],[-0.04880612 -0.68519855 -0.63825357  0.46586663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07958927 -0.18703404  0.42906581],[-1.18921932  1.71549133  1.15567646],[-1.19768031 -1.36256005  0.37938952],1.8533603070188407,0.6614053401626563
51,0,[ 0.23287018  0.24875139 -1.12984908],[-0.07599676 -0.18661406  0.41965202],[ 1.97910473 -1.05018845 -0.79371798],[4.4897666  3.31975765 3.89305804],[0.24608276 0.27192865 0.2630574  0.27949269],[-0.04880612 -0.68519855 -0.63825357  0.46586663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07599676 -0.18661406  0.41965202],[-1.20827644  1.68169289  1.16692615],[-1.20206926 -1.36404377  0.38711163],1.8588817434362825,0.6623081919716651
51,0,[ 0.23560551  0.3056338  -1.04967847],[-0.07223898 -0.18459647  0.41027081],[ 1.97517435 -1.02728745 -0.82345221],[4.50927384 3.31838265 3.89004325],[0.24221109 0.20528953 0.2913701  0.27838344],[-0.04880612 -0.68519855 -0.63825357  0.46586663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07223898 -0.18459647  0.41027081],[-1.22656296  1.64834653  1.18878247],[-1.20722007 -1.36550737  0.39344491],1.8646151258679984,0.6626246270135066
51,0,[ 0.12967901  0.04178571 -0.78622545],[-0.06954258 -0.18408741  0.40296167],[ 1.96790766 -1.00801319 -0.85975668],[4.52870876 3.3170091  3.88668118],[0.24423416 0.18637254 0.2911943  0.27494787],[-0.04880612 -0.68519855 -0.63825357  0.46586663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06954258 -0.18408741  0.40296167],[-1.23371235  1.6181424   1.21963178],[-1.21428521 -1.36513563  0.40116118],1.8705651937002983,0.6627673570488376
52,0,[-0.04807097 -0.50078763 -0.46389312],[-0.06865119 -0.18690971  0.39845462],[ 1.95500334 -0.99285984 -0.87460135],[4.54804947 3.31563566 3.88308648],[0.49454649 0.41493953 0.53764841 0.48183957],[ 0.00325544 -0.1448704  -0.64867008  0.24297501],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06865119 -0.18690971  0.39845462],[-1.22943307  1.59266103  1.23477179],[-1.22328643 -1.36241071  0.41161295],1.8767039909380203,0.6639335639113318
52,0,[-0.27059952 -1.55681782 -0.11225392],[-0.07012657 -0.19779874  0.39781184],[ 1.93230128 -0.98282516 -0.81356399],[4.56715159 3.31425579 3.87998058],[0.60157042 0.53862842 0.57612203 0.55502879],[ 0.00325544 -0.1448704  -0.64867008  0.24297501],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07012657 -0.19779874  0.39781184],[-1.21347578  1.57540724  1.18624974],[-1.23301833 -1.35656397  0.4296268 ],1.8828646261617565,0.668448280628971
52,0,[-0.47341912 -1.98897773 -0.24190987],[-0.07397724 -0.21443909  0.3974018 ],[ 1.90638808 -0.97092013 -0.72502779],[4.58591647 3.31286272 3.8778043 ],[0.58611847 0.6281137  0.55950109 0.61046289],[ 0.00325544 -0.1448704  -0.64867008  0.24297501],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07397724 -0.21443909  0.3974018 ],[-1.19611317  1.55451107  1.12047996],[-1.23952084 -1.35214434  0.45094334],1.8889298858422308,0.6741091699663921
52,0,[-0.24552045 -1.18761615 -0.73815051],[-0.07632395 -0.22655669  0.39360284],[ 1.88700019 -0.95410305 -0.60562946],[4.604282   3.31144968 3.87672976],[0.57560855 0.68542133 0.55347072 0.60943925],[ 0.00325544 -0.1448704  -0.64867008  0.24297501],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07632395 -0.22655669  0.39360284],[-1.2055699   1.53159271  1.01916357],[-1.24365018 -1.35131335  0.46655761],1.8948323268388625,0.6800484278749466
53,0,[ 0.23369646  0.11340283 -1.12779663],[-0.07308306 -0.2285022   0.38446101],[ 1.87669756 -0.93131756 -0.51716732],[4.62226236 3.31001568 3.87658597],[0.2670028  0.3696278  0.29211271 0.33843756],[ 0.01446806 -0.73584425 -0.54149806  0.61303091],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07308306 -0.2285022   0.38446101],[-1.23711128  1.50324379  0.93092533],[-1.2464855 -1.3541551  0.4741078],1.9005894749109236,0.6842036102786057
53,0,[ 0.44307504  0.56265244 -1.11467724],[-0.06737453 -0.22474744  0.37440451],[ 1.86892726 -0.90909412 -0.53313284],[4.64010187 3.30857536 3.87632063],[0.205948   0.18531927 0.24974631 0.23676886],[ 0.01446806 -0.73584425 -0.54149806  0.61303091],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06737453 -0.22474744  0.37440451],[-1.2527868   1.47004797  0.93437469],[-1.2512701  -1.35673789  0.47765621],1.9064548289806955,0.6854406412147818
53,0,[ 0.40815523  0.3538963  -0.96076578],[-0.06193204 -0.2217591   0.36563788],[ 1.85983676 -0.88977176 -0.57497673],[4.65787506 3.30713314 3.8756306 ],[0.19037777 0.12491234 0.234825   0.19621455],[ 0.01446806 -0.73584425 -0.54149806  0.61303091],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06193204 -0.2217591   0.36563788],[-1.25755401  1.43903285  0.96386054],[-1.25714693 -1.35803157  0.48269567],1.9125018297027245,0.6859606398106312
53,0,[ 0.37322306  0.05421319 -0.80798014],[-0.05717247 -0.22115958  0.35837626],[ 1.84830228 -0.87335951 -0.62799776],[4.67560011 3.30568981 3.87444514],[0.18065751 0.12719609 0.21217855 0.18822919],[ 0.01446806 -0.73584425 -0.54149806  0.61303091],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05717247 -0.22115958  0.35837626],[-1.25208597  1.41091029  1.0074583 ],[-1.26350072 -1.35802409  0.49083846],1.9187459189502831,0.686145859745583
